BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'STANDARD POLISHED%'
	and p_size in (16, 29, 11, 13, 21, 38, 50, 2)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#42   | MEDIUM POLISHED BRASS     |     13 |          404
 Brand#42   | MEDIUM POLISHED COPPER    |     11 |          404
 Brand#42   | MEDIUM POLISHED NICKEL    |     13 |          404
 Brand#42   | PROMO ANODIZED STEEL      |     13 |          404
 Brand#42   | PROMO BURNISHED TIN       |     16 |          404
 Brand#42   | PROMO PLATED STEEL        |     11 |          404
 Brand#42   | SMALL ANODIZED TIN        |     21 |          404
 Brand#42   | SMALL PLATED COPPER       |      2 |          404
 Brand#42   | STANDARD ANODIZED STEEL   |     11 |          404
 Brand#42   | STANDARD PLATED BRASS     |     38 |          404
 Brand#42   | STANDARD PLATED STEEL     |      2 |          404
 Brand#42   | STANDARD PLATED TIN       |     50 |          404
 Brand#43   | ECONOMY BURNISHED TIN     |     16 |          404
 Brand#43   | ECONOMY POLISHED STEEL    |     16 |          404
 Brand#43   | LARGE BRUSHED NICKEL      |     38 |          404
 Brand#43   | LARGE BRUSHED TIN         |      2 |          404
 Brand#43   | LARGE BURNISHED BRASS     |     16 |          404
 Brand#43   | LARGE BURNISHED COPPER    |      2 |          404
 Brand#43   | MEDIUM ANODIZED NICKEL    |     16 |          404
 Brand#43   | MEDIUM ANODIZED NICKEL    |     29 |          404
 Brand#43   | MEDIUM ANODIZED NICKEL    |     38 |          404
 Brand#43   | PROMO ANODIZED BRASS      |     50 |          404
 Brand#43   | PROMO ANODIZED STEEL      |      2 |          404
 Brand#43   | PROMO BRUSHED NICKEL      |     13 |          404
 Brand#43   | PROMO BURNISHED NICKEL    |     50 |          404
 Brand#43   | SMALL BRUSHED NICKEL      |     38 |          404
 Brand#43   | SMALL PLATED BRASS        |      2 |          404
 Brand#43   | SMALL PLATED BRASS        |     38 |          404
 Brand#43   | STANDARD ANODIZED STEEL   |     50 |          404
 Brand#43   | STANDARD BRUSHED COPPER   |     38 |          404
 Brand#43   | STANDARD BURNISHED BRASS  |     38 |          404
 Brand#44   | ECONOMY ANODIZED NICKEL   |     50 |          404
 Brand#44   | ECONOMY BRUSHED STEEL     |      2 |          404
 Brand#44   | ECONOMY BRUSHED TIN       |     16 |          404
 Brand#44   | ECONOMY BURNISHED NICKEL  |      2 |          404
 Brand#44   | ECONOMY BURNISHED STEEL   |     11 |          404
 Brand#44   | ECONOMY PLATED COPPER     |     21 |          404
 Brand#44   | LARGE ANODIZED COPPER     |      2 |          404
 Brand#44   | LARGE ANODIZED COPPER     |     21 |          404
 Brand#44   | LARGE ANODIZED NICKEL     |     16 |          404
 Brand#44   | LARGE BRUSHED COPPER      |     29 |          404
 Brand#44   | LARGE BRUSHED STEEL       |     50 |          404
 Brand#44   | LARGE BRUSHED TIN         |     21 |          404
 Brand#44   | LARGE POLISHED NICKEL     |     29 |          404
 Brand#44   | MEDIUM BURNISHED COPPER   |     50 |          404
 Brand#44   | MEDIUM BURNISHED TIN      |     21 |          404
 Brand#44   | MEDIUM PLATED NICKEL      |     16 |          404
 Brand#44   | MEDIUM POLISHED STEEL     |     21 |          404
 Brand#44   | PROMO BRUSHED NICKEL      |     29 |          404
 Brand#44   | PROMO BURNISHED BRASS     |     38 |          404
 Brand#44   | PROMO BURNISHED COPPER    |     13 |          404
 Brand#44   | PROMO BURNISHED STEEL     |     29 |          404
 Brand#44   | PROMO BURNISHED TIN       |      2 |          404
 Brand#44   | PROMO POLISHED BRASS      |     16 |          404
 Brand#44   | PROMO POLISHED NICKEL     |      2 |          404
 Brand#44   | SMALL BRUSHED BRASS       |     16 |          404
 Brand#44   | SMALL BRUSHED NICKEL      |     11 |          404
 Brand#44   | SMALL BRUSHED STEEL       |     29 |          404
 Brand#44   | SMALL PLATED STEEL        |     16 |          404
 Brand#44   | SMALL POLISHED COPPER     |     29 |          404
 Brand#44   | STANDARD BRUSHED COPPER   |     21 |          404
 Brand#44   | STANDARD BURNISHED STEEL  |     21 |          404
 Brand#44   | STANDARD BURNISHED STEEL  |     50 |          404
 Brand#44   | STANDARD PLATED COPPER    |     11 |          404
 Brand#45   | ECONOMY ANODIZED BRASS    |     29 |          404
 Brand#45   | ECONOMY ANODIZED TIN      |     29 |          404
 Brand#45   | ECONOMY BRUSHED COPPER    |     29 |          404
 Brand#45   | ECONOMY BRUSHED STEEL     |     13 |          404
 Brand#45   | ECONOMY BRUSHED STEEL     |     50 |          404
 Brand#45   | ECONOMY BRUSHED TIN       |      2 |          404
 Brand#45   | ECONOMY PLATED COPPER     |     38 |          404
 Brand#45   | ECONOMY PLATED STEEL      |     50 |          404
 Brand#45   | LARGE ANODIZED BRASS      |     16 |          404
 Brand#45   | LARGE ANODIZED STEEL      |     16 |          404
 Brand#45   | LARGE ANODIZED STEEL      |     50 |          404
 Brand#45   | LARGE BRUSHED COPPER      |     29 |          404
 Brand#45   | LARGE BURNISHED BRASS     |     38 |          404
 Brand#45   | LARGE BURNISHED COPPER    |     13 |          404
 Brand#45   | MEDIUM ANODIZED BRASS     |     16 |          404
 Brand#45   | MEDIUM BRUSHED TIN        |     13 |          404
 Brand#45   | MEDIUM BRUSHED TIN        |     38 |          404
 Brand#45   | MEDIUM PLATED NICKEL      |      2 |          404
 Brand#45   | MEDIUM PLATED NICKEL      |     16 |          404
 Brand#45   | MEDIUM POLISHED COPPER    |     13 |          404
 Brand#45   | PROMO ANODIZED COPPER     |     50 |          404
 Brand#45   | PROMO BRUSHED BRASS       |     16 |          404
 Brand#45   | PROMO BRUSHED NICKEL      |     11 |          404
 Brand#45   | PROMO BRUSHED TIN         |     29 |          404
 Brand#45   | PROMO BURNISHED NICKEL    |     38 |          404
 Brand#45   | PROMO PLATED BRASS        |     29 |          404
 Brand#45   | PROMO PLATED COPPER       |     38 |          404
 Brand#45   | PROMO POLISHED BRASS      |     16 |          404
 Brand#45   | SMALL BRUSHED STEEL       |     16 |          404
 Brand#45   | SMALL BRUSHED STEEL       |     21 |          404
 Brand#45   | SMALL PLATED BRASS        |     50 |          404
 Brand#45   | SMALL PLATED COPPER       |     50 |          404
 Brand#45   | SMALL PLATED STEEL        |     11 |          404
 Brand#45   | SMALL POLISHED COPPER     |      2 |          404
 Brand#45   | SMALL POLISHED NICKEL     |      2 |          404
 Brand#45   | SMALL POLISHED TIN        |     21 |          404
 Brand#45   | STANDARD ANODIZED NICKEL  |     21 |          404
 Brand#45   | STANDARD BURNISHED BRASS  |     11 |          404
 Brand#51   | ECONOMY ANODIZED COPPER   |     11 |          404
 Brand#51   | ECONOMY ANODIZED STEEL    |     16 |          404
 Brand#51   | ECONOMY BRUSHED COPPER    |     50 |          404
 Brand#51   | ECONOMY BURNISHED COPPER  |     16 |          404
 Brand#51   | ECONOMY PLATED BRASS      |     13 |          404
 Brand#51   | ECONOMY PLATED NICKEL     |      2 |          404
 Brand#51   | LARGE BRUSHED TIN         |     50 |          404
 Brand#51   | LARGE POLISHED BRASS      |     29 |          404
 Brand#51   | MEDIUM ANODIZED STEEL     |      2 |          404
 Brand#51   | MEDIUM ANODIZED STEEL     |     11 |          404
 Brand#51   | MEDIUM ANODIZED TIN       |     50 |          404
 Brand#51   | MEDIUM BURNISHED COPPER   |     11 |          404
 Brand#51   | MEDIUM PLATED STEEL       |     16 |          404
 Brand#51   | MEDIUM PLATED STEEL       |     29 |          404
 Brand#51   | PROMO ANODIZED TIN        |     11 |          404
 Brand#51   | PROMO ANODIZED TIN        |     29 |          404
 Brand#51   | PROMO BRUSHED BRASS       |     38 |          404
 Brand#51   | PROMO BURNISHED BRASS     |     21 |          404
 Brand#51   | PROMO BURNISHED STEEL     |     38 |          404
 Brand#51   | PROMO POLISHED COPPER     |     29 |          404
 Brand#51   | SMALL BRUSHED COPPER      |      2 |          404
 Brand#51   | SMALL PLATED NICKEL       |     11 |          404
 Brand#51   | STANDARD ANODIZED COPPER  |     13 |          404
 Brand#51   | STANDARD PLATED NICKEL    |     11 |          404
 Brand#51   | STANDARD PLATED TIN       |     50 |          404
 Brand#52   | ECONOMY ANODIZED BRASS    |     50 |          404
 Brand#52   | ECONOMY ANODIZED STEEL    |     13 |          404
 Brand#52   | ECONOMY BURNISHED NICKEL  |      2 |          404
 Brand#52   | ECONOMY POLISHED STEEL    |     50 |          404
 Brand#52   | LARGE BRUSHED TIN         |     38 |          404
 Brand#52   | LARGE BURNISHED STEEL     |     16 |          404
 Brand#52   | LARGE BURNISHED STEEL     |     29 |          404
 Brand#52   | LARGE PLATED NICKEL       |     38 |          404
 Brand#52   | LARGE PLATED STEEL        |      2 |          404
 Brand#52   | LARGE PLATED STEEL        |     16 |          404
 Brand#52   | LARGE PLATED TIN          |     29 |          404
 Brand#52   | LARGE PLATED TIN          |     50 |          404
 Brand#52   | LARGE POLISHED COPPER     |     13 |          404
 Brand#52   | MEDIUM BURNISHED TIN      |     11 |          404
 Brand#52   | MEDIUM BURNISHED TIN      |     50 |          404
 Brand#52   | MEDIUM PLATED STEEL       |     29 |          404
 Brand#52   | MEDIUM PLATED TIN         |     29 |          404
 Brand#52   | PROMO BRUSHED NICKEL      |     21 |          404
 Brand#52   | PROMO BURNISHED COPPER    |     11 |          404
 Brand#52   | PROMO BURNISHED NICKEL    |     38 |          404
 Brand#52   | PROMO POLISHED NICKEL     |     11 |          404
 Brand#52   | SMALL BRUSHED NICKEL      |     13 |          404
 Brand#52   | SMALL BRUSHED TIN         |     50 |          404
 Brand#52   | SMALL BURNISHED COPPER    |      2 |          404
 Brand#52   | SMALL BURNISHED COPPER    |     29 |          404
 Brand#52   | SMALL PLATED STEEL        |     38 |          404
 Brand#52   | SMALL POLISHED BRASS      |     21 |          404
 Brand#52   | SMALL POLISHED TIN        |     13 |          404
 Brand#52   | STANDARD ANODIZED COPPER  |     13 |          404
 Brand#52   | STANDARD ANODIZED NICKEL  |     16 |          404
 Brand#52   | STANDARD BRUSHED BRASS    |     29 |          404
 Brand#52   | STANDARD BRUSHED STEEL    |     11 |          404
 Brand#52   | STANDARD BRUSHED TIN      |     21 |          404
 Brand#52   | STANDARD PLATED NICKEL    |     21 |          404
 Brand#53   | ECONOMY ANODIZED COPPER   |     13 |          404
 Brand#53   | ECONOMY ANODIZED NICKEL   |      2 |          404
 Brand#53   | ECONOMY BURNISHED STEEL   |     13 |          404
 Brand#53   | ECONOMY BURNISHED TIN     |     11 |          404
 Brand#53   | ECONOMY PLATED BRASS      |     13 |          404
 Brand#53   | ECONOMY POLISHED NICKEL   |     13 |          404
 Brand#53   | ECONOMY POLISHED TIN      |     50 |          404
 Brand#53   | LARGE BRUSHED NICKEL      |     21 |          404
 Brand#53   | LARGE BURNISHED COPPER    |     21 |          404
 Brand#53   | LARGE BURNISHED STEEL     |      2 |          404
 Brand#53   | LARGE BURNISHED TIN       |      2 |          404
 Brand#53   | MEDIUM ANODIZED BRASS     |     11 |          404
 Brand#53   | MEDIUM BRUSHED NICKEL     |     50 |          404
 Brand#53   | MEDIUM BURNISHED COPPER   |     29 |          404
 Brand#53   | MEDIUM POLISHED TIN       |     50 |          404
 Brand#53   | PROMO BURNISHED STEEL     |     50 |          404
 Brand#53   | PROMO PLATED BRASS        |      2 |          404
 Brand#53   | PROMO PLATED TIN          |     38 |          404
 Brand#53   | PROMO POLISHED BRASS      |      2 |          404
 Brand#53   | PROMO POLISHED BRASS      |     29 |          404
 Brand#53   | PROMO POLISHED NICKEL     |     21 |          404
 Brand#53   | SMALL ANODIZED STEEL      |     16 |          404
 Brand#53   | SMALL BRUSHED BRASS       |     13 |          404
 Brand#53   | SMALL BURNISHED COPPER    |     13 |          404
 Brand#53   | SMALL PLATED NICKEL       |     29 |          404
 Brand#53   | STANDARD BRUSHED STEEL    |     21 |          404
 Brand#53   | STANDARD BRUSHED TIN      |     21 |          404
 Brand#53   | STANDARD BRUSHED TIN      |     38 |          404
 Brand#53   | STANDARD BURNISHED STEEL  |     13 |          404
 Brand#53   | STANDARD PLATED STEEL     |      2 |          404
 Brand#53   | STANDARD PLATED STEEL     |     16 |          404
 Brand#54   | ECONOMY BRUSHED STEEL     |     11 |          404
 Brand#54   | ECONOMY BURNISHED TIN     |     38 |          404
 Brand#54   | ECONOMY PLATED COPPER     |     13 |          404
 Brand#54   | ECONOMY PLATED STEEL      |      2 |          404
 Brand#54   | ECONOMY POLISHED COPPER   |     21 |          404
 Brand#54   | ECONOMY POLISHED STEEL    |     29 |          404
 Brand#54   | LARGE ANODIZED COPPER     |      2 |          404
 Brand#54   | LARGE ANODIZED TIN        |     16 |          404
 Brand#54   | LARGE BRUSHED TIN         |     21 |          404
 Brand#54   | LARGE BURNISHED COPPER    |     13 |          404
 Brand#54   | MEDIUM ANODIZED TIN       |     21 |          404
 Brand#54   | MEDIUM BURNISHED NICKEL   |     38 |          404
 Brand#54   | MEDIUM PLATED STEEL       |     11 |          404
 Brand#54   | PROMO ANODIZED TIN        |     16 |          404
 Brand#54   | PROMO BURNISHED COPPER    |     11 |          404
 Brand#54   | SMALL BURNISHED COPPER    |     13 |          404
 Brand#54   | SMALL BURNISHED NICKEL    |      2 |          404
 Brand#54   | SMALL BURNISHED TIN       |     21 |          404
 Brand#54   | SMALL PLATED COPPER       |      2 |          404
 Brand#54   | SMALL PLATED TIN          |     38 |          404
 Brand#54   | SMALL POLISHED BRASS      |     11 |          404
 Brand#54   | STANDARD ANODIZED STEEL   |     13 |          404
 Brand#54   | STANDARD ANODIZED STEEL   |     29 |          404
 Brand#54   | STANDARD BRUSHED TIN      |     16 |          404
 Brand#54   | STANDARD BURNISHED STEEL  |     21 |          404
 Brand#54   | STANDARD PLATED NICKEL    |     21 |          404
 Brand#54   | STANDARD PLATED TIN       |     21 |          404
 Brand#55   | ECONOMY ANODIZED TIN      |     11 |          404
 Brand#55   | ECONOMY BRUSHED COPPER    |     11 |          404
 Brand#55   | ECONOMY BRUSHED TIN       |     11 |          404
 Brand#55   | ECONOMY BURNISHED NICKEL  |     29 |          404
 Brand#55   | ECONOMY PLATED NICKEL     |     50 |          404
 Brand#55   | ECONOMY POLISHED BRASS    |     29 |          404
 Brand#55   | LARGE BRUSHED BRASS       |     16 |          404
 Brand#55   | LARGE BRUSHED TIN         |     21 |          404
 Brand#55   | LARGE BURNISHED TIN       |     50 |          404
 Brand#55   | LARGE PLATED TIN          |     16 |          404
 Brand#55   | LARGE POLISHED NICKEL     |     13 |          404
 Brand#55   | MEDIUM ANODIZED NICKEL    |     13 |          404
 Brand#55   | MEDIUM BURNISHED STEEL    |     29 |          404
 Brand#55   | MEDIUM BURNISHED STEEL    |     50 |          404
 Brand#55   | MEDIUM POLISHED BRASS     |      2 |          404
 Brand#55   | MEDIUM POLISHED COPPER    |     38 |          404
 Brand#55   | PROMO ANODIZED STEEL      |      2 |          404
 Brand#55   | PROMO ANODIZED TIN        |     21 |          404
 Brand#55   | PROMO BRUSHED NICKEL      |     13 |          404
 Brand#55   | PROMO BURNISHED NICKEL    |     13 |          404
 Brand#55   | PROMO PLATED COPPER       |     13 |          404
 Brand#55   | PROMO POLISHED COPPER     |      2 |          404
 Brand#55   | SMALL ANODIZED BRASS      |     29 |          404
 Brand#55   | SMALL ANODIZED TIN        |     11 |          404
 Brand#55   | SMALL BURNISHED COPPER    |     13 |          404
 Brand#55   | SMALL POLISHED COPPER     |     38 |          404
 Brand#55   | SMALL POLISHED NICKEL     |     29 |          404
 Brand#55   | SMALL POLISHED STEEL      |     29 |          404
 Brand#55   | SMALL POLISHED TIN        |     29 |          404
 Brand#55   | STANDARD ANODIZED STEEL   |     11 |          404
 Brand#55   | STANDARD BURNISHED STEEL  |     16 |          404
 Brand#55   | STANDARD PLATED STEEL     |     29 |          404
 Brand#11   | LARGE BRUSHED TIN         |     38 |          403
 Brand#11   | LARGE BURNISHED NICKEL    |      2 |          403
 Brand#11   | LARGE POLISHED STEEL      |     38 |          403
 Brand#11   | MEDIUM BRUSHED BRASS      |     16 |          403
 Brand#11   | PROMO ANODIZED BRASS      |     38 |          403
 Brand#11   | SMALL POLISHED BRASS      |     50 |          403
 Brand#11   | SMALL POLISHED STEEL      |      2 |          403
 Brand#11   | STANDARD ANODIZED COPPER  |      2 |          403
 Brand#12   | ECONOMY ANODIZED COPPER   |     13 |          403
 Brand#12   | ECONOMY BURNISHED NICKEL  |     13 |          403
 Brand#12   | ECONOMY PLATED STEEL      |     29 |          403
 Brand#12   | LARGE BURNISHED NICKEL    |     13 |          403
 Brand#12   | LARGE POLISHED TIN        |     29 |          403
 Brand#12   | MEDIUM BURNISHED STEEL    |     50 |          403
 Brand#12   | MEDIUM PLATED NICKEL      |     16 |          403
 Brand#12   | PROMO ANODIZED BRASS      |     13 |          403
 Brand#12   | PROMO ANODIZED STEEL      |     50 |          403
 Brand#12   | PROMO BRUSHED NICKEL      |     13 |          403
 Brand#12   | SMALL ANODIZED COPPER     |     50 |          403
 Brand#12   | STANDARD ANODIZED TIN     |     29 |          403
 Brand#13   | ECONOMY BRUSHED NICKEL    |     21 |          403
 Brand#13   | ECONOMY POLISHED TIN      |     13 |          403
 Brand#13   | MEDIUM ANODIZED BRASS     |     50 |          403
 Brand#13   | SMALL BURNISHED STEEL     |     50 |          403
 Brand#14   | LARGE BRUSHED COPPER      |     13 |          403
 Brand#14   | LARGE BURNISHED TIN       |     21 |          403
 Brand#14   | LARGE POLISHED NICKEL     |     29 |          403
 Brand#14   | MEDIUM BRUSHED STEEL      |     16 |          403
 Brand#14   | MEDIUM BURNISHED TIN      |      2 |          403
 Brand#14   | MEDIUM POLISHED NICKEL    |     29 |          403
 Brand#14   | MEDIUM POLISHED STEEL     |     29 |          403
 Brand#14   | PROMO BURNISHED TIN       |     11 |          403
 Brand#14   | PROMO POLISHED TIN        |     11 |          403
 Brand#15   | ECONOMY PLATED BRASS      |     21 |          403
 Brand#15   | LARGE POLISHED NICKEL     |     29 |          403
 Brand#15   | LARGE POLISHED TIN        |     11 |          403
 Brand#15   | MEDIUM BRUSHED NICKEL     |     21 |          403
 Brand#15   | PROMO PLATED STEEL        |      2 |          403
 Brand#15   | SMALL BRUSHED BRASS       |     29 |          403
 Brand#15   | STANDARD BURNISHED STEEL  |     21 |          403
 Brand#21   | ECONOMY BRUSHED COPPER    |     13 |          403
 Brand#21   | ECONOMY BURNISHED TIN     |     29 |          403
 Brand#21   | LARGE BURNISHED COPPER    |     50 |          403
 Brand#21   | LARGE POLISHED TIN        |     21 |          403
 Brand#21   | MEDIUM BRUSHED STEEL      |     29 |          403
 Brand#21   | MEDIUM PLATED TIN         |     50 |          403
 Brand#21   | MEDIUM POLISHED NICKEL    |     38 |          403
 Brand#22   | ECONOMY ANODIZED NICKEL   |     50 |          403
 Brand#22   | ECONOMY BURNISHED COPPER  |     21 |          403
 Brand#22   | ECONOMY POLISHED NICKEL   |     38 |          403
 Brand#22   | LARGE BURNISHED COPPER    |      2 |          403
 Brand#22   | MEDIUM ANODIZED COPPER    |     13 |          403
 Brand#22   | MEDIUM BURNISHED BRASS    |     11 |          403
 Brand#22   | MEDIUM PLATED BRASS       |      2 |          403
 Brand#22   | MEDIUM POLISHED BRASS     |     29 |          403
 Brand#22   | MEDIUM POLISHED COPPER    |     11 |          403
 Brand#22   | SMALL BRUSHED STEEL       |     38 |          403
 Brand#22   | SMALL POLISHED COPPER     |     50 |          403
 Brand#23   | ECONOMY ANODIZED BRASS    |     21 |          403
 Brand#23   | LARGE ANODIZED STEEL      |     11 |          403
 Brand#23   | MEDIUM PLATED NICKEL      |     11 |          403
 Brand#23   | PROMO ANODIZED TIN        |     50 |          403
 Brand#23   | STANDARD BURNISHED COPPER |     16 |          403
 Brand#24   | ECONOMY BRUSHED NICKEL    |      2 |          403
 Brand#24   | ECONOMY BURNISHED STEEL   |     21 |          403
 Brand#24   | LARGE BURNISHED TIN       |     16 |          403
 Brand#24   | MEDIUM BRUSHED BRASS      |     13 |          403
 Brand#24   | MEDIUM BURNISHED TIN      |      2 |          403
 Brand#24   | MEDIUM BURNISHED TIN      |     16 |          403
 Brand#24   | MEDIUM BURNISHED TIN      |     50 |          403
 Brand#24   | MEDIUM POLISHED COPPER    |     11 |          403
 Brand#24   | PROMO POLISHED COPPER     |     16 |          403
 Brand#24   | SMALL PLATED TIN          |     21 |          403
 Brand#25   | ECONOMY BRUSHED NICKEL    |     50 |          403
 Brand#25   | LARGE BURNISHED STEEL     |     16 |          403
 Brand#25   | PROMO POLISHED BRASS      |     13 |          403
 Brand#25   | SMALL ANODIZED NICKEL     |     29 |          403
 Brand#25   | SMALL BRUSHED NICKEL      |     16 |          403
 Brand#25   | SMALL BURNISHED NICKEL    |     29 |          403
 Brand#25   | SMALL PLATED TIN          |     38 |          403
 Brand#25   | STANDARD ANODIZED TIN     |     21 |          403
 Brand#25   | STANDARD BURNISHED NICKEL |     29 |          403
 Brand#31   | LARGE POLISHED NICKEL     |      2 |          403
 Brand#31   | MEDIUM ANODIZED TIN       |     11 |          403
 Brand#31   | MEDIUM BRUSHED BRASS      |     21 |          403
 Brand#31   | MEDIUM BURNISHED STEEL    |     16 |          403
 Brand#31   | MEDIUM PLATED NICKEL      |     50 |          403
 Brand#31   | PROMO BRUSHED NICKEL      |      2 |          403
 Brand#31   | PROMO PLATED COPPER       |     38 |          403
 Brand#32   | ECONOMY ANODIZED STEEL    |     16 |          403
 Brand#32   | ECONOMY ANODIZED STEEL    |     29 |          403
 Brand#32   | ECONOMY BRUSHED COPPER    |     50 |          403
 Brand#32   | LARGE BURNISHED NICKEL    |     50 |          403
 Brand#32   | STANDARD PLATED BRASS     |     13 |          403
 Brand#33   | PROMO BRUSHED STEEL       |     16 |          403
 Brand#33   | STANDARD BRUSHED COPPER   |     38 |          403
 Brand#33   | STANDARD BURNISHED STEEL  |     50 |          403
 Brand#33   | STANDARD PLATED COPPER    |     29 |          403
 Brand#33   | STANDARD PLATED NICKEL    |     21 |          403
 Brand#35   | ECONOMY ANODIZED NICKEL   |     11 |          403
 Brand#35   | ECONOMY PLATED NICKEL     |     38 |          403
 Brand#35   | LARGE PLATED COPPER       |      2 |          403
 Brand#35   | LARGE POLISHED TIN        |     50 |          403
 Brand#35   | MEDIUM BURNISHED COPPER   |     50 |          403
 Brand#35   | MEDIUM BURNISHED NICKEL   |     21 |          403
 Brand#35   | PROMO BRUSHED BRASS       |     21 |          403
 Brand#35   | PROMO POLISHED STEEL      |     13 |          403
 Brand#35   | SMALL ANODIZED TIN        |     38 |          403
 Brand#35   | SMALL BRUSHED TIN         |     29 |          403
 Brand#35   | STANDARD ANODIZED NICKEL  |     50 |          403
 Brand#35   | STANDARD BURNISHED STEEL  |      2 |          403
 Brand#35   | STANDARD BURNISHED TIN    |     11 |          403
 Brand#35   | STANDARD PLATED COPPER    |     29 |          403
 Brand#41   | ECONOMY PLATED COPPER     |     13 |          403
 Brand#41   | LARGE BRUSHED NICKEL      |      2 |          403
 Brand#41   | MEDIUM POLISHED BRASS     |     21 |          403
 Brand#41   | PROMO ANODIZED STEEL      |     29 |          403
 Brand#41   | PROMO BURNISHED STEEL     |      2 |          403
 Brand#41   | SMALL BURNISHED NICKEL    |     38 |          403
 Brand#42   | ECONOMY BRUSHED NICKEL    |      2 |          403
 Brand#42   | ECONOMY POLISHED BRASS    |      2 |          403
 Brand#42   | LARGE BURNISHED TIN       |      2 |          403
 Brand#42   | LARGE POLISHED TIN        |     21 |          403
 Brand#42   | PROMO BURNISHED COPPER    |     38 |          403
 Brand#42   | PROMO POLISHED TIN        |     38 |          403
 Brand#42   | SMALL ANODIZED BRASS      |      2 |          403
 Brand#42   | SMALL BRUSHED STEEL       |     29 |          403
 Brand#42   | SMALL PLATED TIN          |     21 |          403
 Brand#43   | PROMO ANODIZED STEEL      |     11 |          403
 Brand#43   | PROMO PLATED COPPER       |      2 |          403
 Brand#44   | ECONOMY BRUSHED COPPER    |     29 |          403
 Brand#44   | LARGE ANODIZED BRASS      |     11 |          403
 Brand#44   | PROMO ANODIZED TIN        |      2 |          403
 Brand#44   | PROMO PLATED STEEL        |     29 |          403
 Brand#44   | PROMO PLATED TIN          |     11 |          403
 Brand#44   | STANDARD BURNISHED COPPER |      2 |          403
 Brand#44   | STANDARD PLATED NICKEL    |     13 |          403
 Brand#45   | ECONOMY BURNISHED COPPER  |     38 |          403
 Brand#45   | LARGE BURNISHED NICKEL    |     29 |          403
 Brand#45   | LARGE PLATED NICKEL       |     38 |          403
 Brand#45   | LARGE POLISHED COPPER     |     11 |          403
 Brand#45   | LARGE POLISHED STEEL      |     21 |          403
 Brand#45   | LARGE POLISHED STEEL      |     50 |          403
 Brand#45   | MEDIUM ANODIZED TIN       |     50 |          403
 Brand#45   | MEDIUM POLISHED BRASS     |     50 |          403
 Brand#45   | PROMO POLISHED STEEL      |     50 |          403
 Brand#51   | ECONOMY BRUSHED NICKEL    |     38 |          403
 Brand#51   | LARGE POLISHED TIN        |     29 |          403
 Brand#51   | PROMO PLATED BRASS        |     38 |          403
 Brand#51   | SMALL PLATED BRASS        |     38 |          403
 Brand#51   | STANDARD PLATED STEEL     |     38 |          403
 Brand#52   | ECONOMY ANODIZED TIN      |     38 |          403
 Brand#52   | LARGE ANODIZED COPPER     |     13 |          403
 Brand#52   | LARGE BURNISHED NICKEL    |     11 |          403
 Brand#52   | MEDIUM ANODIZED BRASS     |     16 |          403
 Brand#52   | MEDIUM ANODIZED BRASS     |     21 |          403
 Brand#52   | MEDIUM BURNISHED BRASS    |     38 |          403
 Brand#52   | MEDIUM PLATED STEEL       |     11 |          403
 Brand#52   | PROMO BRUSHED NICKEL      |     11 |          403
 Brand#52   | SMALL ANODIZED STEEL      |     21 |          403
 Brand#52   | SMALL BRUSHED NICKEL      |     50 |          403
 Brand#52   | STANDARD BRUSHED BRASS    |      2 |          403
 Brand#53   | ECONOMY BURNISHED COPPER  |     50 |          403
 Brand#53   | MEDIUM ANODIZED BRASS     |     13 |          403
 Brand#53   | PROMO BRUSHED BRASS       |      2 |          403
 Brand#53   | STANDARD BURNISHED STEEL  |      2 |          403
 Brand#54   | ECONOMY BURNISHED COPPER  |     38 |          403
 Brand#54   | LARGE BURNISHED NICKEL    |     21 |          403
 Brand#54   | PROMO POLISHED STEEL      |     21 |          403
 Brand#54   | SMALL BRUSHED STEEL       |     16 |          403
 Brand#55   | LARGE ANODIZED NICKEL     |     38 |          403
 Brand#55   | PROMO ANODIZED BRASS      |     50 |          403
 Brand#55   | SMALL ANODIZED COPPER     |     50 |          403
 Brand#55   | SMALL ANODIZED STEEL      |     16 |          403
 Brand#55   | STANDARD PLATED NICKEL    |     29 |          403
 Brand#11   | LARGE PLATED NICKEL       |     11 |          402
 Brand#13   | SMALL ANODIZED NICKEL     |     21 |          402
 Brand#14   | ECONOMY POLISHED BRASS    |     50 |          402
 Brand#15   | STANDARD ANODIZED TIN     |     50 |          402
 Brand#21   | PROMO BURNISHED COPPER    |     38 |          402
 Brand#23   | MEDIUM BURNISHED NICKEL   |     13 |          402
 Brand#24   | STANDARD ANODIZED BRASS   |     21 |          402
 Brand#25   | MEDIUM ANODIZED NICKEL    |      2 |          402
 Brand#25   | PROMO BRUSHED COPPER      |     38 |          402
 Brand#31   | MEDIUM BURNISHED NICKEL   |     50 |          402
 Brand#32   | PROMO BURNISHED TIN       |     21 |          402
