BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#14'
	and p_type not like 'MEDIUM PLATED%'
	and p_size in (49, 11, 24, 23, 39, 42, 26, 36)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#54   | SMALL BRUSHED TIN         |     24 |          408
 Brand#54   | SMALL BRUSHED TIN         |     42 |          408
 Brand#54   | SMALL BURNISHED STEEL     |     42 |          408
 Brand#54   | SMALL PLATED BRASS        |     26 |          408
 Brand#54   | STANDARD ANODIZED STEEL   |     49 |          408
 Brand#54   | STANDARD ANODIZED TIN     |     11 |          408
 Brand#54   | STANDARD BRUSHED NICKEL   |     42 |          408
 Brand#54   | STANDARD BRUSHED TIN      |     23 |          408
 Brand#54   | STANDARD BRUSHED TIN      |     24 |          408
 Brand#54   | STANDARD BURNISHED STEEL  |     24 |          408
 Brand#54   | STANDARD PLATED COPPER    |     23 |          408
 Brand#54   | STANDARD PLATED NICKEL    |     11 |          408
 Brand#54   | STANDARD PLATED NICKEL    |     42 |          408
 Brand#54   | STANDARD POLISHED BRASS   |     23 |          408
 Brand#55   | ECONOMY ANODIZED NICKEL   |     11 |          408
 Brand#55   | ECONOMY ANODIZED NICKEL   |     42 |          408
 Brand#55   | ECONOMY BURNISHED NICKEL  |     42 |          408
 Brand#55   | ECONOMY PLATED NICKEL     |     11 |          408
 Brand#55   | ECONOMY PLATED NICKEL     |     39 |          408
 Brand#55   | ECONOMY POLISHED TIN      |     24 |          408
 Brand#55   | LARGE ANODIZED NICKEL     |     23 |          408
 Brand#55   | LARGE BRUSHED NICKEL      |     24 |          408
 Brand#55   | LARGE PLATED BRASS        |     11 |          408
 Brand#55   | LARGE PLATED COPPER       |     49 |          408
 Brand#55   | LARGE PLATED STEEL        |     11 |          408
 Brand#55   | LARGE POLISHED NICKEL     |     36 |          408
 Brand#55   | LARGE POLISHED STEEL      |     39 |          408
 Brand#55   | LARGE POLISHED STEEL      |     49 |          408
 Brand#55   | MEDIUM ANODIZED NICKEL    |     39 |          408
 Brand#55   | MEDIUM ANODIZED STEEL     |     42 |          408
 Brand#55   | MEDIUM ANODIZED TIN       |     11 |          408
 Brand#55   | MEDIUM BRUSHED COPPER     |     11 |          408
 Brand#55   | MEDIUM BRUSHED NICKEL     |     36 |          408
 Brand#55   | MEDIUM POLISHED COPPER    |     11 |          408
 Brand#55   | PROMO BRUSHED STEEL       |     42 |          408
 Brand#55   | PROMO BURNISHED TIN       |     24 |          408
 Brand#55   | PROMO PLATED NICKEL       |     36 |          408
 Brand#55   | PROMO POLISHED NICKEL     |     36 |          408
 Brand#55   | PROMO POLISHED NICKEL     |     49 |          408
 Brand#55   | SMALL ANODIZED TIN        |     23 |          408
 Brand#55   | SMALL BRUSHED COPPER      |     23 |          408
 Brand#55   | SMALL PLATED TIN          |     26 |          408
 Brand#55   | STANDARD ANODIZED NICKEL  |     49 |          408
 Brand#55   | STANDARD BRUSHED STEEL    |     49 |          408
 Brand#55   | STANDARD PLATED BRASS     |     49 |          408
 Brand#55   | STANDARD PLATED TIN       |     11 |          408
 Brand#55   | STANDARD POLISHED TIN     |     39 |          408
 Brand#11   | ECONOMY ANODIZED BRASS    |     39 |          407
 Brand#11   | ECONOMY BURNISHED COPPER  |     36 |          407
 Brand#11   | PROMO BURNISHED BRASS     |     24 |          407
 Brand#11   | SMALL ANODIZED COPPER     |     26 |          407
 Brand#11   | SMALL POLISHED BRASS      |     39 |          407
 Brand#11   | SMALL POLISHED TIN        |     49 |          407
 Brand#11   | STANDARD BURNISHED TIN    |     26 |          407
 Brand#11   | STANDARD PLATED BRASS     |     11 |          407
 Brand#12   | ECONOMY ANODIZED STEEL    |     26 |          407
 Brand#12   | LARGE ANODIZED NICKEL     |     39 |          407
 Brand#12   | LARGE BRUSHED STEEL       |     11 |          407
 Brand#12   | LARGE PLATED STEEL        |     11 |          407
 Brand#12   | LARGE POLISHED BRASS      |     49 |          407
 Brand#12   | LARGE POLISHED NICKEL     |     24 |          407
 Brand#12   | MEDIUM BURNISHED TIN      |     24 |          407
 Brand#12   | MEDIUM POLISHED NICKEL    |     42 |          407
 Brand#12   | PROMO PLATED TIN          |     23 |          407
 Brand#12   | SMALL BRUSHED BRASS       |     39 |          407
 Brand#12   | SMALL BRUSHED STEEL       |     24 |          407
 Brand#12   | SMALL PLATED STEEL        |     24 |          407
 Brand#12   | SMALL POLISHED STEEL      |     49 |          407
 Brand#12   | STANDARD PLATED NICKEL    |     36 |          407
 Brand#12   | STANDARD PLATED TIN       |     36 |          407
 Brand#12   | STANDARD POLISHED BRASS   |     11 |          407
 Brand#13   | LARGE BURNISHED COPPER    |     39 |          407
 Brand#13   | LARGE PLATED STEEL        |     23 |          407
 Brand#13   | MEDIUM BRUSHED NICKEL     |     23 |          407
 Brand#13   | MEDIUM BURNISHED NICKEL   |     36 |          407
 Brand#13   | PROMO ANODIZED BRASS      |     24 |          407
 Brand#13   | PROMO BRUSHED BRASS       |     26 |          407
 Brand#13   | SMALL ANODIZED NICKEL     |     42 |          407
 Brand#13   | STANDARD ANODIZED BRASS   |     23 |          407
 Brand#13   | STANDARD PLATED NICKEL    |     26 |          407
 Brand#13   | STANDARD PLATED NICKEL    |     49 |          407
 Brand#15   | ECONOMY BRUSHED COPPER    |     42 |          407
 Brand#15   | ECONOMY PLATED NICKEL     |     42 |          407
 Brand#15   | LARGE PLATED STEEL        |     49 |          407
 Brand#15   | MEDIUM BURNISHED COPPER   |     36 |          407
 Brand#15   | PROMO POLISHED STEEL      |     39 |          407
 Brand#15   | SMALL BRUSHED STEEL       |     49 |          407
 Brand#15   | SMALL BURNISHED STEEL     |     42 |          407
 Brand#15   | STANDARD ANODIZED TIN     |     36 |          407
 Brand#15   | STANDARD PLATED TIN       |     36 |          407
 Brand#21   | ECONOMY ANODIZED TIN      |     23 |          407
 Brand#21   | LARGE PLATED BRASS        |     42 |          407
 Brand#21   | LARGE PLATED COPPER       |     42 |          407
 Brand#21   | MEDIUM BRUSHED NICKEL     |     23 |          407
 Brand#21   | PROMO BURNISHED COPPER    |     42 |          407
 Brand#21   | PROMO BURNISHED TIN       |     39 |          407
 Brand#21   | SMALL POLISHED COPPER     |     42 |          407
 Brand#21   | STANDARD ANODIZED TIN     |     49 |          407
 Brand#21   | STANDARD POLISHED NICKEL  |     26 |          407
 Brand#22   | MEDIUM POLISHED STEEL     |     49 |          407
 Brand#22   | PROMO ANODIZED BRASS      |     24 |          407
 Brand#22   | STANDARD POLISHED STEEL   |     24 |          407
 Brand#22   | STANDARD POLISHED TIN     |     26 |          407
 Brand#23   | LARGE POLISHED COPPER     |     42 |          407
 Brand#23   | MEDIUM ANODIZED TIN       |     23 |          407
 Brand#23   | PROMO PLATED COPPER       |     11 |          407
 Brand#23   | PROMO POLISHED NICKEL     |     11 |          407
 Brand#23   | STANDARD BRUSHED COPPER   |     24 |          407
 Brand#23   | STANDARD BURNISHED TIN    |     11 |          407
 Brand#23   | STANDARD BURNISHED TIN    |     23 |          407
 Brand#24   | ECONOMY PLATED TIN        |     24 |          407
 Brand#24   | ECONOMY POLISHED NICKEL   |     23 |          407
 Brand#24   | LARGE BRUSHED TIN         |     39 |          407
 Brand#24   | LARGE POLISHED STEEL      |     11 |          407
 Brand#24   | PROMO BURNISHED NICKEL    |     11 |          407
 Brand#24   | PROMO POLISHED COPPER     |     24 |          407
 Brand#24   | SMALL BURNISHED STEEL     |     42 |          407
 Brand#24   | STANDARD PLATED NICKEL    |     36 |          407
 Brand#25   | ECONOMY ANODIZED BRASS    |     42 |          407
 Brand#25   | ECONOMY BRUSHED STEEL     |     36 |          407
 Brand#25   | ECONOMY PLATED TIN        |     49 |          407
 Brand#25   | LARGE BRUSHED COPPER      |     24 |          407
 Brand#25   | LARGE BURNISHED STEEL     |     49 |          407
 Brand#25   | SMALL ANODIZED NICKEL     |     11 |          407
 Brand#25   | SMALL ANODIZED STEEL      |     39 |          407
 Brand#25   | SMALL ANODIZED STEEL      |     49 |          407
 Brand#25   | SMALL BRUSHED COPPER      |     36 |          407
 Brand#25   | STANDARD ANODIZED BRASS   |     26 |          407
 Brand#25   | STANDARD BRUSHED STEEL    |     23 |          407
 Brand#25   | STANDARD POLISHED COPPER  |     26 |          407
 Brand#25   | STANDARD POLISHED NICKEL  |     42 |          407
 Brand#31   | ECONOMY PLATED COPPER     |     24 |          407
 Brand#31   | LARGE ANODIZED NICKEL     |     23 |          407
 Brand#31   | LARGE PLATED NICKEL       |     49 |          407
 Brand#31   | MEDIUM POLISHED STEEL     |     24 |          407
 Brand#31   | PROMO ANODIZED COPPER     |     26 |          407
 Brand#31   | PROMO ANODIZED TIN        |     42 |          407
 Brand#31   | PROMO BRUSHED BRASS       |     39 |          407
 Brand#31   | STANDARD POLISHED COPPER  |     23 |          407
 Brand#32   | LARGE BURNISHED NICKEL    |     36 |          407
 Brand#32   | LARGE BURNISHED TIN       |     39 |          407
 Brand#32   | MEDIUM POLISHED TIN       |     26 |          407
 Brand#32   | SMALL PLATED COPPER       |     49 |          407
 Brand#32   | STANDARD PLATED STEEL     |     42 |          407
 Brand#33   | ECONOMY ANODIZED NICKEL   |     24 |          407
 Brand#33   | LARGE BRUSHED BRASS       |     36 |          407
 Brand#33   | LARGE BRUSHED STEEL       |     36 |          407
 Brand#33   | LARGE PLATED COPPER       |     26 |          407
 Brand#33   | LARGE POLISHED NICKEL     |     23 |          407
 Brand#33   | LARGE POLISHED STEEL      |     39 |          407
 Brand#33   | PROMO ANODIZED COPPER     |     49 |          407
 Brand#33   | PROMO PLATED TIN          |     26 |          407
 Brand#33   | SMALL BURNISHED COPPER    |     23 |          407
 Brand#33   | STANDARD BRUSHED TIN      |     24 |          407
 Brand#33   | STANDARD POLISHED BRASS   |     23 |          407
 Brand#33   | STANDARD POLISHED STEEL   |     26 |          407
 Brand#34   | MEDIUM BURNISHED NICKEL   |     26 |          407
 Brand#34   | MEDIUM BURNISHED STEEL    |     36 |          407
 Brand#34   | SMALL ANODIZED NICKEL     |     11 |          407
 Brand#34   | STANDARD BRUSHED COPPER   |     49 |          407
 Brand#34   | STANDARD BURNISHED BRASS  |     49 |          407
 Brand#35   | ECONOMY PLATED NICKEL     |     49 |          407
 Brand#35   | LARGE POLISHED COPPER     |     24 |          407
 Brand#35   | MEDIUM BRUSHED COPPER     |     11 |          407
 Brand#35   | MEDIUM POLISHED TIN       |     23 |          407
 Brand#35   | MEDIUM POLISHED TIN       |     49 |          407
 Brand#35   | PROMO BURNISHED TIN       |     36 |          407
 Brand#35   | PROMO PLATED STEEL        |     42 |          407
 Brand#35   | SMALL ANODIZED BRASS      |     36 |          407
 Brand#35   | SMALL BRUSHED NICKEL      |     49 |          407
 Brand#35   | SMALL BURNISHED TIN       |     39 |          407
 Brand#35   | SMALL PLATED COPPER       |     49 |          407
 Brand#35   | STANDARD ANODIZED BRASS   |     23 |          407
 Brand#41   | ECONOMY ANODIZED BRASS    |     39 |          407
 Brand#41   | MEDIUM ANODIZED BRASS     |     26 |          407
 Brand#41   | MEDIUM ANODIZED NICKEL    |     36 |          407
 Brand#41   | MEDIUM BURNISHED BRASS    |     39 |          407
 Brand#41   | SMALL ANODIZED BRASS      |     26 |          407
 Brand#41   | STANDARD POLISHED COPPER  |     42 |          407
 Brand#42   | ECONOMY ANODIZED BRASS    |     36 |          407
 Brand#42   | ECONOMY ANODIZED TIN      |     23 |          407
 Brand#42   | ECONOMY BRUSHED STEEL     |     11 |          407
 Brand#42   | LARGE PLATED BRASS        |     36 |          407
 Brand#42   | MEDIUM ANODIZED STEEL     |     49 |          407
 Brand#42   | MEDIUM BRUSHED COPPER     |     49 |          407
 Brand#42   | MEDIUM BRUSHED NICKEL     |     36 |          407
 Brand#42   | MEDIUM BURNISHED BRASS    |     36 |          407
 Brand#42   | MEDIUM POLISHED BRASS     |     26 |          407
 Brand#42   | MEDIUM POLISHED TIN       |     24 |          407
 Brand#42   | PROMO BRUSHED STEEL       |     23 |          407
 Brand#42   | PROMO BURNISHED BRASS     |     36 |          407
 Brand#42   | SMALL BURNISHED STEEL     |     36 |          407
 Brand#42   | SMALL POLISHED TIN        |     42 |          407
 Brand#42   | STANDARD BRUSHED BRASS    |     26 |          407
 Brand#42   | STANDARD BRUSHED NICKEL   |     26 |          407
 Brand#42   | STANDARD BRUSHED STEEL    |     23 |          407
 Brand#43   | ECONOMY ANODIZED NICKEL   |     39 |          407
 Brand#43   | ECONOMY BRUSHED BRASS     |     26 |          407
 Brand#43   | ECONOMY BRUSHED COPPER    |     39 |          407
 Brand#43   | ECONOMY PLATED COPPER     |     24 |          407
 Brand#43   | LARGE BURNISHED COPPER    |     26 |          407
 Brand#43   | LARGE BURNISHED STEEL     |     23 |          407
 Brand#43   | SMALL ANODIZED TIN        |     26 |          407
 Brand#43   | SMALL PLATED COPPER       |     49 |          407
 Brand#43   | STANDARD BRUSHED COPPER   |     39 |          407
 Brand#44   | LARGE ANODIZED BRASS      |     39 |          407
 Brand#44   | MEDIUM BRUSHED NICKEL     |     26 |          407
 Brand#44   | MEDIUM BRUSHED TIN        |     42 |          407
 Brand#44   | MEDIUM BRUSHED TIN        |     49 |          407
 Brand#44   | MEDIUM BURNISHED NICKEL   |     49 |          407
 Brand#44   | SMALL POLISHED NICKEL     |     42 |          407
 Brand#44   | STANDARD ANODIZED NICKEL  |     36 |          407
 Brand#44   | STANDARD BRUSHED BRASS    |     49 |          407
 Brand#45   | ECONOMY BURNISHED NICKEL  |     23 |          407
 Brand#45   | ECONOMY BURNISHED STEEL   |     49 |          407
 Brand#45   | LARGE POLISHED NICKEL     |     49 |          407
 Brand#45   | MEDIUM BURNISHED COPPER   |     39 |          407
 Brand#45   | PROMO POLISHED NICKEL     |     26 |          407
 Brand#45   | SMALL ANODIZED NICKEL     |     49 |          407
 Brand#45   | SMALL BURNISHED BRASS     |     36 |          407
 Brand#45   | STANDARD PLATED TIN       |     49 |          407
 Brand#51   | ECONOMY BURNISHED BRASS   |     42 |          407
 Brand#51   | ECONOMY POLISHED BRASS    |     23 |          407
 Brand#51   | ECONOMY POLISHED COPPER   |     11 |          407
 Brand#51   | LARGE ANODIZED COPPER     |     11 |          407
 Brand#51   | LARGE PLATED NICKEL       |     24 |          407
 Brand#51   | PROMO BURNISHED NICKEL    |     39 |          407
 Brand#51   | SMALL POLISHED STEEL      |     39 |          407
 Brand#51   | STANDARD POLISHED BRASS   |     23 |          407
 Brand#52   | LARGE PLATED NICKEL       |     26 |          407
 Brand#52   | LARGE PLATED STEEL        |     42 |          407
 Brand#52   | LARGE POLISHED NICKEL     |     36 |          407
 Brand#52   | MEDIUM BRUSHED NICKEL     |     36 |          407
 Brand#52   | MEDIUM POLISHED STEEL     |     24 |          407
 Brand#52   | PROMO PLATED COPPER       |     24 |          407
 Brand#52   | SMALL ANODIZED COPPER     |     23 |          407
 Brand#52   | SMALL PLATED NICKEL       |     42 |          407
 Brand#52   | STANDARD BURNISHED TIN    |     36 |          407
 Brand#53   | LARGE ANODIZED STEEL      |     11 |          407
 Brand#53   | MEDIUM ANODIZED TIN       |     49 |          407
 Brand#53   | MEDIUM BRUSHED STEEL      |     42 |          407
 Brand#53   | PROMO BRUSHED COPPER      |     36 |          407
 Brand#53   | SMALL POLISHED TIN        |     36 |          407
 Brand#53   | STANDARD ANODIZED BRASS   |     23 |          407
 Brand#53   | STANDARD BURNISHED TIN    |     23 |          407
 Brand#54   | ECONOMY ANODIZED TIN      |     23 |          407
 Brand#54   | LARGE PLATED STEEL        |     36 |          407
 Brand#54   | MEDIUM POLISHED COPPER    |     36 |          407
 Brand#54   | MEDIUM POLISHED TIN       |     11 |          407
 Brand#54   | STANDARD ANODIZED NICKEL  |     42 |          407
 Brand#54   | STANDARD BRUSHED TIN      |     42 |          407
 Brand#55   | LARGE PLATED TIN          |     26 |          407
 Brand#55   | MEDIUM ANODIZED STEEL     |     36 |          407
 Brand#55   | MEDIUM BRUSHED COPPER     |     26 |          407
 Brand#55   | MEDIUM POLISHED TIN       |     23 |          407
 Brand#55   | PROMO ANODIZED STEEL      |     42 |          407
 Brand#55   | SMALL BRUSHED STEEL       |     39 |          407
 Brand#55   | STANDARD BRUSHED COPPER   |     42 |          407
 Brand#55   | STANDARD POLISHED BRASS   |     39 |          407
 Brand#11   | ECONOMY BRUSHED COPPER    |     11 |          406
 Brand#11   | ECONOMY BURNISHED STEEL   |     49 |          406
 Brand#12   | PROMO BURNISHED STEEL     |     49 |          406
 Brand#13   | ECONOMY BURNISHED COPPER  |     26 |          406
 Brand#13   | LARGE POLISHED STEEL      |     39 |          406
 Brand#15   | PROMO BRUSHED STEEL       |     24 |          406
 Brand#21   | SMALL PLATED BRASS        |     39 |          406
 Brand#22   | SMALL POLISHED TIN        |     42 |          406
 Brand#24   | MEDIUM BURNISHED COPPER   |     36 |          406
 Brand#33   | SMALL ANODIZED STEEL      |     23 |          406
 Brand#34   | ECONOMY ANODIZED NICKEL   |     36 |          406
 Brand#35   | ECONOMY PLATED COPPER     |     23 |          406
 Brand#35   | MEDIUM POLISHED TIN       |     24 |          406
 Brand#41   | MEDIUM BRUSHED BRASS      |     26 |          406
 Brand#41   | MEDIUM BURNISHED STEEL    |     24 |          406
 Brand#42   | PROMO BURNISHED TIN       |     26 |          406
 Brand#43   | MEDIUM POLISHED STEEL     |     23 |          406
 Brand#44   | SMALL PLATED TIN          |     42 |          406
 Brand#45   | MEDIUM BURNISHED BRASS    |     36 |          406
 Brand#52   | STANDARD ANODIZED BRASS   |     23 |          406
 Brand#53   | ECONOMY BURNISHED COPPER  |     49 |          406
 Brand#55   | MEDIUM POLISHED TIN       |     42 |          406
 Brand#55   | PROMO BURNISHED BRASS     |     42 |          406
 Brand#11   | PROMO PLATED BRASS        |     23 |          405
 Brand#12   | SMALL POLISHED COPPER     |     39 |          405
 Brand#13   | ECONOMY BURNISHED BRASS   |     11 |          405
 Brand#23   | PROMO PLATED COPPER       |     36 |          405
 Brand#25   | LARGE ANODIZED TIN        |     24 |          405
 Brand#35   | STANDARD BRUSHED TIN      |     49 |          405
 Brand#11   | ECONOMY ANODIZED COPPER   |     39 |          404
 Brand#11   | ECONOMY ANODIZED TIN      |     23 |          404
 Brand#11   | ECONOMY BRUSHED NICKEL    |     36 |          404
 Brand#11   | ECONOMY PLATED BRASS      |     49 |          404
 Brand#11   | ECONOMY PLATED COPPER     |     24 |          404
 Brand#11   | ECONOMY PLATED COPPER     |     26 |          404
 Brand#11   | ECONOMY PLATED STEEL      |     11 |          404
 Brand#11   | ECONOMY POLISHED BRASS    |     39 |          404
 Brand#11   | ECONOMY POLISHED NICKEL   |     36 |          404
 Brand#11   | LARGE BURNISHED BRASS     |     49 |          404
 Brand#11   | LARGE BURNISHED STEEL     |     23 |          404
 Brand#11   | LARGE PLATED STEEL        |     24 |          404
 Brand#11   | LARGE PLATED TIN          |     36 |          404
 Brand#11   | MEDIUM ANODIZED NICKEL    |     23 |          404
 Brand#11   | MEDIUM ANODIZED NICKEL    |     26 |          404
 Brand#11   | MEDIUM ANODIZED NICKEL    |     39 |          404
 Brand#11   | MEDIUM ANODIZED STEEL     |     24 |          404
 Brand#11   | MEDIUM BURNISHED STEEL    |     11 |          404
 Brand#11   | MEDIUM POLISHED COPPER    |     24 |          404
 Brand#11   | PROMO ANODIZED STEEL      |     11 |          404
 Brand#11   | PROMO ANODIZED STEEL      |     39 |          404
 Brand#11   | PROMO BRUSHED NICKEL      |     42 |          404
 Brand#11   | PROMO BRUSHED STEEL       |     26 |          404
 Brand#11   | PROMO BRUSHED STEEL       |     39 |          404
 Brand#11   | PROMO BRUSHED TIN         |     26 |          404
 Brand#11   | PROMO BURNISHED BRASS     |     11 |          404
 Brand#11   | PROMO BURNISHED NICKEL    |     11 |          404
 Brand#11   | PROMO BURNISHED TIN       |     24 |          404
 Brand#11   | SMALL ANODIZED NICKEL     |     23 |          404
 Brand#11   | SMALL ANODIZED TIN        |     49 |          404
 Brand#11   | SMALL BRUSHED STEEL       |     11 |          404
 Brand#11   | STANDARD BRUSHED NICKEL   |     26 |          404
 Brand#11   | STANDARD BRUSHED STEEL    |     39 |          404
 Brand#11   | STANDARD BRUSHED TIN      |     36 |          404
 Brand#11   | STANDARD PLATED STEEL     |     11 |          404
 Brand#11   | STANDARD POLISHED STEEL   |     24 |          404
 Brand#11   | STANDARD POLISHED TIN     |     23 |          404
 Brand#12   | ECONOMY BRUSHED BRASS     |     36 |          404
 Brand#12   | ECONOMY BURNISHED NICKEL  |     49 |          404
 Brand#12   | ECONOMY BURNISHED STEEL   |     11 |          404
 Brand#12   | ECONOMY PLATED STEEL      |     11 |          404
 Brand#12   | ECONOMY POLISHED STEEL    |     36 |          404
 Brand#12   | LARGE ANODIZED STEEL      |     39 |          404
 Brand#12   | LARGE BRUSHED BRASS       |     23 |          404
 Brand#12   | LARGE BRUSHED TIN         |     42 |          404
 Brand#12   | LARGE BURNISHED BRASS     |     26 |          404
 Brand#12   | LARGE BURNISHED NICKEL    |     11 |          404
 Brand#12   | LARGE POLISHED BRASS      |     11 |          404
 Brand#12   | MEDIUM ANODIZED COPPER    |     26 |          404
 Brand#12   | MEDIUM POLISHED COPPER    |     36 |          404
 Brand#12   | PROMO BRUSHED NICKEL      |     49 |          404
 Brand#12   | PROMO BURNISHED BRASS     |     26 |          404
 Brand#12   | PROMO PLATED BRASS        |     23 |          404
 Brand#12   | PROMO PLATED NICKEL       |     49 |          404
 Brand#12   | PROMO PLATED STEEL        |     24 |          404
 Brand#12   | PROMO POLISHED BRASS      |     23 |          404
 Brand#12   | SMALL BRUSHED COPPER      |     36 |          404
 Brand#12   | SMALL BURNISHED STEEL     |     42 |          404
 Brand#12   | SMALL BURNISHED TIN       |     11 |          404
 Brand#12   | SMALL PLATED COPPER       |     42 |          404
 Brand#12   | STANDARD ANODIZED BRASS   |     39 |          404
 Brand#12   | STANDARD BRUSHED COPPER   |     11 |          404
 Brand#12   | STANDARD BRUSHED TIN      |     39 |          404
 Brand#12   | STANDARD BURNISHED BRASS  |     42 |          404
 Brand#12   | STANDARD BURNISHED STEEL  |     39 |          404
 Brand#12   | STANDARD PLATED COPPER    |     26 |          404
 Brand#12   | STANDARD PLATED STEEL     |     23 |          404
 Brand#12   | STANDARD PLATED TIN       |     24 |          404
 Brand#12   | STANDARD POLISHED NICKEL  |     26 |          404
 Brand#13   | ECONOMY BRUSHED NICKEL    |     24 |          404
 Brand#13   | ECONOMY BURNISHED BRASS   |     49 |          404
 Brand#13   | ECONOMY PLATED TIN        |     36 |          404
 Brand#13   | ECONOMY POLISHED STEEL    |     49 |          404
 Brand#13   | MEDIUM BRUSHED NICKEL     |     36 |          404
 Brand#13   | MEDIUM BURNISHED STEEL    |     24 |          404
 Brand#13   | MEDIUM POLISHED NICKEL    |     23 |          404
 Brand#13   | MEDIUM POLISHED STEEL     |     42 |          404
 Brand#13   | PROMO ANODIZED STEEL      |     11 |          404
 Brand#13   | PROMO BRUSHED BRASS       |     42 |          404
 Brand#13   | PROMO BRUSHED NICKEL      |     24 |          404
 Brand#13   | PROMO PLATED NICKEL       |     36 |          404
 Brand#13   | PROMO PLATED TIN          |     23 |          404
 Brand#13   | SMALL POLISHED COPPER     |     24 |          404
 Brand#13   | STANDARD BURNISHED COPPER |     39 |          404
 Brand#13   | STANDARD PLATED BRASS     |     42 |          404
 Brand#13   | STANDARD POLISHED TIN     |     49 |          404
 Brand#15   | ECONOMY ANODIZED BRASS    |     36 |          404
 Brand#15   | ECONOMY ANODIZED BRASS    |     49 |          404
 Brand#15   | ECONOMY BRUSHED BRASS     |     42 |          404
 Brand#15   | ECONOMY PLATED COPPER     |     11 |          404
 Brand#15   | ECONOMY PLATED NICKEL     |     36 |          404
 Brand#15   | ECONOMY PLATED STEEL      |     42 |          404
 Brand#15   | ECONOMY POLISHED BRASS    |     23 |          404
 Brand#15   | ECONOMY POLISHED COPPER   |     11 |          404
 Brand#15   | LARGE ANODIZED NICKEL     |     11 |          404
 Brand#15   | LARGE ANODIZED TIN        |     39 |          404
 Brand#15   | LARGE BRUSHED COPPER      |     23 |          404
 Brand#15   | LARGE BRUSHED COPPER      |     39 |          404
 Brand#15   | LARGE BRUSHED NICKEL      |     42 |          404
 Brand#15   | LARGE BRUSHED TIN         |     26 |          404
 Brand#15   | LARGE BRUSHED TIN         |     36 |          404
 Brand#15   | LARGE BURNISHED NICKEL    |     11 |          404
 Brand#15   | LARGE BURNISHED TIN       |     39 |          404
 Brand#15   | LARGE BURNISHED TIN       |     42 |          404
 Brand#15   | LARGE PLATED COPPER       |     36 |          404
 Brand#15   | MEDIUM ANODIZED BRASS     |     24 |          404
 Brand#15   | MEDIUM ANODIZED COPPER    |     24 |          404
 Brand#15   | MEDIUM BURNISHED NICKEL   |     26 |          404
 Brand#15   | MEDIUM POLISHED COPPER    |     24 |          404
 Brand#15   | PROMO ANODIZED COPPER     |     11 |          404
 Brand#15   | PROMO ANODIZED COPPER     |     36 |          404
 Brand#15   | PROMO ANODIZED NICKEL     |     42 |          404
 Brand#15   | PROMO BRUSHED COPPER      |     11 |          404
 Brand#15   | PROMO BRUSHED TIN         |     11 |          404
 Brand#15   | PROMO BURNISHED NICKEL    |     23 |          404
 Brand#15   | PROMO BURNISHED TIN       |     42 |          404
 Brand#15   | PROMO PLATED STEEL        |     23 |          404
 Brand#15   | SMALL BRUSHED BRASS       |     24 |          404
 Brand#15   | SMALL BRUSHED COPPER      |     11 |          404
 Brand#15   | SMALL BRUSHED COPPER      |     42 |          404
 Brand#15   | SMALL BURNISHED NICKEL    |     39 |          404
 Brand#15   | STANDARD ANODIZED STEEL   |     24 |          404
 Brand#15   | STANDARD BRUSHED BRASS    |     36 |          404
 Brand#15   | STANDARD BURNISHED TIN    |     49 |          404
 Brand#21   | ECONOMY ANODIZED BRASS    |     36 |          404
 Brand#21   | ECONOMY BRUSHED NICKEL    |     39 |          404
 Brand#21   | ECONOMY BRUSHED TIN       |     24 |          404
 Brand#21   | ECONOMY BURNISHED COPPER  |     23 |          404
 Brand#21   | ECONOMY BURNISHED TIN     |     36 |          404
 Brand#21   | ECONOMY PLATED TIN        |     26 |          404
 Brand#21   | LARGE BRUSHED COPPER      |     11 |          404
 Brand#21   | LARGE BRUSHED COPPER      |     24 |          404
 Brand#21   | LARGE BRUSHED STEEL       |     11 |          404
 Brand#21   | LARGE BURNISHED COPPER    |     11 |          404
 Brand#21   | LARGE PLATED NICKEL       |     23 |          404
 Brand#21   | LARGE POLISHED STEEL      |     49 |          404
 Brand#21   | MEDIUM ANODIZED STEEL     |     11 |          404
 Brand#21   | MEDIUM BURNISHED BRASS    |     23 |          404
 Brand#21   | PROMO ANODIZED TIN        |     36 |          404
 Brand#21   | PROMO BRUSHED STEEL       |     23 |          404
 Brand#21   | PROMO BRUSHED TIN         |     11 |          404
 Brand#21   | PROMO BURNISHED COPPER    |     39 |          404
 Brand#21   | PROMO BURNISHED STEEL     |     42 |          404
 Brand#21   | PROMO PLATED BRASS        |     36 |          404
 Brand#21   | PROMO PLATED COPPER       |     11 |          404
 Brand#21   | PROMO PLATED STEEL        |     26 |          404
 Brand#21   | SMALL ANODIZED BRASS      |     23 |          404
 Brand#21   | SMALL ANODIZED BRASS      |     36 |          404
 Brand#21   | SMALL ANODIZED COPPER     |     39 |          404
 Brand#21   | SMALL BURNISHED COPPER    |     11 |          404
