BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#24'
	and p_type not like 'SMALL ANODIZED%'
	and p_size in (50, 24, 38, 15, 37, 28, 22, 9)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#33   | MEDIUM BURNISHED NICKEL   |     24 |          368
 Brand#33   | PROMO PLATED NICKEL       |     24 |          368
 Brand#33   | PROMO POLISHED TIN        |     15 |          368
 Brand#33   | SMALL BRUSHED COPPER      |     28 |          368
 Brand#33   | STANDARD POLISHED COPPER  |      9 |          368
 Brand#34   | ECONOMY BRUSHED COPPER    |      9 |          368
 Brand#34   | ECONOMY BRUSHED STEEL     |     22 |          368
 Brand#34   | ECONOMY POLISHED STEEL    |     22 |          368
 Brand#34   | LARGE PLATED STEEL        |     22 |          368
 Brand#34   | LARGE POLISHED STEEL      |     37 |          368
 Brand#34   | MEDIUM ANODIZED BRASS     |      9 |          368
 Brand#34   | MEDIUM ANODIZED NICKEL    |     22 |          368
 Brand#34   | MEDIUM ANODIZED TIN       |     50 |          368
 Brand#34   | MEDIUM PLATED COPPER      |     28 |          368
 Brand#34   | PROMO BRUSHED COPPER      |     38 |          368
 Brand#34   | PROMO BRUSHED NICKEL      |     28 |          368
 Brand#34   | PROMO BURNISHED COPPER    |     38 |          368
 Brand#34   | SMALL BRUSHED BRASS       |      9 |          368
 Brand#34   | STANDARD BURNISHED STEEL  |      9 |          368
 Brand#34   | STANDARD PLATED NICKEL    |     22 |          368
 Brand#34   | STANDARD PLATED NICKEL    |     38 |          368
 Brand#35   | ECONOMY BURNISHED NICKEL  |     15 |          368
 Brand#35   | LARGE PLATED COPPER       |     28 |          368
 Brand#35   | LARGE PLATED STEEL        |     37 |          368
 Brand#35   | LARGE POLISHED NICKEL     |     37 |          368
 Brand#35   | LARGE POLISHED STEEL      |     37 |          368
 Brand#35   | MEDIUM ANODIZED NICKEL    |     38 |          368
 Brand#35   | MEDIUM BURNISHED COPPER   |     38 |          368
 Brand#35   | PROMO POLISHED TIN        |     50 |          368
 Brand#35   | STANDARD BRUSHED COPPER   |     38 |          368
 Brand#35   | STANDARD BURNISHED BRASS  |     50 |          368
 Brand#35   | STANDARD POLISHED BRASS   |     28 |          368
 Brand#41   | ECONOMY ANODIZED TIN      |     37 |          368
 Brand#41   | ECONOMY BRUSHED COPPER    |     22 |          368
 Brand#41   | ECONOMY POLISHED BRASS    |     28 |          368
 Brand#41   | ECONOMY POLISHED NICKEL   |     22 |          368
 Brand#41   | LARGE PLATED BRASS        |      9 |          368
 Brand#41   | MEDIUM ANODIZED NICKEL    |     37 |          368
 Brand#41   | MEDIUM BURNISHED BRASS    |     50 |          368
 Brand#41   | PROMO ANODIZED NICKEL     |     22 |          368
 Brand#41   | PROMO BRUSHED TIN         |     24 |          368
 Brand#41   | PROMO BURNISHED NICKEL    |     50 |          368
 Brand#41   | PROMO PLATED STEEL        |     15 |          368
 Brand#41   | SMALL BURNISHED NICKEL    |     15 |          368
 Brand#41   | SMALL BURNISHED NICKEL    |     22 |          368
 Brand#41   | STANDARD ANODIZED COPPER  |     37 |          368
 Brand#41   | STANDARD BURNISHED STEEL  |     24 |          368
 Brand#41   | STANDARD BURNISHED STEEL  |     38 |          368
 Brand#42   | ECONOMY ANODIZED TIN      |     22 |          368
 Brand#42   | ECONOMY BRUSHED BRASS     |     24 |          368
 Brand#42   | ECONOMY BURNISHED STEEL   |     50 |          368
 Brand#42   | LARGE ANODIZED COPPER     |     50 |          368
 Brand#42   | LARGE BRUSHED TIN         |     28 |          368
 Brand#42   | LARGE PLATED COPPER       |     38 |          368
 Brand#42   | MEDIUM ANODIZED COPPER    |     24 |          368
 Brand#42   | PROMO BRUSHED TIN         |     28 |          368
 Brand#42   | PROMO POLISHED NICKEL     |     15 |          368
 Brand#42   | PROMO POLISHED STEEL      |     22 |          368
 Brand#42   | SMALL BURNISHED COPPER    |     22 |          368
 Brand#42   | SMALL BURNISHED TIN       |     38 |          368
 Brand#42   | STANDARD BURNISHED NICKEL |     38 |          368
 Brand#42   | STANDARD POLISHED STEEL   |     28 |          368
 Brand#43   | ECONOMY BURNISHED COPPER  |     22 |          368
 Brand#43   | ECONOMY BURNISHED TIN     |      9 |          368
 Brand#43   | ECONOMY POLISHED NICKEL   |     38 |          368
 Brand#43   | ECONOMY POLISHED STEEL    |     24 |          368
 Brand#43   | LARGE ANODIZED COPPER     |      9 |          368
 Brand#43   | LARGE PLATED COPPER       |     28 |          368
 Brand#43   | PROMO ANODIZED TIN        |     15 |          368
 Brand#43   | PROMO POLISHED NICKEL     |     15 |          368
 Brand#43   | PROMO POLISHED NICKEL     |     38 |          368
 Brand#43   | SMALL BURNISHED STEEL     |     38 |          368
 Brand#43   | STANDARD ANODIZED TIN     |     50 |          368
 Brand#43   | STANDARD PLATED NICKEL    |      9 |          368
 Brand#43   | STANDARD PLATED STEEL     |     50 |          368
 Brand#44   | ECONOMY ANODIZED TIN      |      9 |          368
 Brand#44   | MEDIUM BURNISHED STEEL    |     15 |          368
 Brand#44   | MEDIUM PLATED STEEL       |     24 |          368
 Brand#44   | MEDIUM PLATED TIN         |     38 |          368
 Brand#44   | SMALL PLATED TIN          |     38 |          368
 Brand#44   | STANDARD POLISHED COPPER  |     38 |          368
 Brand#45   | ECONOMY BURNISHED NICKEL  |     15 |          368
 Brand#45   | ECONOMY POLISHED COPPER   |      9 |          368
 Brand#45   | LARGE PLATED COPPER       |     50 |          368
 Brand#45   | PROMO ANODIZED BRASS      |     15 |          368
 Brand#45   | PROMO ANODIZED BRASS      |     38 |          368
 Brand#45   | PROMO ANODIZED TIN        |     38 |          368
 Brand#45   | PROMO BRUSHED BRASS       |      9 |          368
 Brand#45   | PROMO BURNISHED STEEL     |     37 |          368
 Brand#45   | PROMO PLATED STEEL        |     37 |          368
 Brand#45   | PROMO POLISHED STEEL      |     24 |          368
 Brand#45   | SMALL PLATED BRASS        |     38 |          368
 Brand#45   | STANDARD BRUSHED BRASS    |     37 |          368
 Brand#45   | STANDARD PLATED BRASS     |     28 |          368
 Brand#51   | ECONOMY BRUSHED NICKEL    |     28 |          368
 Brand#51   | ECONOMY POLISHED COPPER   |     28 |          368
 Brand#51   | ECONOMY POLISHED COPPER   |     37 |          368
 Brand#51   | LARGE BURNISHED STEEL     |     50 |          368
 Brand#51   | LARGE BURNISHED TIN       |     50 |          368
 Brand#51   | LARGE POLISHED NICKEL     |     15 |          368
 Brand#51   | MEDIUM PLATED COPPER      |     15 |          368
 Brand#51   | PROMO BURNISHED COPPER    |     22 |          368
 Brand#51   | PROMO PLATED NICKEL       |     38 |          368
 Brand#51   | PROMO PLATED STEEL        |     24 |          368
 Brand#51   | SMALL BURNISHED STEEL     |     24 |          368
 Brand#51   | STANDARD ANODIZED BRASS   |     15 |          368
 Brand#51   | STANDARD BRUSHED NICKEL   |     50 |          368
 Brand#52   | ECONOMY PLATED BRASS      |     37 |          368
 Brand#52   | LARGE ANODIZED COPPER     |     37 |          368
 Brand#52   | MEDIUM ANODIZED COPPER    |      9 |          368
 Brand#52   | MEDIUM BRUSHED COPPER     |     37 |          368
 Brand#52   | MEDIUM BRUSHED NICKEL     |      9 |          368
 Brand#52   | MEDIUM POLISHED TIN       |      9 |          368
 Brand#52   | PROMO ANODIZED STEEL      |     38 |          368
 Brand#52   | PROMO BRUSHED COPPER      |     50 |          368
 Brand#52   | SMALL BRUSHED BRASS       |     22 |          368
 Brand#52   | SMALL BURNISHED BRASS     |     22 |          368
 Brand#52   | SMALL BURNISHED STEEL     |     22 |          368
 Brand#52   | SMALL BURNISHED TIN       |     22 |          368
 Brand#52   | STANDARD BRUSHED BRASS    |      9 |          368
 Brand#52   | STANDARD POLISHED STEEL   |     38 |          368
 Brand#53   | ECONOMY BRUSHED NICKEL    |     38 |          368
 Brand#53   | ECONOMY POLISHED NICKEL   |     50 |          368
 Brand#53   | LARGE ANODIZED NICKEL     |     50 |          368
 Brand#53   | MEDIUM ANODIZED TIN       |     50 |          368
 Brand#53   | MEDIUM BRUSHED BRASS      |     50 |          368
 Brand#53   | MEDIUM BRUSHED COPPER     |     38 |          368
 Brand#53   | PROMO ANODIZED TIN        |     50 |          368
 Brand#53   | PROMO BURNISHED NICKEL    |     15 |          368
 Brand#53   | PROMO POLISHED COPPER     |     15 |          368
 Brand#53   | SMALL BRUSHED COPPER      |     24 |          368
 Brand#53   | SMALL BURNISHED BRASS     |     15 |          368
 Brand#53   | SMALL PLATED BRASS        |     50 |          368
 Brand#53   | STANDARD PLATED NICKEL    |     22 |          368
 Brand#54   | ECONOMY ANODIZED STEEL    |     15 |          368
 Brand#54   | ECONOMY BRUSHED TIN       |     38 |          368
 Brand#54   | ECONOMY BURNISHED TIN     |     15 |          368
 Brand#54   | ECONOMY POLISHED TIN      |     38 |          368
 Brand#54   | LARGE PLATED COPPER       |     50 |          368
 Brand#54   | LARGE POLISHED COPPER     |     15 |          368
 Brand#54   | MEDIUM BURNISHED TIN      |      9 |          368
 Brand#54   | PROMO BRUSHED NICKEL      |     15 |          368
 Brand#54   | PROMO PLATED BRASS        |     37 |          368
 Brand#54   | PROMO POLISHED TIN        |      9 |          368
 Brand#54   | SMALL BURNISHED STEEL     |     50 |          368
 Brand#54   | SMALL PLATED NICKEL       |     28 |          368
 Brand#54   | SMALL POLISHED STEEL      |     37 |          368
 Brand#54   | STANDARD BRUSHED BRASS    |     37 |          368
 Brand#54   | STANDARD BURNISHED NICKEL |      9 |          368
 Brand#55   | ECONOMY BRUSHED BRASS     |     38 |          368
 Brand#55   | ECONOMY BURNISHED STEEL   |     37 |          368
 Brand#55   | ECONOMY BURNISHED TIN     |      9 |          368
 Brand#55   | LARGE BRUSHED STEEL       |     15 |          368
 Brand#55   | LARGE BRUSHED STEEL       |     38 |          368
 Brand#55   | LARGE BURNISHED BRASS     |     24 |          368
 Brand#55   | MEDIUM BURNISHED BRASS    |     22 |          368
 Brand#55   | PROMO PLATED BRASS        |      9 |          368
 Brand#55   | PROMO POLISHED COPPER     |     22 |          368
 Brand#55   | SMALL BRUSHED BRASS       |     24 |          368
 Brand#55   | SMALL BRUSHED BRASS       |     50 |          368
 Brand#55   | SMALL POLISHED TIN        |     38 |          368
 Brand#55   | STANDARD ANODIZED TIN     |     24 |          368
 Brand#55   | STANDARD BRUSHED COPPER   |     37 |          368
 Brand#55   | STANDARD PLATED BRASS     |     15 |          368
 Brand#11   | LARGE ANODIZED STEEL      |     22 |          367
 Brand#11   | MEDIUM BURNISHED BRASS    |      9 |          367
 Brand#12   | STANDARD POLISHED COPPER  |     37 |          367
 Brand#13   | SMALL POLISHED NICKEL     |     22 |          367
 Brand#13   | STANDARD BRUSHED NICKEL   |      9 |          367
 Brand#15   | LARGE POLISHED TIN        |     22 |          367
 Brand#15   | PROMO BRUSHED BRASS       |      9 |          367
 Brand#15   | STANDARD ANODIZED COPPER  |      9 |          367
 Brand#21   | ECONOMY PLATED TIN        |     24 |          367
 Brand#21   | MEDIUM BRUSHED BRASS      |     28 |          367
 Brand#21   | MEDIUM PLATED STEEL       |     38 |          367
 Brand#21   | PROMO POLISHED BRASS      |     22 |          367
 Brand#22   | LARGE BRUSHED BRASS       |     28 |          367
 Brand#22   | MEDIUM BRUSHED COPPER     |     37 |          367
 Brand#22   | PROMO BURNISHED NICKEL    |     22 |          367
 Brand#22   | SMALL BURNISHED BRASS     |      9 |          367
 Brand#22   | SMALL POLISHED COPPER     |     37 |          367
 Brand#23   | ECONOMY ANODIZED NICKEL   |      9 |          367
 Brand#23   | LARGE ANODIZED COPPER     |     24 |          367
 Brand#23   | LARGE PLATED TIN          |     28 |          367
 Brand#23   | PROMO BURNISHED BRASS     |     24 |          367
 Brand#25   | STANDARD BRUSHED NICKEL   |     22 |          367
 Brand#31   | ECONOMY ANODIZED NICKEL   |     15 |          367
 Brand#31   | LARGE ANODIZED STEEL      |     22 |          367
 Brand#31   | LARGE BRUSHED COPPER      |     50 |          367
 Brand#31   | MEDIUM BRUSHED TIN        |      9 |          367
 Brand#31   | STANDARD BURNISHED BRASS  |      9 |          367
 Brand#32   | LARGE ANODIZED TIN        |     15 |          367
 Brand#32   | LARGE BURNISHED NICKEL    |     15 |          367
 Brand#32   | SMALL POLISHED COPPER     |     50 |          367
 Brand#34   | PROMO ANODIZED NICKEL     |     37 |          367
 Brand#35   | SMALL BRUSHED COPPER      |     24 |          367
 Brand#35   | SMALL BRUSHED TIN         |     22 |          367
 Brand#35   | SMALL BURNISHED STEEL     |     50 |          367
 Brand#41   | ECONOMY PLATED COPPER     |     50 |          367
 Brand#41   | MEDIUM BRUSHED STEEL      |     28 |          367
 Brand#41   | MEDIUM BURNISHED STEEL    |     22 |          367
 Brand#41   | SMALL PLATED BRASS        |     28 |          367
 Brand#42   | ECONOMY PLATED BRASS      |     50 |          367
 Brand#42   | MEDIUM ANODIZED COPPER    |     28 |          367
 Brand#42   | PROMO BURNISHED BRASS     |      9 |          367
 Brand#42   | STANDARD BRUSHED NICKEL   |      9 |          367
 Brand#43   | SMALL BURNISHED BRASS     |     15 |          367
 Brand#44   | LARGE PLATED STEEL        |     15 |          367
 Brand#44   | LARGE POLISHED STEEL      |     22 |          367
 Brand#44   | PROMO ANODIZED STEEL      |     24 |          367
 Brand#44   | PROMO ANODIZED STEEL      |     37 |          367
 Brand#44   | PROMO POLISHED COPPER     |     28 |          367
 Brand#44   | SMALL PLATED STEEL        |     24 |          367
 Brand#45   | ECONOMY PLATED TIN        |     37 |          367
 Brand#45   | LARGE BRUSHED STEEL       |     50 |          367
 Brand#45   | LARGE BURNISHED COPPER    |     15 |          367
 Brand#45   | LARGE PLATED STEEL        |     37 |          367
 Brand#45   | MEDIUM BRUSHED STEEL      |     50 |          367
 Brand#51   | ECONOMY BURNISHED TIN     |     28 |          367
 Brand#51   | LARGE ANODIZED NICKEL     |      9 |          367
 Brand#51   | LARGE PLATED TIN          |     28 |          367
 Brand#51   | PROMO BURNISHED TIN       |     38 |          367
 Brand#52   | MEDIUM BURNISHED BRASS    |      9 |          367
 Brand#52   | PROMO BURNISHED TIN       |     15 |          367
 Brand#52   | STANDARD POLISHED COPPER  |     28 |          367
 Brand#53   | ECONOMY POLISHED BRASS    |     24 |          367
 Brand#53   | LARGE BRUSHED COPPER      |     37 |          367
 Brand#53   | LARGE PLATED BRASS        |      9 |          367
 Brand#53   | PROMO BURNISHED STEEL     |     37 |          367
 Brand#53   | PROMO BURNISHED STEEL     |     38 |          367
 Brand#54   | LARGE ANODIZED BRASS      |     22 |          367
 Brand#54   | LARGE BRUSHED BRASS       |      9 |          367
 Brand#54   | LARGE BURNISHED NICKEL    |     15 |          367
 Brand#54   | LARGE BURNISHED TIN       |     37 |          367
 Brand#54   | PROMO BURNISHED BRASS     |     50 |          367
 Brand#54   | SMALL BURNISHED NICKEL    |     37 |          367
 Brand#54   | SMALL BURNISHED TIN       |     38 |          367
 Brand#54   | SMALL PLATED STEEL        |     37 |          367
 Brand#55   | MEDIUM BURNISHED TIN      |     22 |          367
 Brand#55   | PROMO BRUSHED STEEL       |     15 |          367
 Brand#55   | SMALL BURNISHED BRASS     |     37 |          367
 Brand#21   | SMALL PLATED STEEL        |      9 |          366
 Brand#22   | LARGE ANODIZED STEEL      |     24 |          366
 Brand#25   | LARGE BURNISHED NICKEL    |     28 |          366
 Brand#35   | PROMO BURNISHED NICKEL    |     15 |          366
 Brand#41   | ECONOMY BURNISHED NICKEL  |     15 |          366
 Brand#42   | MEDIUM BURNISHED TIN      |     50 |          366
 Brand#43   | MEDIUM POLISHED NICKEL    |     38 |          366
 Brand#51   | PROMO BURNISHED STEEL     |     22 |          366
 Brand#53   | MEDIUM PLATED COPPER      |     28 |          366
 Brand#11   | ECONOMY BRUSHED BRASS     |     24 |          364
 Brand#11   | LARGE POLISHED STEEL      |     24 |          364
 Brand#11   | MEDIUM PLATED NICKEL      |     22 |          364
 Brand#11   | PROMO ANODIZED NICKEL     |     15 |          364
 Brand#11   | PROMO ANODIZED TIN        |     28 |          364
 Brand#11   | PROMO POLISHED NICKEL     |     22 |          364
 Brand#11   | SMALL BURNISHED TIN       |     15 |          364
 Brand#11   | STANDARD PLATED TIN       |     15 |          364
 Brand#11   | STANDARD POLISHED BRASS   |      9 |          364
 Brand#12   | ECONOMY BURNISHED NICKEL  |     28 |          364
 Brand#12   | ECONOMY BURNISHED STEEL   |     15 |          364
 Brand#12   | LARGE ANODIZED NICKEL     |     37 |          364
 Brand#12   | MEDIUM ANODIZED STEEL     |     24 |          364
 Brand#12   | PROMO BURNISHED NICKEL    |     24 |          364
 Brand#12   | PROMO PLATED COPPER       |     24 |          364
 Brand#12   | PROMO POLISHED NICKEL     |     24 |          364
 Brand#12   | PROMO POLISHED TIN        |     38 |          364
 Brand#12   | SMALL BURNISHED TIN       |     38 |          364
 Brand#12   | STANDARD PLATED STEEL     |     37 |          364
 Brand#13   | ECONOMY BURNISHED COPPER  |     22 |          364
 Brand#13   | MEDIUM BRUSHED BRASS      |     28 |          364
 Brand#13   | MEDIUM PLATED TIN         |     37 |          364
 Brand#13   | PROMO BURNISHED STEEL     |     28 |          364
 Brand#13   | PROMO PLATED COPPER       |     37 |          364
 Brand#13   | SMALL BURNISHED STEEL     |     24 |          364
 Brand#13   | STANDARD BRUSHED BRASS    |     24 |          364
 Brand#13   | STANDARD PLATED COPPER    |      9 |          364
 Brand#14   | ECONOMY ANODIZED BRASS    |     50 |          364
 Brand#14   | ECONOMY BRUSHED NICKEL    |      9 |          364
 Brand#14   | ECONOMY POLISHED TIN      |     37 |          364
 Brand#14   | LARGE BRUSHED COPPER      |     24 |          364
 Brand#14   | LARGE POLISHED STEEL      |     50 |          364
 Brand#14   | MEDIUM BRUSHED NICKEL     |     38 |          364
 Brand#14   | MEDIUM BURNISHED BRASS    |     50 |          364
 Brand#14   | MEDIUM BURNISHED STEEL    |     28 |          364
 Brand#14   | SMALL BURNISHED NICKEL    |     37 |          364
 Brand#14   | SMALL POLISHED NICKEL     |     50 |          364
 Brand#14   | STANDARD ANODIZED COPPER  |     22 |          364
 Brand#14   | STANDARD ANODIZED NICKEL  |     24 |          364
 Brand#14   | STANDARD ANODIZED STEEL   |      9 |          364
 Brand#14   | STANDARD BRUSHED STEEL    |     15 |          364
 Brand#15   | ECONOMY ANODIZED COPPER   |     38 |          364
 Brand#15   | ECONOMY BRUSHED COPPER    |     15 |          364
 Brand#15   | MEDIUM ANODIZED STEEL     |      9 |          364
 Brand#15   | MEDIUM BRUSHED BRASS      |     28 |          364
 Brand#15   | MEDIUM BRUSHED NICKEL     |      9 |          364
 Brand#15   | PROMO ANODIZED NICKEL     |      9 |          364
 Brand#15   | PROMO BRUSHED TIN         |      9 |          364
 Brand#15   | PROMO PLATED BRASS        |     50 |          364
 Brand#15   | SMALL BRUSHED NICKEL      |     28 |          364
 Brand#15   | SMALL BURNISHED BRASS     |     50 |          364
 Brand#15   | STANDARD BRUSHED COPPER   |      9 |          364
 Brand#15   | STANDARD POLISHED COPPER  |     22 |          364
 Brand#21   | ECONOMY BRUSHED NICKEL    |     15 |          364
 Brand#21   | ECONOMY BRUSHED STEEL     |      9 |          364
 Brand#21   | ECONOMY POLISHED COPPER   |     22 |          364
 Brand#21   | LARGE PLATED STEEL        |     37 |          364
 Brand#21   | MEDIUM PLATED BRASS       |      9 |          364
 Brand#21   | MEDIUM PLATED BRASS       |     38 |          364
 Brand#21   | PROMO BURNISHED NICKEL    |     37 |          364
 Brand#21   | PROMO BURNISHED TIN       |     50 |          364
 Brand#21   | SMALL BRUSHED BRASS       |     28 |          364
 Brand#21   | STANDARD BRUSHED NICKEL   |     15 |          364
 Brand#21   | STANDARD BURNISHED TIN    |     28 |          364
 Brand#22   | ECONOMY ANODIZED STEEL    |     24 |          364
 Brand#22   | LARGE BURNISHED TIN       |     28 |          364
 Brand#22   | MEDIUM ANODIZED COPPER    |     37 |          364
 Brand#22   | MEDIUM BURNISHED BRASS    |      9 |          364
 Brand#22   | MEDIUM BURNISHED BRASS    |     22 |          364
 Brand#22   | MEDIUM POLISHED STEEL     |     28 |          364
 Brand#22   | PROMO ANODIZED COPPER     |     24 |          364
 Brand#22   | STANDARD BURNISHED BRASS  |     15 |          364
 Brand#23   | ECONOMY BURNISHED BRASS   |      9 |          364
 Brand#23   | ECONOMY POLISHED BRASS    |     37 |          364
 Brand#23   | MEDIUM BRUSHED STEEL      |     28 |          364
 Brand#23   | PROMO ANODIZED TIN        |     28 |          364
 Brand#23   | SMALL BURNISHED COPPER    |     37 |          364
 Brand#23   | SMALL PLATED STEEL        |     38 |          364
 Brand#23   | STANDARD ANODIZED NICKEL  |     24 |          364
 Brand#23   | STANDARD POLISHED TIN     |      9 |          364
 Brand#25   | ECONOMY PLATED STEEL      |     15 |          364
 Brand#25   | LARGE BRUSHED NICKEL      |     22 |          364
 Brand#25   | LARGE POLISHED NICKEL     |     50 |          364
 Brand#25   | MEDIUM BRUSHED BRASS      |     37 |          364
 Brand#25   | MEDIUM POLISHED COPPER    |     38 |          364
 Brand#25   | MEDIUM POLISHED TIN       |     15 |          364
 Brand#25   | PROMO BURNISHED COPPER    |     37 |          364
 Brand#25   | PROMO POLISHED NICKEL     |     28 |          364
 Brand#25   | SMALL BRUSHED NICKEL      |     24 |          364
 Brand#25   | SMALL PLATED STEEL        |     28 |          364
 Brand#25   | STANDARD BURNISHED COPPER |     28 |          364
 Brand#31   | ECONOMY BURNISHED NICKEL  |     28 |          364
 Brand#31   | ECONOMY PLATED TIN        |     22 |          364
 Brand#31   | ECONOMY POLISHED TIN      |     15 |          364
 Brand#31   | LARGE PLATED NICKEL       |     24 |          364
 Brand#31   | MEDIUM ANODIZED COPPER    |      9 |          364
 Brand#31   | PROMO ANODIZED NICKEL     |     50 |          364
 Brand#31   | PROMO POLISHED BRASS      |     15 |          364
 Brand#31   | STANDARD BURNISHED COPPER |     38 |          364
 Brand#31   | STANDARD BURNISHED NICKEL |     15 |          364
 Brand#32   | ECONOMY BRUSHED STEEL     |     15 |          364
 Brand#32   | LARGE BURNISHED TIN       |      9 |          364
 Brand#32   | LARGE POLISHED TIN        |      9 |          364
 Brand#32   | MEDIUM ANODIZED BRASS     |     22 |          364
 Brand#32   | MEDIUM ANODIZED TIN       |      9 |          364
 Brand#32   | MEDIUM POLISHED BRASS     |     24 |          364
 Brand#32   | SMALL BURNISHED BRASS     |     22 |          364
 Brand#32   | SMALL PLATED STEEL        |     50 |          364
 Brand#32   | SMALL POLISHED BRASS      |     50 |          364
 Brand#32   | STANDARD POLISHED BRASS   |     38 |          364
 Brand#33   | ECONOMY ANODIZED TIN      |     50 |          364
 Brand#33   | ECONOMY PLATED STEEL      |     37 |          364
 Brand#33   | ECONOMY POLISHED NICKEL   |     38 |          364
 Brand#33   | ECONOMY POLISHED STEEL    |     37 |          364
 Brand#33   | LARGE BRUSHED BRASS       |     38 |          364
 Brand#33   | LARGE BRUSHED TIN         |     28 |          364
 Brand#33   | LARGE BURNISHED NICKEL    |     37 |          364
 Brand#33   | LARGE PLATED NICKEL       |     22 |          364
 Brand#33   | LARGE PLATED TIN          |     28 |          364
 Brand#33   | MEDIUM PLATED NICKEL      |     50 |          364
 Brand#33   | PROMO ANODIZED TIN        |     50 |          364
 Brand#33   | SMALL POLISHED COPPER     |     28 |          364
 Brand#33   | STANDARD BRUSHED STEEL    |     22 |          364
 Brand#33   | STANDARD PLATED BRASS     |      9 |          364
 Brand#34   | ECONOMY BURNISHED COPPER  |     24 |          364
 Brand#34   | ECONOMY BURNISHED STEEL   |     38 |          364
 Brand#34   | ECONOMY POLISHED NICKEL   |     37 |          364
 Brand#34   | ECONOMY POLISHED STEEL    |     15 |          364
 Brand#34   | LARGE ANODIZED BRASS      |     28 |          364
 Brand#34   | LARGE BRUSHED NICKEL      |     37 |          364
 Brand#34   | MEDIUM ANODIZED NICKEL    |      9 |          364
 Brand#34   | MEDIUM BURNISHED NICKEL   |     38 |          364
 Brand#34   | PROMO BRUSHED COPPER      |     37 |          364
 Brand#34   | PROMO BRUSHED STEEL       |     15 |          364
 Brand#34   | PROMO PLATED STEEL        |     50 |          364
 Brand#34   | STANDARD POLISHED COPPER  |     15 |          364
 Brand#35   | ECONOMY ANODIZED COPPER   |     38 |          364
 Brand#35   | ECONOMY ANODIZED TIN      |     28 |          364
 Brand#35   | ECONOMY BRUSHED STEEL     |     24 |          364
 Brand#35   | LARGE ANODIZED TIN        |      9 |          364
 Brand#35   | MEDIUM ANODIZED STEEL     |     50 |          364
 Brand#35   | MEDIUM POLISHED NICKEL    |     37 |          364
 Brand#35   | MEDIUM POLISHED NICKEL    |     38 |          364
 Brand#35   | PROMO BRUSHED COPPER      |     37 |          364
 Brand#35   | PROMO POLISHED NICKEL     |      9 |          364
 Brand#35   | PROMO POLISHED TIN        |     37 |          364
 Brand#35   | SMALL POLISHED COPPER     |     24 |          364
 Brand#35   | STANDARD ANODIZED NICKEL  |     15 |          364
 Brand#35   | STANDARD BURNISHED TIN    |     38 |          364
 Brand#41   | ECONOMY ANODIZED NICKEL   |     28 |          364
 Brand#41   | ECONOMY BRUSHED BRASS     |     22 |          364
 Brand#41   | ECONOMY PLATED TIN        |     22 |          364
 Brand#41   | ECONOMY POLISHED STEEL    |      9 |          364
 Brand#41   | LARGE ANODIZED STEEL      |     24 |          364
 Brand#41   | LARGE BRUSHED BRASS       |     22 |          364
 Brand#41   | LARGE POLISHED BRASS      |     24 |          364
 Brand#41   | LARGE POLISHED COPPER     |     37 |          364
 Brand#41   | MEDIUM BRUSHED TIN        |     28 |          364
 Brand#41   | PROMO PLATED TIN          |     37 |          364
 Brand#41   | SMALL BRUSHED TIN         |      9 |          364
 Brand#41   | SMALL POLISHED COPPER     |     37 |          364
 Brand#41   | STANDARD ANODIZED TIN     |     15 |          364
 Brand#42   | ECONOMY BRUSHED BRASS     |     50 |          364
 Brand#42   | ECONOMY BURNISHED COPPER  |      9 |          364
 Brand#42   | ECONOMY POLISHED COPPER   |     38 |          364
 Brand#42   | LARGE BURNISHED NICKEL    |     50 |          364
 Brand#42   | LARGE POLISHED STEEL      |     38 |          364
 Brand#42   | MEDIUM POLISHED NICKEL    |     24 |          364
 Brand#42   | SMALL BRUSHED NICKEL      |     38 |          364
 Brand#42   | SMALL BURNISHED TIN       |     50 |          364
 Brand#42   | SMALL PLATED COPPER       |     37 |          364
 Brand#42   | SMALL PLATED STEEL        |     24 |          364
 Brand#42   | SMALL PLATED TIN          |     24 |          364
 Brand#43   | ECONOMY BRUSHED NICKEL    |     24 |          364
 Brand#43   | ECONOMY BURNISHED COPPER  |     38 |          364
 Brand#43   | LARGE BRUSHED STEEL       |     28 |          364
 Brand#43   | LARGE BURNISHED BRASS     |      9 |          364
 Brand#43   | MEDIUM BRUSHED STEEL      |     50 |          364
 Brand#43   | SMALL BRUSHED BRASS       |     38 |          364
 Brand#43   | STANDARD BRUSHED NICKEL   |      9 |          364
 Brand#43   | STANDARD PLATED TIN       |     50 |          364
 Brand#44   | ECONOMY POLISHED COPPER   |     24 |          364
 Brand#44   | LARGE BRUSHED STEEL       |     38 |          364
 Brand#44   | MEDIUM BURNISHED STEEL    |     22 |          364
 Brand#44   | PROMO POLISHED NICKEL     |     37 |          364
 Brand#44   | SMALL PLATED TIN          |     22 |          364
 Brand#44   | SMALL POLISHED BRASS      |     37 |          364
