BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'PROMO BURNISHED%'
	and p_size in (36, 28, 1, 6, 4, 24, 21, 20)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | STANDARD BRUSHED NICKEL   |     20 |          355
 Brand#42   | MEDIUM ANODIZED TIN       |      1 |          355
 Brand#43   | STANDARD POLISHED COPPER  |     21 |          355
 Brand#44   | LARGE ANODIZED STEEL      |      4 |          355
 Brand#44   | STANDARD ANODIZED BRASS   |     21 |          355
 Brand#45   | ECONOMY ANODIZED TIN      |     20 |          355
 Brand#45   | ECONOMY BRUSHED TIN       |     21 |          355
 Brand#45   | PROMO PLATED TIN          |     24 |          355
 Brand#51   | ECONOMY ANODIZED COPPER   |     20 |          355
 Brand#51   | STANDARD ANODIZED TIN     |     36 |          355
 Brand#52   | ECONOMY BURNISHED BRASS   |     28 |          355
 Brand#52   | PROMO POLISHED BRASS      |      4 |          355
 Brand#53   | LARGE BRUSHED COPPER      |      6 |          355
 Brand#53   | LARGE BRUSHED TIN         |      1 |          355
 Brand#54   | LARGE BURNISHED BRASS     |      4 |          355
 Brand#55   | ECONOMY ANODIZED NICKEL   |     21 |          355
 Brand#55   | ECONOMY PLATED NICKEL     |     36 |          355
 Brand#55   | LARGE ANODIZED TIN        |      4 |          355
 Brand#55   | MEDIUM BRUSHED STEEL      |      6 |          355
 Brand#55   | PROMO BRUSHED BRASS       |      6 |          355
 Brand#14   | PROMO POLISHED NICKEL     |     21 |          354
 Brand#41   | ECONOMY ANODIZED COPPER   |     36 |          354
 Brand#44   | ECONOMY ANODIZED STEEL    |     28 |          354
 Brand#45   | PROMO POLISHED NICKEL     |     36 |          354
 Brand#51   | MEDIUM BRUSHED BRASS      |      4 |          354
 Brand#34   | ECONOMY POLISHED BRASS    |     28 |          353
 Brand#11   | ECONOMY BURNISHED TIN     |      4 |          352
 Brand#11   | LARGE ANODIZED STEEL      |     21 |          352
 Brand#11   | LARGE PLATED NICKEL       |     21 |          352
 Brand#11   | MEDIUM PLATED BRASS       |     24 |          352
 Brand#11   | PROMO ANODIZED BRASS      |     20 |          352
 Brand#11   | SMALL ANODIZED NICKEL     |      4 |          352
 Brand#11   | SMALL BRUSHED NICKEL      |      6 |          352
 Brand#11   | STANDARD BURNISHED TIN    |     24 |          352
 Brand#12   | ECONOMY ANODIZED COPPER   |     36 |          352
 Brand#12   | ECONOMY BURNISHED STEEL   |     36 |          352
 Brand#12   | ECONOMY PLATED COPPER     |      4 |          352
 Brand#12   | LARGE BRUSHED COPPER      |     20 |          352
 Brand#12   | LARGE BRUSHED COPPER      |     36 |          352
 Brand#12   | MEDIUM BRUSHED TIN        |     36 |          352
 Brand#13   | MEDIUM ANODIZED BRASS     |     24 |          352
 Brand#13   | MEDIUM ANODIZED STEEL     |     24 |          352
 Brand#13   | MEDIUM BURNISHED STEEL    |      1 |          352
 Brand#13   | MEDIUM POLISHED TIN       |     20 |          352
 Brand#13   | PROMO BRUSHED COPPER      |     21 |          352
 Brand#13   | PROMO PLATED TIN          |     36 |          352
 Brand#13   | SMALL PLATED NICKEL       |     36 |          352
 Brand#14   | ECONOMY BRUSHED STEEL     |     20 |          352
 Brand#14   | LARGE BURNISHED TIN       |     36 |          352
 Brand#14   | MEDIUM BRUSHED COPPER     |     36 |          352
 Brand#14   | MEDIUM POLISHED BRASS     |      4 |          352
 Brand#14   | MEDIUM POLISHED TIN       |     36 |          352
 Brand#14   | SMALL PLATED STEEL        |     20 |          352
 Brand#14   | STANDARD PLATED TIN       |     20 |          352
 Brand#15   | ECONOMY BURNISHED STEEL   |     28 |          352
 Brand#15   | LARGE BURNISHED BRASS     |     36 |          352
 Brand#15   | MEDIUM ANODIZED STEEL     |      4 |          352
 Brand#15   | SMALL ANODIZED STEEL      |      1 |          352
 Brand#15   | SMALL PLATED BRASS        |     20 |          352
 Brand#21   | MEDIUM POLISHED NICKEL    |      6 |          352
 Brand#21   | PROMO PLATED BRASS        |     24 |          352
 Brand#21   | SMALL BURNISHED NICKEL    |     20 |          352
 Brand#21   | SMALL POLISHED NICKEL     |      4 |          352
 Brand#22   | ECONOMY BRUSHED COPPER    |     21 |          352
 Brand#22   | LARGE BRUSHED COPPER      |      4 |          352
 Brand#22   | MEDIUM PLATED BRASS       |      6 |          352
 Brand#22   | SMALL BRUSHED TIN         |     36 |          352
 Brand#22   | STANDARD BRUSHED NICKEL   |     20 |          352
 Brand#23   | LARGE ANODIZED BRASS      |      6 |          352
 Brand#23   | LARGE PLATED NICKEL       |     21 |          352
 Brand#23   | LARGE POLISHED NICKEL     |      4 |          352
 Brand#23   | PROMO PLATED TIN          |      1 |          352
 Brand#23   | STANDARD POLISHED NICKEL  |     21 |          352
 Brand#23   | STANDARD POLISHED TIN     |      4 |          352
 Brand#24   | PROMO PLATED COPPER       |     36 |          352
 Brand#24   | STANDARD BRUSHED BRASS    |      6 |          352
 Brand#24   | STANDARD POLISHED STEEL   |     36 |          352
 Brand#25   | MEDIUM BRUSHED COPPER     |     28 |          352
 Brand#25   | MEDIUM PLATED COPPER      |      4 |          352
 Brand#25   | MEDIUM POLISHED BRASS     |     21 |          352
 Brand#25   | MEDIUM POLISHED COPPER    |      1 |          352
 Brand#25   | SMALL ANODIZED COPPER     |     28 |          352
 Brand#25   | SMALL BRUSHED COPPER      |     28 |          352
 Brand#25   | STANDARD ANODIZED BRASS   |     24 |          352
 Brand#31   | ECONOMY BRUSHED STEEL     |     24 |          352
 Brand#31   | MEDIUM ANODIZED NICKEL    |     24 |          352
 Brand#31   | MEDIUM BRUSHED STEEL      |     36 |          352
 Brand#31   | MEDIUM BRUSHED TIN        |      1 |          352
 Brand#31   | MEDIUM POLISHED STEEL     |     36 |          352
 Brand#31   | SMALL BRUSHED BRASS       |      1 |          352
 Brand#32   | LARGE ANODIZED BRASS      |     36 |          352
 Brand#32   | LARGE BURNISHED TIN       |      6 |          352
 Brand#32   | SMALL ANODIZED NICKEL     |      1 |          352
 Brand#32   | SMALL PLATED STEEL        |     28 |          352
 Brand#32   | STANDARD ANODIZED TIN     |     36 |          352
 Brand#32   | STANDARD BURNISHED BRASS  |      4 |          352
 Brand#34   | ECONOMY ANODIZED COPPER   |     20 |          352
 Brand#34   | ECONOMY POLISHED NICKEL   |      6 |          352
 Brand#34   | LARGE ANODIZED STEEL      |      1 |          352
 Brand#34   | LARGE POLISHED NICKEL     |     20 |          352
 Brand#34   | PROMO ANODIZED TIN        |      4 |          352
 Brand#34   | STANDARD POLISHED COPPER  |      4 |          352
 Brand#35   | ECONOMY BURNISHED BRASS   |     24 |          352
 Brand#35   | LARGE PLATED BRASS        |     24 |          352
 Brand#35   | LARGE PLATED STEEL        |     36 |          352
 Brand#35   | PROMO POLISHED STEEL      |      4 |          352
 Brand#35   | SMALL BURNISHED TIN       |     28 |          352
 Brand#35   | SMALL PLATED BRASS        |     24 |          352
 Brand#35   | SMALL PLATED STEEL        |      1 |          352
 Brand#41   | ECONOMY ANODIZED TIN      |     28 |          352
 Brand#41   | LARGE PLATED COPPER       |      4 |          352
 Brand#41   | LARGE POLISHED TIN        |     20 |          352
 Brand#41   | MEDIUM PLATED NICKEL      |      6 |          352
 Brand#42   | ECONOMY ANODIZED NICKEL   |     28 |          352
 Brand#42   | ECONOMY PLATED STEEL      |     28 |          352
 Brand#42   | LARGE ANODIZED TIN        |     20 |          352
 Brand#42   | MEDIUM ANODIZED BRASS     |      6 |          352
 Brand#42   | MEDIUM BURNISHED STEEL    |      4 |          352
 Brand#42   | MEDIUM PLATED NICKEL      |      4 |          352
 Brand#42   | MEDIUM PLATED NICKEL      |     24 |          352
 Brand#42   | PROMO ANODIZED COPPER     |     21 |          352
 Brand#42   | PROMO ANODIZED STEEL      |     21 |          352
 Brand#42   | PROMO PLATED COPPER       |     28 |          352
 Brand#43   | LARGE BURNISHED STEEL     |      6 |          352
 Brand#43   | LARGE PLATED COPPER       |      6 |          352
 Brand#43   | LARGE POLISHED BRASS      |      6 |          352
 Brand#43   | LARGE POLISHED COPPER     |     36 |          352
 Brand#43   | PROMO PLATED BRASS        |     20 |          352
 Brand#43   | PROMO PLATED BRASS        |     24 |          352
 Brand#43   | PROMO PLATED NICKEL       |      1 |          352
 Brand#43   | PROMO POLISHED NICKEL     |      4 |          352
 Brand#43   | SMALL POLISHED TIN        |      1 |          352
 Brand#43   | SMALL POLISHED TIN        |      4 |          352
 Brand#44   | ECONOMY ANODIZED BRASS    |      6 |          352
 Brand#44   | MEDIUM POLISHED TIN       |     24 |          352
 Brand#44   | PROMO ANODIZED COPPER     |     21 |          352
 Brand#44   | PROMO PLATED BRASS        |     28 |          352
 Brand#44   | SMALL BURNISHED TIN       |      1 |          352
 Brand#44   | STANDARD ANODIZED BRASS   |     24 |          352
 Brand#44   | STANDARD BURNISHED BRASS  |      6 |          352
 Brand#44   | STANDARD POLISHED TIN     |      1 |          352
 Brand#45   | ECONOMY BRUSHED BRASS     |      4 |          352
 Brand#45   | ECONOMY POLISHED BRASS    |      1 |          352
 Brand#45   | LARGE BURNISHED BRASS     |     28 |          352
 Brand#45   | LARGE POLISHED COPPER     |      4 |          352
 Brand#45   | LARGE POLISHED STEEL      |     28 |          352
 Brand#45   | PROMO POLISHED TIN        |      1 |          352
 Brand#45   | SMALL POLISHED COPPER     |     20 |          352
 Brand#45   | STANDARD POLISHED NICKEL  |     28 |          352
 Brand#51   | LARGE BRUSHED TIN         |     28 |          352
 Brand#51   | MEDIUM BURNISHED TIN      |     36 |          352
 Brand#51   | PROMO BRUSHED STEEL       |     28 |          352
 Brand#51   | SMALL ANODIZED STEEL      |      6 |          352
 Brand#51   | SMALL BRUSHED BRASS       |     24 |          352
 Brand#52   | ECONOMY ANODIZED COPPER   |     24 |          352
 Brand#52   | ECONOMY BRUSHED STEEL     |     24 |          352
 Brand#52   | ECONOMY BURNISHED BRASS   |      1 |          352
 Brand#52   | LARGE BRUSHED STEEL       |      1 |          352
 Brand#52   | MEDIUM ANODIZED COPPER    |     21 |          352
 Brand#52   | MEDIUM BRUSHED COPPER     |     24 |          352
 Brand#52   | PROMO POLISHED NICKEL     |     24 |          352
 Brand#52   | SMALL BRUSHED TIN         |      6 |          352
 Brand#52   | STANDARD BURNISHED TIN    |     24 |          352
 Brand#52   | STANDARD PLATED TIN       |     36 |          352
 Brand#53   | ECONOMY ANODIZED BRASS    |     21 |          352
 Brand#53   | ECONOMY BURNISHED BRASS   |     36 |          352
 Brand#53   | ECONOMY PLATED NICKEL     |     28 |          352
 Brand#53   | ECONOMY POLISHED BRASS    |     21 |          352
 Brand#53   | PROMO BRUSHED BRASS       |     28 |          352
 Brand#53   | SMALL BRUSHED STEEL       |     36 |          352
 Brand#53   | SMALL PLATED NICKEL       |     24 |          352
 Brand#54   | ECONOMY BURNISHED BRASS   |      6 |          352
 Brand#54   | ECONOMY BURNISHED COPPER  |     20 |          352
 Brand#54   | MEDIUM BURNISHED BRASS    |     20 |          352
 Brand#54   | MEDIUM BURNISHED TIN      |     21 |          352
 Brand#54   | MEDIUM POLISHED BRASS     |     24 |          352
 Brand#54   | MEDIUM POLISHED BRASS     |     28 |          352
 Brand#54   | SMALL BRUSHED STEEL       |     28 |          352
 Brand#54   | SMALL POLISHED COPPER     |      6 |          352
 Brand#54   | STANDARD ANODIZED BRASS   |     36 |          352
 Brand#54   | STANDARD BURNISHED COPPER |     36 |          352
 Brand#55   | ECONOMY BRUSHED BRASS     |     28 |          352
 Brand#55   | ECONOMY BURNISHED COPPER  |     36 |          352
 Brand#55   | LARGE BURNISHED TIN       |     20 |          352
 Brand#55   | PROMO POLISHED COPPER     |      1 |          352
 Brand#12   | ECONOMY PLATED COPPER     |      1 |          351
 Brand#12   | LARGE BURNISHED TIN       |     28 |          351
 Brand#12   | STANDARD BRUSHED TIN      |      1 |          351
 Brand#13   | ECONOMY BURNISHED BRASS   |      4 |          351
 Brand#13   | ECONOMY PLATED NICKEL     |     21 |          351
 Brand#13   | LARGE PLATED COPPER       |      4 |          351
 Brand#13   | SMALL BRUSHED TIN         |     20 |          351
 Brand#13   | STANDARD BRUSHED STEEL    |     28 |          351
 Brand#13   | STANDARD PLATED COPPER    |     20 |          351
 Brand#21   | ECONOMY ANODIZED NICKEL   |     20 |          351
 Brand#21   | STANDARD ANODIZED BRASS   |      4 |          351
 Brand#24   | PROMO PLATED BRASS        |      1 |          351
 Brand#31   | MEDIUM POLISHED STEEL     |      4 |          351
 Brand#32   | ECONOMY PLATED NICKEL     |     21 |          351
 Brand#32   | MEDIUM BRUSHED STEEL      |      1 |          351
 Brand#42   | STANDARD PLATED BRASS     |      6 |          351
 Brand#43   | LARGE ANODIZED BRASS      |     20 |          351
 Brand#43   | PROMO PLATED BRASS        |      6 |          351
 Brand#45   | STANDARD BRUSHED COPPER   |      1 |          351
 Brand#53   | MEDIUM BRUSHED BRASS      |     28 |          351
 Brand#54   | LARGE BRUSHED NICKEL      |      6 |          351
 Brand#55   | PROMO POLISHED BRASS      |     28 |          351
 Brand#55   | SMALL BRUSHED STEEL       |     21 |          351
 Brand#22   | ECONOMY POLISHED STEEL    |     28 |          350
 Brand#22   | MEDIUM ANODIZED NICKEL    |      6 |          350
 Brand#31   | SMALL PLATED COPPER       |     21 |          350
 Brand#44   | MEDIUM BURNISHED STEEL    |      4 |          350
 Brand#12   | PROMO ANODIZED BRASS      |      1 |          349
 Brand#11   | LARGE BRUSHED TIN         |      6 |          348
 Brand#11   | MEDIUM ANODIZED NICKEL    |     28 |          348
 Brand#11   | MEDIUM BRUSHED COPPER     |     36 |          348
 Brand#11   | SMALL BRUSHED TIN         |     36 |          348
 Brand#11   | STANDARD ANODIZED NICKEL  |     24 |          348
 Brand#11   | STANDARD PLATED BRASS     |     36 |          348
 Brand#12   | ECONOMY ANODIZED BRASS    |      1 |          348
 Brand#12   | LARGE BRUSHED COPPER      |     24 |          348
 Brand#12   | PROMO ANODIZED STEEL      |     24 |          348
 Brand#12   | SMALL BRUSHED COPPER      |     24 |          348
 Brand#13   | MEDIUM PLATED TIN         |     21 |          348
 Brand#13   | PROMO PLATED COPPER       |     28 |          348
 Brand#13   | STANDARD BURNISHED NICKEL |     21 |          348
 Brand#14   | LARGE BRUSHED COPPER      |      6 |          348
 Brand#14   | MEDIUM ANODIZED BRASS     |     24 |          348
 Brand#14   | MEDIUM ANODIZED TIN       |     36 |          348
 Brand#14   | MEDIUM BRUSHED COPPER     |     28 |          348
 Brand#14   | MEDIUM BURNISHED BRASS    |     28 |          348
 Brand#14   | PROMO PLATED NICKEL       |     20 |          348
 Brand#14   | PROMO POLISHED COPPER     |      4 |          348
 Brand#14   | STANDARD PLATED BRASS     |     21 |          348
 Brand#14   | STANDARD PLATED TIN       |     36 |          348
 Brand#14   | STANDARD POLISHED TIN     |     36 |          348
 Brand#15   | ECONOMY ANODIZED COPPER   |      6 |          348
 Brand#15   | ECONOMY PLATED TIN        |     36 |          348
 Brand#15   | LARGE BRUSHED COPPER      |     20 |          348
 Brand#15   | MEDIUM ANODIZED NICKEL    |      1 |          348
 Brand#15   | PROMO POLISHED STEEL      |     24 |          348
 Brand#15   | SMALL ANODIZED BRASS      |      1 |          348
 Brand#15   | SMALL BRUSHED BRASS       |     36 |          348
 Brand#15   | SMALL PLATED COPPER       |      6 |          348
 Brand#15   | STANDARD PLATED COPPER    |     36 |          348
 Brand#15   | STANDARD POLISHED TIN     |      6 |          348
 Brand#21   | ECONOMY PLATED STEEL      |     20 |          348
 Brand#21   | PROMO PLATED STEEL        |     36 |          348
 Brand#21   | SMALL BRUSHED NICKEL      |     24 |          348
 Brand#21   | STANDARD ANODIZED STEEL   |      6 |          348
 Brand#21   | STANDARD BURNISHED COPPER |      6 |          348
 Brand#22   | ECONOMY ANODIZED NICKEL   |     36 |          348
 Brand#22   | ECONOMY BURNISHED COPPER  |     36 |          348
 Brand#22   | ECONOMY POLISHED BRASS    |      6 |          348
 Brand#22   | LARGE BURNISHED BRASS     |      4 |          348
 Brand#22   | MEDIUM PLATED COPPER      |      6 |          348
 Brand#22   | PROMO PLATED BRASS        |     36 |          348
 Brand#22   | PROMO POLISHED TIN        |     36 |          348
 Brand#22   | STANDARD ANODIZED STEEL   |     28 |          348
 Brand#22   | STANDARD BURNISHED COPPER |      1 |          348
 Brand#22   | STANDARD BURNISHED COPPER |     20 |          348
 Brand#23   | ECONOMY ANODIZED STEEL    |     20 |          348
 Brand#23   | LARGE BURNISHED STEEL     |      6 |          348
 Brand#23   | MEDIUM PLATED COPPER      |     20 |          348
 Brand#23   | MEDIUM POLISHED NICKEL    |     24 |          348
 Brand#23   | SMALL BRUSHED BRASS       |     24 |          348
 Brand#23   | STANDARD BURNISHED BRASS  |     28 |          348
 Brand#24   | ECONOMY BURNISHED TIN     |      1 |          348
 Brand#24   | LARGE BRUSHED COPPER      |     20 |          348
 Brand#24   | MEDIUM BRUSHED NICKEL     |      6 |          348
 Brand#24   | MEDIUM PLATED BRASS       |     24 |          348
 Brand#24   | MEDIUM PLATED STEEL       |      4 |          348
 Brand#24   | PROMO ANODIZED STEEL      |      4 |          348
 Brand#24   | SMALL BRUSHED STEEL       |     21 |          348
 Brand#24   | SMALL POLISHED STEEL      |     20 |          348
 Brand#24   | STANDARD BRUSHED NICKEL   |     20 |          348
 Brand#25   | ECONOMY BRUSHED COPPER    |      4 |          348
 Brand#25   | ECONOMY PLATED TIN        |     36 |          348
 Brand#25   | LARGE POLISHED BRASS      |     20 |          348
 Brand#25   | SMALL PLATED TIN          |     24 |          348
 Brand#25   | STANDARD BRUSHED COPPER   |      4 |          348
 Brand#25   | STANDARD PLATED BRASS     |      1 |          348
 Brand#31   | ECONOMY PLATED TIN        |     36 |          348
 Brand#32   | ECONOMY POLISHED COPPER   |     28 |          348
 Brand#32   | LARGE BURNISHED COPPER    |     21 |          348
 Brand#32   | MEDIUM BURNISHED COPPER   |     21 |          348
 Brand#32   | MEDIUM POLISHED COPPER    |      1 |          348
 Brand#32   | PROMO POLISHED COPPER     |      4 |          348
 Brand#32   | SMALL PLATED STEEL        |     24 |          348
 Brand#32   | SMALL POLISHED STEEL      |      4 |          348
 Brand#32   | STANDARD BRUSHED COPPER   |      1 |          348
 Brand#32   | STANDARD BRUSHED NICKEL   |     28 |          348
 Brand#34   | ECONOMY PLATED COPPER     |      4 |          348
 Brand#34   | LARGE ANODIZED BRASS      |     36 |          348
 Brand#34   | LARGE PLATED NICKEL       |     24 |          348
 Brand#34   | MEDIUM BURNISHED COPPER   |     21 |          348
 Brand#34   | MEDIUM POLISHED BRASS     |     20 |          348
 Brand#34   | PROMO POLISHED STEEL      |     21 |          348
 Brand#34   | SMALL PLATED COPPER       |     20 |          348
 Brand#34   | SMALL POLISHED STEEL      |     36 |          348
 Brand#34   | STANDARD BURNISHED NICKEL |     24 |          348
 Brand#34   | STANDARD PLATED COPPER    |      4 |          348
 Brand#34   | STANDARD POLISHED TIN     |      6 |          348
 Brand#35   | LARGE BRUSHED TIN         |     28 |          348
 Brand#35   | PROMO ANODIZED NICKEL     |     24 |          348
 Brand#35   | SMALL BRUSHED NICKEL      |      4 |          348
 Brand#35   | STANDARD PLATED COPPER    |     21 |          348
 Brand#41   | MEDIUM PLATED COPPER      |     36 |          348
 Brand#41   | SMALL BURNISHED TIN       |      4 |          348
 Brand#41   | STANDARD BRUSHED TIN      |     28 |          348
 Brand#42   | ECONOMY PLATED NICKEL     |     28 |          348
 Brand#42   | LARGE BRUSHED TIN         |     20 |          348
 Brand#42   | MEDIUM ANODIZED STEEL     |      1 |          348
 Brand#42   | MEDIUM BRUSHED COPPER     |     36 |          348
 Brand#42   | PROMO ANODIZED TIN        |     28 |          348
 Brand#42   | SMALL PLATED STEEL        |      1 |          348
 Brand#42   | STANDARD BURNISHED COPPER |     24 |          348
 Brand#42   | STANDARD PLATED BRASS     |     28 |          348
 Brand#43   | ECONOMY BURNISHED TIN     |     28 |          348
 Brand#43   | MEDIUM BRUSHED NICKEL     |      4 |          348
 Brand#43   | MEDIUM PLATED NICKEL      |      6 |          348
 Brand#43   | MEDIUM PLATED STEEL       |     21 |          348
 Brand#43   | SMALL POLISHED BRASS      |     21 |          348
 Brand#43   | STANDARD BURNISHED STEEL  |     24 |          348
 Brand#44   | ECONOMY PLATED TIN        |      6 |          348
 Brand#44   | LARGE BURNISHED BRASS     |     20 |          348
 Brand#44   | LARGE BURNISHED BRASS     |     36 |          348
 Brand#44   | PROMO ANODIZED TIN        |      4 |          348
 Brand#45   | MEDIUM ANODIZED BRASS     |     20 |          348
 Brand#45   | PROMO POLISHED BRASS      |      6 |          348
 Brand#51   | ECONOMY ANODIZED STEEL    |      4 |          348
 Brand#51   | ECONOMY PLATED STEEL      |     28 |          348
 Brand#51   | ECONOMY PLATED TIN        |      1 |          348
 Brand#51   | PROMO ANODIZED STEEL      |     28 |          348
 Brand#51   | STANDARD ANODIZED BRASS   |     20 |          348
 Brand#51   | STANDARD BURNISHED BRASS  |     21 |          348
 Brand#52   | MEDIUM BRUSHED NICKEL     |      6 |          348
 Brand#52   | MEDIUM PLATED BRASS       |      1 |          348
 Brand#52   | PROMO PLATED NICKEL       |     28 |          348
 Brand#52   | SMALL BRUSHED STEEL       |     20 |          348
 Brand#53   | LARGE BRUSHED NICKEL      |     20 |          348
 Brand#53   | MEDIUM ANODIZED TIN       |      6 |          348
 Brand#53   | MEDIUM BRUSHED STEEL      |     36 |          348
 Brand#53   | MEDIUM BURNISHED STEEL    |     28 |          348
 Brand#53   | PROMO BRUSHED TIN         |     28 |          348
 Brand#53   | STANDARD BURNISHED COPPER |     24 |          348
 Brand#53   | STANDARD POLISHED NICKEL  |     20 |          348
 Brand#54   | ECONOMY BURNISHED BRASS   |     36 |          348
 Brand#54   | ECONOMY POLISHED TIN      |      6 |          348
 Brand#54   | SMALL BURNISHED TIN       |     20 |          348
 Brand#54   | SMALL PLATED NICKEL       |     36 |          348
 Brand#55   | ECONOMY BRUSHED BRASS     |      4 |          348
 Brand#55   | ECONOMY BURNISHED COPPER  |     20 |          348
 Brand#55   | LARGE ANODIZED NICKEL     |      1 |          348
 Brand#55   | MEDIUM ANODIZED TIN       |     24 |          348
 Brand#55   | MEDIUM PLATED COPPER      |     21 |          348
 Brand#55   | MEDIUM POLISHED STEEL     |      4 |          348
 Brand#55   | PROMO POLISHED BRASS      |     24 |          348
 Brand#55   | STANDARD ANODIZED TIN     |     36 |          348
 Brand#55   | STANDARD POLISHED STEEL   |     21 |          348
 Brand#11   | ECONOMY ANODIZED STEEL    |     36 |          347
 Brand#11   | PROMO PLATED STEEL        |      1 |          347
 Brand#12   | STANDARD BRUSHED BRASS    |     24 |          347
 Brand#13   | LARGE PLATED NICKEL       |      6 |          347
 Brand#14   | PROMO PLATED COPPER       |     24 |          347
 Brand#14   | STANDARD BRUSHED NICKEL   |     36 |          347
 Brand#15   | SMALL PLATED STEEL        |     28 |          347
 Brand#22   | PROMO BRUSHED BRASS       |     36 |          347
 Brand#22   | PROMO POLISHED COPPER     |      4 |          347
 Brand#22   | SMALL BURNISHED NICKEL    |     28 |          347
 Brand#22   | STANDARD PLATED BRASS     |     21 |          347
 Brand#23   | PROMO PLATED NICKEL       |      6 |          347
 Brand#24   | STANDARD PLATED COPPER    |     28 |          347
 Brand#31   | STANDARD BRUSHED NICKEL   |      6 |          347
 Brand#41   | STANDARD PLATED STEEL     |     28 |          347
 Brand#42   | LARGE BURNISHED COPPER    |     21 |          347
 Brand#42   | STANDARD PLATED BRASS     |     24 |          347
 Brand#43   | MEDIUM ANODIZED STEEL     |     28 |          347
 Brand#44   | PROMO ANODIZED TIN        |     20 |          347
 Brand#45   | MEDIUM ANODIZED COPPER    |     24 |          347
 Brand#51   | LARGE POLISHED STEEL      |     20 |          347
 Brand#51   | STANDARD POLISHED NICKEL  |     21 |          347
 Brand#52   | MEDIUM BURNISHED COPPER   |     36 |          347
 Brand#53   | ECONOMY PLATED NICKEL     |     21 |          347
 Brand#54   | MEDIUM BRUSHED TIN        |     36 |          347
 Brand#55   | PROMO ANODIZED STEEL      |     24 |          347
 Brand#55   | PROMO PLATED BRASS        |     28 |          347
 Brand#34   | SMALL BRUSHED TIN         |     36 |          346
 Brand#43   | PROMO POLISHED BRASS      |      4 |          346
 Brand#43   | STANDARD ANODIZED TIN     |     24 |          346
 Brand#44   | LARGE PLATED COPPER       |      4 |          346
 Brand#52   | SMALL BRUSHED COPPER      |     28 |          346
 Brand#11   | ECONOMY BURNISHED NICKEL  |     28 |          344
 Brand#11   | MEDIUM POLISHED TIN       |     21 |          344
 Brand#11   | SMALL ANODIZED TIN        |     21 |          344
 Brand#11   | STANDARD BURNISHED TIN    |     20 |          344
 Brand#11   | STANDARD PLATED TIN       |     36 |          344
 Brand#11   | STANDARD POLISHED TIN     |     28 |          344
 Brand#12   | ECONOMY BURNISHED COPPER  |      6 |          344
 Brand#12   | PROMO ANODIZED TIN        |     24 |          344
 Brand#12   | SMALL ANODIZED BRASS      |     36 |          344
 Brand#12   | SMALL BURNISHED TIN       |      6 |          344
 Brand#13   | MEDIUM BURNISHED BRASS    |      1 |          344
 Brand#13   | MEDIUM POLISHED COPPER    |      1 |          344
 Brand#13   | PROMO POLISHED STEEL      |     36 |          344
 Brand#13   | STANDARD POLISHED COPPER  |     36 |          344
 Brand#14   | ECONOMY POLISHED COPPER   |      4 |          344
 Brand#14   | LARGE BRUSHED TIN         |     24 |          344
 Brand#14   | LARGE PLATED BRASS        |     21 |          344
 Brand#14   | MEDIUM ANODIZED COPPER    |      4 |          344
 Brand#14   | MEDIUM PLATED BRASS       |     28 |          344
 Brand#14   | MEDIUM PLATED COPPER      |      1 |          344
 Brand#14   | MEDIUM PLATED COPPER      |      4 |          344
 Brand#14   | PROMO ANODIZED BRASS      |     20 |          344
 Brand#14   | SMALL POLISHED COPPER     |     21 |          344
 Brand#15   | LARGE PLATED BRASS        |      1 |          344
 Brand#15   | SMALL ANODIZED BRASS      |     21 |          344
 Brand#15   | SMALL BURNISHED STEEL     |     20 |          344
 Brand#15   | SMALL POLISHED BRASS      |      1 |          344
 Brand#21   | LARGE BURNISHED BRASS     |      4 |          344
 Brand#21   | LARGE POLISHED TIN        |      6 |          344
 Brand#21   | MEDIUM ANODIZED STEEL     |      4 |          344
 Brand#21   | SMALL ANODIZED STEEL      |      4 |          344
 Brand#21   | SMALL POLISHED BRASS      |     20 |          344
 Brand#21   | STANDARD PLATED BRASS     |      6 |          344
 Brand#22   | SMALL POLISHED TIN        |     21 |          344
 Brand#23   | ECONOMY ANODIZED BRASS    |      1 |          344
 Brand#23   | ECONOMY BRUSHED COPPER    |     20 |          344
 Brand#23   | STANDARD ANODIZED BRASS   |      4 |          344
 Brand#23   | STANDARD BURNISHED STEEL  |     28 |          344
 Brand#24   | ECONOMY POLISHED BRASS    |     28 |          344
 Brand#24   | LARGE POLISHED BRASS      |     21 |          344
 Brand#24   | MEDIUM POLISHED STEEL     |     28 |          344
 Brand#24   | PROMO BRUSHED NICKEL      |      4 |          344
 Brand#24   | PROMO BRUSHED TIN         |     36 |          344
 Brand#24   | PROMO PLATED STEEL        |      4 |          344
 Brand#25   | LARGE ANODIZED STEEL      |     24 |          344
 Brand#25   | LARGE POLISHED BRASS      |     24 |          344
 Brand#25   | MEDIUM BRUSHED STEEL      |      4 |          344
