ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440077973.27674,dbt3,25010,10,mark,psql,,-1,2015-08-20 09:39:33.274289-04,2015-08-20 09:39:33.275854-04,2015-08-20 09:39:33.275854-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:39:33.275858-04
1440077973.27674,dbt3,25012,10,mark,psql,,-1,2015-08-20 09:39:33.274698-04,2015-08-20 09:39:33.276271-04,2015-08-20 09:39:33.276271-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:39:33.276275-04
1440077973.27674,dbt3,25011,10,mark,psql,,-1,2015-08-20 09:39:33.275016-04,2015-08-20 09:39:33.276482-04,2015-08-20 09:39:33.276482-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:39:33.276485-04
1440077973.27674,dbt3,25013,10,mark,psql,,-1,2015-08-20 09:39:33.275102-04,2015-08-20 09:39:33.276532-04,2015-08-20 09:39:33.276532-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:39:33.276535-04
1440077973.27674,dbt3,25014,10,mark,psql,,-1,2015-08-20 09:39:33.275252-04,2015-08-20 09:39:33.276744-04,2015-08-20 09:39:33.276744-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:39:33.276747-04
1440078033.27857,dbt3,24963,10,mark,psql,,-1,2015-08-20 09:36:07.714735-04,2015-08-20 09:36:07.715932-04,2015-08-20 09:36:07.71608-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '91 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-20 09:36:07.716081-04
1440078033.27857,dbt3,25032,10,mark,psql,,-1,2015-08-20 09:40:33.276826-04,2015-08-20 09:40:33.278465-04,2015-08-20 09:40:33.278465-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:40:33.278469-04
1440078033.27857,dbt3,25033,10,mark,psql,,-1,2015-08-20 09:40:33.277187-04,2015-08-20 09:40:33.278572-04,2015-08-20 09:40:33.278572-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:40:33.278575-04
1440078033.27857,dbt3,25035,10,mark,psql,,-1,2015-08-20 09:40:33.277556-04,2015-08-20 09:40:33.278946-04,2015-08-20 09:40:33.278946-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:40:33.27895-04
1440078033.27857,dbt3,25034,10,mark,psql,,-1,2015-08-20 09:40:33.277583-04,2015-08-20 09:40:33.279289-04,2015-08-20 09:40:33.279289-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:40:33.279296-04
1440078033.27857,dbt3,25036,10,mark,psql,,-1,2015-08-20 09:40:33.277629-04,2015-08-20 09:40:33.279186-04,2015-08-20 09:40:33.279186-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:40:33.27919-04
1440078093.2807,dbt3,24963,10,mark,psql,,-1,2015-08-20 09:36:07.714735-04,2015-08-20 09:36:07.715932-04,2015-08-20 09:36:07.71608-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '91 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-20 09:36:07.716081-04
1440078093.2807,dbt3,25045,10,mark,psql,,-1,2015-08-20 09:41:33.278785-04,2015-08-20 09:41:33.280413-04,2015-08-20 09:41:33.280413-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:41:33.280419-04
1440078093.2807,dbt3,25046,10,mark,psql,,-1,2015-08-20 09:41:33.279057-04,2015-08-20 09:41:33.280441-04,2015-08-20 09:41:33.280441-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:41:33.280444-04
1440078093.2807,dbt3,25047,10,mark,psql,,-1,2015-08-20 09:41:33.279108-04,2015-08-20 09:41:33.280494-04,2015-08-20 09:41:33.280494-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:41:33.280498-04
1440078093.2807,dbt3,25048,10,mark,psql,,-1,2015-08-20 09:41:33.279336-04,2015-08-20 09:41:33.280701-04,2015-08-20 09:41:33.280701-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:41:33.280705-04
1440078093.2807,dbt3,25049,10,mark,psql,,-1,2015-08-20 09:41:33.279701-04,2015-08-20 09:41:33.281242-04,2015-08-20 09:41:33.281242-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:41:33.281246-04
1440078153.282,dbt3,24963,10,mark,psql,,-1,2015-08-20 09:36:07.714735-04,2015-08-20 09:36:07.715932-04,2015-08-20 09:36:07.71608-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '91 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-20 09:36:07.716081-04
1440078153.282,dbt3,25058,10,mark,psql,,-1,2015-08-20 09:42:33.280441-04,2015-08-20 09:42:33.281996-04,2015-08-20 09:42:33.281996-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:42:33.282-04
1440078153.282,dbt3,25059,10,mark,psql,,-1,2015-08-20 09:42:33.280515-04,2015-08-20 09:42:33.282139-04,2015-08-20 09:42:33.282139-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:42:33.282142-04
1440078153.282,dbt3,25060,10,mark,psql,,-1,2015-08-20 09:42:33.280794-04,2015-08-20 09:42:33.282375-04,2015-08-20 09:42:33.282375-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:42:33.282379-04
1440078153.282,dbt3,25061,10,mark,psql,,-1,2015-08-20 09:42:33.281291-04,2015-08-20 09:42:33.282672-04,2015-08-20 09:42:33.282672-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:42:33.282676-04
1440078153.282,dbt3,25062,10,mark,psql,,-1,2015-08-20 09:42:33.281391-04,2015-08-20 09:42:33.282936-04,2015-08-20 09:42:33.282936-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:42:33.28294-04
1440078213.28361,dbt3,24963,10,mark,psql,,-1,2015-08-20 09:36:07.714735-04,2015-08-20 09:36:07.715932-04,2015-08-20 09:36:07.71608-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '91 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-20 09:36:07.716081-04
1440078213.28361,dbt3,25072,10,mark,psql,,-1,2015-08-20 09:43:33.282065-04,2015-08-20 09:43:33.283608-04,2015-08-20 09:43:33.283608-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:43:33.283611-04
1440078213.28361,dbt3,25074,10,mark,psql,,-1,2015-08-20 09:43:33.282563-04,2015-08-20 09:43:33.284185-04,2015-08-20 09:43:33.284185-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:43:33.284193-04
1440078213.28361,dbt3,25073,10,mark,psql,,-1,2015-08-20 09:43:33.28288-04,2015-08-20 09:43:33.284281-04,2015-08-20 09:43:33.284281-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:43:33.284285-04
1440078213.28361,dbt3,25076,10,mark,psql,,-1,2015-08-20 09:43:33.283055-04,2015-08-20 09:43:33.284627-04,2015-08-20 09:43:33.284627-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:43:33.28463-04
1440078273.28683,dbt3,24963,10,mark,psql,,-1,2015-08-20 09:36:07.714735-04,2015-08-20 09:36:07.715932-04,2015-08-20 09:36:07.71608-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '91 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-20 09:36:07.716081-04
1440078273.28683,dbt3,25085,10,mark,psql,,-1,2015-08-20 09:44:33.284668-04,2015-08-20 09:44:33.286308-04,2015-08-20 09:44:33.286308-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:44:33.286311-04
1440078273.28683,dbt3,25086,10,mark,psql,,-1,2015-08-20 09:44:33.284876-04,2015-08-20 09:44:33.286573-04,2015-08-20 09:44:33.286573-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:44:33.286577-04
1440078273.28683,dbt3,25087,10,mark,psql,,-1,2015-08-20 09:44:33.285267-04,2015-08-20 09:44:33.286833-04,2015-08-20 09:44:33.286833-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:44:33.286837-04
1440078273.28683,dbt3,25089,10,mark,psql,,-1,2015-08-20 09:44:33.285348-04,2015-08-20 09:44:33.287913-04,2015-08-20 09:44:33.287913-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:44:33.287917-04
1440078273.28683,dbt3,25088,10,mark,psql,,-1,2015-08-20 09:44:33.285367-04,2015-08-20 09:44:33.286869-04,2015-08-20 09:44:33.286869-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:44:33.286872-04
1440078333.28856,dbt3,24963,10,mark,psql,,-1,2015-08-20 09:36:07.714735-04,2015-08-20 09:36:07.715932-04,2015-08-20 09:36:07.71608-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '91 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-20 09:36:07.716081-04
1440078333.28856,dbt3,25098,10,mark,psql,,-1,2015-08-20 09:45:33.286732-04,2015-08-20 09:45:33.288353-04,2015-08-20 09:45:33.288353-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:45:33.288357-04
1440078333.28856,dbt3,25100,10,mark,psql,,-1,2015-08-20 09:45:33.287187-04,2015-08-20 09:45:33.288565-04,2015-08-20 09:45:33.288565-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:45:33.288568-04
1440078333.28856,dbt3,25099,10,mark,psql,,-1,2015-08-20 09:45:33.287198-04,2015-08-20 09:45:33.288644-04,2015-08-20 09:45:33.288644-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:45:33.288652-04
1440078333.28856,dbt3,25102,10,mark,psql,,-1,2015-08-20 09:45:33.287388-04,2015-08-20 09:45:33.288967-04,2015-08-20 09:45:33.288967-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:45:33.28897-04
1440078333.28856,dbt3,25101,10,mark,psql,,-1,2015-08-20 09:45:33.287474-04,2015-08-20 09:45:33.288998-04,2015-08-20 09:45:33.288998-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:45:33.289001-04
1440078393.2902,dbt3,24963,10,mark,psql,,-1,2015-08-20 09:36:07.714735-04,2015-08-20 09:36:07.715932-04,2015-08-20 09:36:07.71608-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '91 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-20 09:36:07.716081-04
1440078393.2902,dbt3,25111,10,mark,psql,,-1,2015-08-20 09:46:33.288256-04,2015-08-20 09:46:33.289802-04,2015-08-20 09:46:33.289802-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:46:33.289806-04
1440078393.2902,dbt3,25112,10,mark,psql,,-1,2015-08-20 09:46:33.288592-04,2015-08-20 09:46:33.290174-04,2015-08-20 09:46:33.290174-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:46:33.290178-04
1440078393.2902,dbt3,25113,10,mark,psql,,-1,2015-08-20 09:46:33.288809-04,2015-08-20 09:46:33.290201-04,2015-08-20 09:46:33.290201-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:46:33.290205-04
1440078393.2902,dbt3,25114,10,mark,psql,,-1,2015-08-20 09:46:33.288856-04,2015-08-20 09:46:33.290299-04,2015-08-20 09:46:33.290299-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:46:33.290302-04
1440078393.2902,dbt3,25115,10,mark,psql,,-1,2015-08-20 09:46:33.288875-04,2015-08-20 09:46:33.290342-04,2015-08-20 09:46:33.290342-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:46:33.290345-04
1440078453.29198,dbt3,25129,10,mark,psql,,-1,2015-08-20 09:47:07.105652-04,2015-08-20 09:47:07.106921-04,2015-08-20 09:47:07.107086-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-07-01'
	and o_orderdate < cast(date '1993-07-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-20 09:47:07.107087-04
1440078453.29198,dbt3,25136,10,mark,psql,,-1,2015-08-20 09:47:33.29023-04,2015-08-20 09:47:33.292039-04,2015-08-20 09:47:33.292039-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:47:33.292043-04
