BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE PLATED%'
	and p_size in (3, 45, 23, 43, 34, 21, 2, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#34   | LARGE ANODIZED STEEL      |     43 |          400
 Brand#34   | LARGE BRUSHED TIN         |      2 |          400
 Brand#34   | LARGE BURNISHED BRASS     |     23 |          400
 Brand#34   | MEDIUM BRUSHED BRASS      |     34 |          400
 Brand#34   | MEDIUM PLATED BRASS       |     13 |          400
 Brand#34   | MEDIUM PLATED STEEL       |      3 |          400
 Brand#34   | MEDIUM PLATED STEEL       |     43 |          400
 Brand#34   | MEDIUM PLATED TIN         |     43 |          400
 Brand#34   | MEDIUM POLISHED TIN       |     43 |          400
 Brand#34   | PROMO BRUSHED COPPER      |     13 |          400
 Brand#34   | SMALL BRUSHED BRASS       |      2 |          400
 Brand#34   | SMALL BRUSHED TIN         |     34 |          400
 Brand#34   | STANDARD ANODIZED COPPER  |     43 |          400
 Brand#34   | STANDARD PLATED BRASS     |     21 |          400
 Brand#34   | STANDARD PLATED COPPER    |     21 |          400
 Brand#34   | STANDARD PLATED NICKEL    |     45 |          400
 Brand#34   | STANDARD PLATED STEEL     |      3 |          400
 Brand#34   | STANDARD POLISHED STEEL   |     43 |          400
 Brand#35   | ECONOMY ANODIZED BRASS    |     23 |          400
 Brand#35   | ECONOMY BRUSHED BRASS     |     43 |          400
 Brand#35   | ECONOMY BURNISHED BRASS   |     34 |          400
 Brand#35   | ECONOMY BURNISHED STEEL   |     21 |          400
 Brand#35   | ECONOMY POLISHED TIN      |     45 |          400
 Brand#35   | LARGE ANODIZED COPPER     |      2 |          400
 Brand#35   | LARGE BRUSHED BRASS       |     13 |          400
 Brand#35   | LARGE BRUSHED TIN         |     13 |          400
 Brand#35   | LARGE POLISHED BRASS      |      3 |          400
 Brand#35   | LARGE POLISHED COPPER     |      3 |          400
 Brand#35   | LARGE POLISHED TIN        |      2 |          400
 Brand#35   | MEDIUM BURNISHED NICKEL   |     13 |          400
 Brand#35   | MEDIUM BURNISHED TIN      |     34 |          400
 Brand#35   | MEDIUM PLATED BRASS       |     45 |          400
 Brand#35   | MEDIUM POLISHED NICKEL    |     13 |          400
 Brand#35   | MEDIUM POLISHED STEEL     |      2 |          400
 Brand#35   | PROMO BURNISHED BRASS     |     34 |          400
 Brand#35   | PROMO BURNISHED NICKEL    |      3 |          400
 Brand#35   | PROMO POLISHED COPPER     |      2 |          400
 Brand#35   | PROMO POLISHED NICKEL     |     34 |          400
 Brand#35   | PROMO POLISHED STEEL      |      2 |          400
 Brand#35   | PROMO POLISHED STEEL      |     45 |          400
 Brand#35   | PROMO POLISHED TIN        |     21 |          400
 Brand#35   | SMALL BRUSHED COPPER      |     45 |          400
 Brand#35   | SMALL BURNISHED STEEL     |     43 |          400
 Brand#35   | STANDARD ANODIZED NICKEL  |     45 |          400
 Brand#35   | STANDARD ANODIZED STEEL   |     45 |          400
 Brand#35   | STANDARD ANODIZED TIN     |      3 |          400
 Brand#35   | STANDARD BRUSHED NICKEL   |      2 |          400
 Brand#35   | STANDARD BURNISHED STEEL  |     13 |          400
 Brand#35   | STANDARD BURNISHED STEEL  |     21 |          400
 Brand#35   | STANDARD POLISHED BRASS   |      3 |          400
 Brand#35   | STANDARD POLISHED TIN     |     45 |          400
 Brand#41   | ECONOMY ANODIZED BRASS    |     23 |          400
 Brand#41   | ECONOMY ANODIZED COPPER   |     21 |          400
 Brand#41   | ECONOMY ANODIZED STEEL    |     13 |          400
 Brand#41   | ECONOMY ANODIZED TIN      |     43 |          400
 Brand#41   | ECONOMY BRUSHED BRASS     |     45 |          400
 Brand#41   | ECONOMY BRUSHED COPPER    |      3 |          400
 Brand#41   | ECONOMY BRUSHED STEEL     |     23 |          400
 Brand#41   | ECONOMY BURNISHED COPPER  |      3 |          400
 Brand#41   | ECONOMY PLATED STEEL      |      3 |          400
 Brand#41   | ECONOMY POLISHED STEEL    |     43 |          400
 Brand#41   | LARGE ANODIZED BRASS      |     13 |          400
 Brand#41   | LARGE ANODIZED NICKEL     |     34 |          400
 Brand#41   | LARGE ANODIZED TIN        |     21 |          400
 Brand#41   | LARGE ANODIZED TIN        |     43 |          400
 Brand#41   | LARGE BURNISHED COPPER    |     13 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |      3 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |     23 |          400
 Brand#41   | MEDIUM ANODIZED TIN       |     43 |          400
 Brand#41   | MEDIUM BRUSHED STEEL      |     21 |          400
 Brand#41   | MEDIUM BURNISHED NICKEL   |     21 |          400
 Brand#41   | MEDIUM BURNISHED STEEL    |     13 |          400
 Brand#41   | MEDIUM PLATED BRASS       |     45 |          400
 Brand#41   | MEDIUM PLATED STEEL       |      2 |          400
 Brand#41   | MEDIUM PLATED TIN         |      3 |          400
 Brand#41   | MEDIUM POLISHED COPPER    |     45 |          400
 Brand#41   | PROMO BURNISHED NICKEL    |     34 |          400
 Brand#41   | PROMO PLATED STEEL        |      3 |          400
 Brand#41   | PROMO POLISHED NICKEL     |     21 |          400
 Brand#41   | SMALL BRUSHED BRASS       |     13 |          400
 Brand#41   | SMALL BRUSHED COPPER      |     13 |          400
 Brand#41   | SMALL BURNISHED TIN       |      3 |          400
 Brand#41   | SMALL PLATED COPPER       |     21 |          400
 Brand#41   | SMALL PLATED NICKEL       |     21 |          400
 Brand#41   | SMALL POLISHED NICKEL     |     23 |          400
 Brand#41   | SMALL POLISHED STEEL      |     13 |          400
 Brand#41   | STANDARD ANODIZED NICKEL  |     34 |          400
 Brand#41   | STANDARD ANODIZED STEEL   |     34 |          400
 Brand#41   | STANDARD BRUSHED COPPER   |      3 |          400
 Brand#41   | STANDARD BRUSHED TIN      |      3 |          400
 Brand#41   | STANDARD BURNISHED COPPER |     34 |          400
 Brand#41   | STANDARD PLATED COPPER    |     23 |          400
 Brand#41   | STANDARD PLATED STEEL     |      3 |          400
 Brand#41   | STANDARD POLISHED COPPER  |     21 |          400
 Brand#42   | ECONOMY BRUSHED STEEL     |     43 |          400
 Brand#42   | ECONOMY BURNISHED TIN     |     45 |          400
 Brand#42   | ECONOMY PLATED TIN        |     43 |          400
 Brand#42   | ECONOMY POLISHED BRASS    |     43 |          400
 Brand#42   | LARGE ANODIZED BRASS      |     34 |          400
 Brand#42   | LARGE ANODIZED STEEL      |      3 |          400
 Brand#42   | LARGE BURNISHED BRASS     |     23 |          400
 Brand#42   | MEDIUM BRUSHED COPPER     |     43 |          400
 Brand#42   | MEDIUM BURNISHED TIN      |     23 |          400
 Brand#42   | MEDIUM POLISHED NICKEL    |      3 |          400
 Brand#42   | MEDIUM POLISHED NICKEL    |     23 |          400
 Brand#42   | MEDIUM POLISHED STEEL     |     13 |          400
 Brand#42   | PROMO ANODIZED STEEL      |     23 |          400
 Brand#42   | PROMO ANODIZED STEEL      |     43 |          400
 Brand#42   | PROMO BRUSHED NICKEL      |      2 |          400
 Brand#42   | PROMO BRUSHED STEEL       |     45 |          400
 Brand#42   | PROMO BURNISHED TIN       |      3 |          400
 Brand#42   | PROMO PLATED COPPER       |     45 |          400
 Brand#42   | PROMO POLISHED TIN        |     43 |          400
 Brand#42   | SMALL ANODIZED COPPER     |     21 |          400
 Brand#42   | SMALL BRUSHED TIN         |     34 |          400
 Brand#42   | SMALL BURNISHED BRASS     |     13 |          400
 Brand#42   | SMALL POLISHED COPPER     |     21 |          400
 Brand#42   | STANDARD ANODIZED NICKEL  |     23 |          400
 Brand#42   | STANDARD BRUSHED BRASS    |      3 |          400
 Brand#42   | STANDARD BRUSHED BRASS    |     45 |          400
 Brand#42   | STANDARD BRUSHED TIN      |     13 |          400
 Brand#42   | STANDARD BURNISHED TIN    |      3 |          400
 Brand#42   | STANDARD PLATED BRASS     |     34 |          400
 Brand#42   | STANDARD PLATED STEEL     |      3 |          400
 Brand#43   | ECONOMY ANODIZED NICKEL   |     45 |          400
 Brand#43   | ECONOMY BRUSHED BRASS     |     45 |          400
 Brand#43   | ECONOMY BRUSHED NICKEL    |     21 |          400
 Brand#43   | ECONOMY BRUSHED NICKEL    |     34 |          400
 Brand#43   | ECONOMY PLATED COPPER     |     23 |          400
 Brand#43   | ECONOMY PLATED STEEL      |      3 |          400
 Brand#43   | LARGE BURNISHED COPPER    |     34 |          400
 Brand#43   | LARGE BURNISHED TIN       |     13 |          400
 Brand#43   | MEDIUM ANODIZED BRASS     |     45 |          400
 Brand#43   | MEDIUM ANODIZED TIN       |     21 |          400
 Brand#43   | MEDIUM BRUSHED STEEL      |     23 |          400
 Brand#43   | MEDIUM PLATED NICKEL      |     21 |          400
 Brand#43   | MEDIUM POLISHED NICKEL    |     13 |          400
 Brand#43   | PROMO BRUSHED BRASS       |     43 |          400
 Brand#43   | PROMO BRUSHED STEEL       |     45 |          400
 Brand#43   | PROMO BURNISHED BRASS     |     43 |          400
 Brand#43   | PROMO PLATED COPPER       |     43 |          400
 Brand#43   | PROMO PLATED NICKEL       |      3 |          400
 Brand#43   | PROMO PLATED TIN          |     13 |          400
 Brand#43   | PROMO POLISHED BRASS      |     45 |          400
 Brand#43   | PROMO POLISHED COPPER     |     43 |          400
 Brand#43   | PROMO POLISHED NICKEL     |     23 |          400
 Brand#43   | PROMO POLISHED NICKEL     |     34 |          400
 Brand#43   | SMALL POLISHED COPPER     |     13 |          400
 Brand#43   | SMALL POLISHED TIN        |     13 |          400
 Brand#43   | STANDARD BRUSHED STEEL    |      3 |          400
 Brand#43   | STANDARD BURNISHED STEEL  |      2 |          400
 Brand#43   | STANDARD PLATED NICKEL    |     45 |          400
 Brand#44   | ECONOMY POLISHED COPPER   |     23 |          400
 Brand#44   | LARGE ANODIZED TIN        |     13 |          400
 Brand#44   | MEDIUM BRUSHED COPPER     |      3 |          400
 Brand#44   | MEDIUM BRUSHED TIN        |     34 |          400
 Brand#44   | MEDIUM BURNISHED COPPER   |     45 |          400
 Brand#44   | MEDIUM PLATED NICKEL      |     43 |          400
 Brand#44   | MEDIUM POLISHED COPPER    |     34 |          400
 Brand#44   | PROMO ANODIZED TIN        |      3 |          400
 Brand#44   | PROMO BURNISHED NICKEL    |     21 |          400
 Brand#44   | PROMO PLATED TIN          |     23 |          400
 Brand#44   | PROMO POLISHED TIN        |     43 |          400
 Brand#44   | SMALL ANODIZED COPPER     |     23 |          400
 Brand#44   | SMALL BRUSHED NICKEL      |     34 |          400
 Brand#44   | SMALL POLISHED BRASS      |      3 |          400
 Brand#44   | SMALL POLISHED BRASS      |     21 |          400
 Brand#44   | SMALL POLISHED STEEL      |     23 |          400
 Brand#44   | STANDARD ANODIZED COPPER  |      3 |          400
 Brand#44   | STANDARD ANODIZED STEEL   |     13 |          400
 Brand#44   | STANDARD BRUSHED STEEL    |     45 |          400
 Brand#44   | STANDARD BRUSHED TIN      |     34 |          400
 Brand#44   | STANDARD PLATED NICKEL    |     45 |          400
 Brand#45   | ECONOMY ANODIZED BRASS    |     21 |          400
 Brand#45   | ECONOMY BRUSHED BRASS     |     45 |          400
 Brand#45   | ECONOMY BRUSHED COPPER    |     13 |          400
 Brand#45   | ECONOMY BRUSHED STEEL     |      2 |          400
 Brand#45   | ECONOMY BRUSHED STEEL     |     34 |          400
 Brand#45   | ECONOMY BURNISHED BRASS   |     21 |          400
 Brand#45   | ECONOMY BURNISHED STEEL   |      2 |          400
 Brand#45   | ECONOMY PLATED COPPER     |     13 |          400
 Brand#45   | ECONOMY PLATED COPPER     |     43 |          400
 Brand#45   | ECONOMY POLISHED NICKEL   |      2 |          400
 Brand#45   | LARGE BRUSHED COPPER      |      2 |          400
 Brand#45   | LARGE BURNISHED BRASS     |     45 |          400
 Brand#45   | LARGE POLISHED TIN        |      2 |          400
 Brand#45   | MEDIUM ANODIZED STEEL     |      2 |          400
 Brand#45   | MEDIUM BURNISHED BRASS    |     23 |          400
 Brand#45   | MEDIUM BURNISHED STEEL    |     23 |          400
 Brand#45   | MEDIUM POLISHED COPPER    |     45 |          400
 Brand#45   | MEDIUM POLISHED NICKEL    |     34 |          400
 Brand#45   | MEDIUM POLISHED STEEL     |     34 |          400
 Brand#45   | PROMO ANODIZED BRASS      |      2 |          400
 Brand#45   | PROMO BRUSHED BRASS       |     43 |          400
 Brand#45   | PROMO PLATED STEEL        |     34 |          400
 Brand#45   | PROMO PLATED TIN          |      2 |          400
 Brand#45   | PROMO POLISHED STEEL      |     21 |          400
 Brand#45   | SMALL BRUSHED TIN         |     21 |          400
 Brand#45   | SMALL BURNISHED NICKEL    |     34 |          400
 Brand#45   | SMALL BURNISHED STEEL     |      3 |          400
 Brand#45   | SMALL PLATED BRASS        |     13 |          400
 Brand#45   | SMALL PLATED COPPER       |     13 |          400
 Brand#45   | SMALL POLISHED STEEL      |     34 |          400
 Brand#45   | STANDARD ANODIZED BRASS   |     21 |          400
 Brand#45   | STANDARD ANODIZED COPPER  |     13 |          400
 Brand#45   | STANDARD ANODIZED NICKEL  |     45 |          400
 Brand#45   | STANDARD ANODIZED TIN     |     13 |          400
 Brand#45   | STANDARD ANODIZED TIN     |     45 |          400
 Brand#45   | STANDARD BRUSHED STEEL    |      3 |          400
 Brand#45   | STANDARD BURNISHED STEEL  |      2 |          400
 Brand#45   | STANDARD PLATED NICKEL    |     13 |          400
 Brand#45   | STANDARD POLISHED TIN     |     23 |          400
 Brand#51   | ECONOMY ANODIZED BRASS    |     43 |          400
 Brand#51   | ECONOMY BURNISHED COPPER  |     21 |          400
 Brand#51   | ECONOMY POLISHED NICKEL   |     34 |          400
 Brand#51   | LARGE BRUSHED STEEL       |     45 |          400
 Brand#51   | LARGE BURNISHED BRASS     |      2 |          400
 Brand#51   | LARGE BURNISHED COPPER    |      3 |          400
 Brand#51   | MEDIUM ANODIZED BRASS     |     34 |          400
 Brand#51   | MEDIUM ANODIZED TIN       |      2 |          400
 Brand#51   | MEDIUM BURNISHED BRASS    |     21 |          400
 Brand#51   | MEDIUM BURNISHED COPPER   |     21 |          400
 Brand#51   | MEDIUM BURNISHED NICKEL   |     34 |          400
 Brand#51   | MEDIUM BURNISHED STEEL    |     13 |          400
 Brand#51   | MEDIUM BURNISHED TIN      |     21 |          400
 Brand#51   | MEDIUM PLATED STEEL       |      2 |          400
 Brand#51   | PROMO ANODIZED NICKEL     |     45 |          400
 Brand#51   | PROMO ANODIZED TIN        |     43 |          400
 Brand#51   | PROMO BURNISHED TIN       |     13 |          400
 Brand#51   | PROMO POLISHED BRASS      |     45 |          400
 Brand#51   | PROMO POLISHED TIN        |      2 |          400
 Brand#51   | SMALL ANODIZED BRASS      |     43 |          400
 Brand#51   | SMALL BURNISHED STEEL     |      3 |          400
 Brand#51   | SMALL PLATED TIN          |     34 |          400
 Brand#51   | SMALL POLISHED STEEL      |      2 |          400
 Brand#51   | STANDARD ANODIZED TIN     |     21 |          400
 Brand#51   | STANDARD BRUSHED STEEL    |      3 |          400
 Brand#51   | STANDARD PLATED NICKEL    |     21 |          400
 Brand#51   | STANDARD PLATED TIN       |      3 |          400
 Brand#52   | ECONOMY ANODIZED TIN      |     21 |          400
 Brand#52   | ECONOMY BURNISHED TIN     |      3 |          400
 Brand#52   | ECONOMY PLATED STEEL      |     45 |          400
 Brand#52   | ECONOMY POLISHED BRASS    |     43 |          400
 Brand#52   | LARGE BRUSHED BRASS       |     45 |          400
 Brand#52   | MEDIUM BRUSHED COPPER     |     43 |          400
 Brand#52   | MEDIUM BRUSHED STEEL      |     34 |          400
 Brand#52   | MEDIUM BRUSHED TIN        |     21 |          400
 Brand#52   | MEDIUM BURNISHED TIN      |     23 |          400
 Brand#52   | MEDIUM POLISHED COPPER    |     45 |          400
 Brand#52   | MEDIUM POLISHED NICKEL    |     43 |          400
 Brand#52   | PROMO ANODIZED NICKEL     |      3 |          400
 Brand#52   | PROMO ANODIZED STEEL      |      2 |          400
 Brand#52   | PROMO BRUSHED NICKEL      |     43 |          400
 Brand#52   | PROMO BURNISHED COPPER    |     13 |          400
 Brand#52   | PROMO BURNISHED COPPER    |     21 |          400
 Brand#52   | PROMO PLATED NICKEL       |     43 |          400
 Brand#52   | PROMO PLATED STEEL        |     23 |          400
 Brand#52   | SMALL ANODIZED BRASS      |     23 |          400
 Brand#52   | SMALL BURNISHED NICKEL    |     34 |          400
 Brand#52   | SMALL BURNISHED STEEL     |     45 |          400
 Brand#52   | SMALL PLATED BRASS        |     34 |          400
 Brand#52   | SMALL PLATED NICKEL       |     23 |          400
 Brand#52   | SMALL PLATED STEEL        |     23 |          400
 Brand#52   | SMALL PLATED TIN          |     13 |          400
 Brand#52   | STANDARD ANODIZED BRASS   |     34 |          400
 Brand#52   | STANDARD ANODIZED COPPER  |     34 |          400
 Brand#52   | STANDARD ANODIZED STEEL   |     21 |          400
 Brand#52   | STANDARD BRUSHED STEEL    |     45 |          400
 Brand#52   | STANDARD BURNISHED STEEL  |     23 |          400
 Brand#52   | STANDARD BURNISHED TIN    |      2 |          400
 Brand#52   | STANDARD BURNISHED TIN    |      3 |          400
 Brand#52   | STANDARD PLATED STEEL     |      3 |          400
 Brand#52   | STANDARD POLISHED NICKEL  |     21 |          400
 Brand#53   | ECONOMY BRUSHED NICKEL    |     34 |          400
 Brand#53   | ECONOMY BRUSHED STEEL     |      3 |          400
 Brand#53   | ECONOMY BRUSHED STEEL     |     23 |          400
 Brand#53   | ECONOMY BRUSHED TIN       |     21 |          400
 Brand#53   | ECONOMY BURNISHED TIN     |     34 |          400
 Brand#53   | LARGE ANODIZED STEEL      |      3 |          400
 Brand#53   | LARGE ANODIZED STEEL      |     45 |          400
 Brand#53   | LARGE BURNISHED NICKEL    |      2 |          400
 Brand#53   | MEDIUM BRUSHED STEEL      |     13 |          400
 Brand#53   | MEDIUM BURNISHED BRASS    |     45 |          400
 Brand#53   | MEDIUM BURNISHED NICKEL   |      3 |          400
 Brand#53   | MEDIUM BURNISHED NICKEL   |     45 |          400
 Brand#53   | MEDIUM PLATED NICKEL      |     43 |          400
 Brand#53   | PROMO BRUSHED TIN         |      3 |          400
 Brand#53   | PROMO PLATED NICKEL       |     21 |          400
 Brand#53   | PROMO POLISHED COPPER     |     23 |          400
 Brand#53   | PROMO POLISHED STEEL      |     23 |          400
 Brand#53   | SMALL BURNISHED NICKEL    |     43 |          400
 Brand#53   | STANDARD BRUSHED BRASS    |     23 |          400
 Brand#53   | STANDARD PLATED TIN       |     43 |          400
 Brand#55   | ECONOMY ANODIZED STEEL    |     43 |          400
 Brand#55   | ECONOMY ANODIZED TIN      |      2 |          400
 Brand#55   | ECONOMY BRUSHED BRASS     |     34 |          400
 Brand#55   | ECONOMY BRUSHED BRASS     |     45 |          400
 Brand#55   | ECONOMY BURNISHED COPPER  |     21 |          400
 Brand#55   | ECONOMY PLATED TIN        |     34 |          400
 Brand#55   | ECONOMY POLISHED BRASS    |     43 |          400
 Brand#55   | ECONOMY POLISHED COPPER   |      2 |          400
 Brand#55   | LARGE BURNISHED TIN       |      2 |          400
 Brand#55   | LARGE BURNISHED TIN       |      3 |          400
 Brand#55   | LARGE POLISHED NICKEL     |      3 |          400
 Brand#55   | MEDIUM ANODIZED STEEL     |     13 |          400
 Brand#55   | MEDIUM BRUSHED COPPER     |      2 |          400
 Brand#55   | MEDIUM BRUSHED COPPER     |     45 |          400
 Brand#55   | MEDIUM PLATED STEEL       |     34 |          400
 Brand#55   | MEDIUM PLATED STEEL       |     45 |          400
 Brand#55   | PROMO ANODIZED STEEL      |     13 |          400
 Brand#55   | PROMO BRUSHED COPPER      |     21 |          400
 Brand#55   | PROMO BRUSHED COPPER      |     43 |          400
 Brand#55   | PROMO BRUSHED TIN         |     34 |          400
 Brand#55   | PROMO PLATED BRASS        |     21 |          400
 Brand#55   | PROMO PLATED BRASS        |     34 |          400
 Brand#55   | PROMO PLATED TIN          |     23 |          400
 Brand#55   | PROMO POLISHED BRASS      |     23 |          400
 Brand#55   | PROMO POLISHED NICKEL     |     43 |          400
 Brand#55   | SMALL ANODIZED COPPER     |     34 |          400
 Brand#55   | SMALL BRUSHED COPPER      |     45 |          400
 Brand#55   | SMALL BRUSHED TIN         |     23 |          400
 Brand#55   | SMALL BURNISHED NICKEL    |      2 |          400
 Brand#55   | SMALL PLATED NICKEL       |     13 |          400
 Brand#55   | STANDARD ANODIZED STEEL   |      3 |          400
 Brand#55   | STANDARD BURNISHED BRASS  |     21 |          400
 Brand#55   | STANDARD BURNISHED NICKEL |     34 |          400
 Brand#11   | ECONOMY ANODIZED BRASS    |      3 |          399
 Brand#11   | LARGE ANODIZED STEEL      |     34 |          399
 Brand#11   | MEDIUM BRUSHED NICKEL     |     45 |          399
 Brand#11   | PROMO BRUSHED BRASS       |     21 |          399
 Brand#11   | PROMO BRUSHED STEEL       |     45 |          399
 Brand#11   | SMALL ANODIZED NICKEL     |      3 |          399
 Brand#11   | STANDARD BURNISHED COPPER |     45 |          399
 Brand#12   | ECONOMY ANODIZED TIN      |     34 |          399
 Brand#12   | ECONOMY BRUSHED COPPER    |     23 |          399
 Brand#12   | ECONOMY PLATED BRASS      |     23 |          399
 Brand#12   | ECONOMY PLATED COPPER     |     21 |          399
 Brand#12   | ECONOMY POLISHED COPPER   |      2 |          399
 Brand#12   | MEDIUM ANODIZED NICKEL    |     45 |          399
 Brand#12   | PROMO ANODIZED BRASS      |     34 |          399
 Brand#12   | PROMO ANODIZED TIN        |     21 |          399
 Brand#12   | PROMO ANODIZED TIN        |     45 |          399
 Brand#12   | PROMO POLISHED NICKEL     |     21 |          399
 Brand#12   | SMALL ANODIZED COPPER     |     45 |          399
 Brand#13   | LARGE BRUSHED STEEL       |     21 |          399
 Brand#13   | MEDIUM BURNISHED NICKEL   |     23 |          399
 Brand#13   | PROMO BRUSHED BRASS       |      2 |          399
 Brand#13   | SMALL BURNISHED COPPER    |     13 |          399
 Brand#13   | SMALL BURNISHED NICKEL    |     45 |          399
 Brand#13   | SMALL POLISHED STEEL      |     34 |          399
 Brand#13   | STANDARD BURNISHED COPPER |     21 |          399
 Brand#13   | STANDARD POLISHED STEEL   |     43 |          399
 Brand#14   | ECONOMY ANODIZED NICKEL   |      2 |          399
 Brand#14   | ECONOMY PLATED COPPER     |     34 |          399
 Brand#14   | MEDIUM BURNISHED NICKEL   |     34 |          399
 Brand#14   | MEDIUM PLATED TIN         |     23 |          399
 Brand#14   | PROMO POLISHED COPPER     |      2 |          399
 Brand#14   | STANDARD BURNISHED COPPER |     34 |          399
 Brand#14   | STANDARD PLATED COPPER    |     21 |          399
 Brand#15   | ECONOMY ANODIZED STEEL    |      3 |          399
 Brand#15   | PROMO BURNISHED BRASS     |     34 |          399
 Brand#15   | PROMO PLATED STEEL        |     34 |          399
 Brand#15   | PROMO POLISHED NICKEL     |     13 |          399
 Brand#15   | STANDARD ANODIZED COPPER  |     13 |          399
 Brand#15   | STANDARD PLATED TIN       |      2 |          399
 Brand#21   | ECONOMY BURNISHED STEEL   |     21 |          399
 Brand#21   | LARGE ANODIZED BRASS      |     23 |          399
 Brand#21   | MEDIUM BURNISHED STEEL    |     13 |          399
 Brand#21   | PROMO PLATED NICKEL       |     13 |          399
 Brand#21   | SMALL BURNISHED TIN       |     23 |          399
 Brand#22   | ECONOMY BRUSHED NICKEL    |     13 |          399
 Brand#22   | SMALL ANODIZED TIN        |     21 |          399
 Brand#22   | SMALL PLATED STEEL        |      2 |          399
 Brand#22   | SMALL POLISHED BRASS      |     45 |          399
 Brand#22   | STANDARD ANODIZED BRASS   |     43 |          399
 Brand#23   | ECONOMY BRUSHED NICKEL    |      2 |          399
 Brand#23   | ECONOMY PLATED COPPER     |     13 |          399
 Brand#23   | LARGE BRUSHED TIN         |     23 |          399
 Brand#23   | LARGE POLISHED COPPER     |     21 |          399
 Brand#23   | MEDIUM ANODIZED TIN       |     21 |          399
 Brand#23   | PROMO POLISHED STEEL      |      3 |          399
 Brand#23   | SMALL ANODIZED BRASS      |     45 |          399
 Brand#23   | SMALL PLATED NICKEL       |     13 |          399
 Brand#23   | SMALL POLISHED STEEL      |     13 |          399
 Brand#24   | ECONOMY BRUSHED COPPER    |     13 |          399
 Brand#24   | MEDIUM BRUSHED BRASS      |      2 |          399
 Brand#24   | MEDIUM POLISHED STEEL     |     13 |          399
 Brand#24   | PROMO ANODIZED BRASS      |     23 |          399
 Brand#24   | PROMO BRUSHED TIN         |     45 |          399
 Brand#24   | PROMO BURNISHED NICKEL    |     23 |          399
 Brand#24   | PROMO POLISHED BRASS      |     43 |          399
 Brand#24   | SMALL ANODIZED BRASS      |     23 |          399
 Brand#24   | SMALL ANODIZED TIN        |     43 |          399
 Brand#24   | SMALL BRUSHED TIN         |     23 |          399
 Brand#24   | STANDARD POLISHED BRASS   |      3 |          399
 Brand#25   | ECONOMY BURNISHED TIN     |     45 |          399
 Brand#25   | ECONOMY POLISHED BRASS    |     23 |          399
 Brand#25   | LARGE BRUSHED STEEL       |     13 |          399
 Brand#25   | LARGE BRUSHED TIN         |     13 |          399
 Brand#25   | MEDIUM PLATED TIN         |     45 |          399
 Brand#25   | PROMO BRUSHED STEEL       |     34 |          399
 Brand#25   | STANDARD POLISHED BRASS   |     21 |          399
 Brand#31   | ECONOMY BURNISHED BRASS   |     21 |          399
 Brand#31   | LARGE ANODIZED COPPER     |     43 |          399
 Brand#31   | LARGE ANODIZED STEEL      |      3 |          399
 Brand#31   | LARGE BRUSHED TIN         |      2 |          399
 Brand#31   | MEDIUM ANODIZED BRASS     |      3 |          399
 Brand#31   | PROMO ANODIZED STEEL      |     34 |          399
 Brand#31   | PROMO BRUSHED COPPER      |     13 |          399
 Brand#31   | PROMO BRUSHED COPPER      |     21 |          399
 Brand#31   | PROMO BRUSHED COPPER      |     23 |          399
 Brand#31   | PROMO BRUSHED TIN         |     34 |          399
 Brand#31   | STANDARD BRUSHED TIN      |     23 |          399
 Brand#31   | STANDARD POLISHED COPPER  |     13 |          399
 Brand#32   | ECONOMY PLATED COPPER     |     13 |          399
 Brand#32   | ECONOMY PLATED COPPER     |     45 |          399
 Brand#32   | SMALL BURNISHED NICKEL    |     45 |          399
 Brand#32   | STANDARD PLATED TIN       |     13 |          399
 Brand#33   | ECONOMY POLISHED COPPER   |     34 |          399
 Brand#33   | ECONOMY POLISHED NICKEL   |      2 |          399
 Brand#33   | LARGE BRUSHED TIN         |     23 |          399
 Brand#33   | MEDIUM BURNISHED COPPER   |     13 |          399
 Brand#33   | MEDIUM POLISHED COPPER    |     43 |          399
 Brand#33   | PROMO BURNISHED STEEL     |     13 |          399
 Brand#33   | PROMO PLATED STEEL        |     34 |          399
 Brand#33   | SMALL BRUSHED NICKEL      |      2 |          399
 Brand#33   | STANDARD ANODIZED TIN     |     13 |          399
 Brand#33   | STANDARD PLATED COPPER    |     43 |          399
 Brand#33   | STANDARD POLISHED BRASS   |     34 |          399
 Brand#34   | LARGE BURNISHED TIN       |     45 |          399
 Brand#34   | SMALL ANODIZED BRASS      |     43 |          399
 Brand#34   | SMALL ANODIZED NICKEL     |     34 |          399
 Brand#34   | STANDARD ANODIZED STEEL   |     45 |          399
 Brand#34   | STANDARD BRUSHED NICKEL   |      3 |          399
 Brand#35   | ECONOMY BURNISHED STEEL   |     23 |          399
 Brand#35   | ECONOMY BURNISHED STEEL   |     43 |          399
 Brand#35   | ECONOMY PLATED BRASS      |      2 |          399
