BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (33, 20, 18, 3, 7, 17, 38, 32)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | MEDIUM ANODIZED STEEL     |     38 |          400
 Brand#11   | MEDIUM BRUSHED STEEL      |     17 |          400
 Brand#11   | MEDIUM PLATED NICKEL      |     32 |          400
 Brand#11   | MEDIUM PLATED TIN         |     33 |          400
 Brand#11   | MEDIUM POLISHED COPPER    |     18 |          400
 Brand#11   | PROMO BRUSHED BRASS       |     20 |          400
 Brand#11   | PROMO BRUSHED BRASS       |     32 |          400
 Brand#11   | PROMO BRUSHED NICKEL      |      3 |          400
 Brand#11   | PROMO BURNISHED TIN       |      7 |          400
 Brand#11   | PROMO POLISHED STEEL      |     20 |          400
 Brand#11   | SMALL BRUSHED COPPER      |      3 |          400
 Brand#11   | SMALL BURNISHED BRASS     |      3 |          400
 Brand#11   | SMALL PLATED COPPER       |      7 |          400
 Brand#11   | SMALL PLATED STEEL        |     38 |          400
 Brand#11   | STANDARD ANODIZED NICKEL  |     17 |          400
 Brand#11   | STANDARD ANODIZED STEEL   |     32 |          400
 Brand#11   | STANDARD BRUSHED BRASS    |     33 |          400
 Brand#11   | STANDARD BRUSHED NICKEL   |     20 |          400
 Brand#11   | STANDARD BRUSHED STEEL    |     18 |          400
 Brand#11   | STANDARD BRUSHED STEEL    |     32 |          400
 Brand#12   | ECONOMY BURNISHED BRASS   |     32 |          400
 Brand#12   | ECONOMY BURNISHED STEEL   |     17 |          400
 Brand#12   | ECONOMY BURNISHED TIN     |     20 |          400
 Brand#12   | ECONOMY PLATED STEEL      |     32 |          400
 Brand#12   | ECONOMY PLATED TIN        |     33 |          400
 Brand#12   | ECONOMY POLISHED STEEL    |      3 |          400
 Brand#12   | LARGE BRUSHED BRASS       |      7 |          400
 Brand#12   | LARGE BURNISHED COPPER    |      3 |          400
 Brand#12   | LARGE BURNISHED TIN       |     32 |          400
 Brand#12   | LARGE PLATED NICKEL       |     18 |          400
 Brand#12   | MEDIUM BRUSHED BRASS      |      3 |          400
 Brand#12   | MEDIUM BURNISHED BRASS    |     17 |          400
 Brand#12   | MEDIUM BURNISHED TIN      |     18 |          400
 Brand#12   | MEDIUM PLATED STEEL       |     17 |          400
 Brand#12   | MEDIUM PLATED STEEL       |     32 |          400
 Brand#12   | MEDIUM POLISHED TIN       |     33 |          400
 Brand#12   | PROMO BRUSHED BRASS       |     32 |          400
 Brand#12   | PROMO BRUSHED BRASS       |     33 |          400
 Brand#12   | PROMO BRUSHED TIN         |     32 |          400
 Brand#12   | PROMO POLISHED NICKEL     |      3 |          400
 Brand#12   | PROMO POLISHED NICKEL     |     33 |          400
 Brand#12   | SMALL ANODIZED STEEL      |      3 |          400
 Brand#12   | SMALL ANODIZED TIN        |     20 |          400
 Brand#12   | SMALL BRUSHED TIN         |     32 |          400
 Brand#12   | SMALL PLATED COPPER       |     32 |          400
 Brand#12   | SMALL PLATED NICKEL       |     18 |          400
 Brand#12   | STANDARD BURNISHED NICKEL |     38 |          400
 Brand#12   | STANDARD PLATED STEEL     |      7 |          400
 Brand#12   | STANDARD POLISHED COPPER  |      7 |          400
 Brand#13   | ECONOMY BURNISHED COPPER  |      3 |          400
 Brand#13   | ECONOMY BURNISHED TIN     |     17 |          400
 Brand#13   | ECONOMY BURNISHED TIN     |     32 |          400
 Brand#13   | ECONOMY POLISHED STEEL    |     18 |          400
 Brand#13   | LARGE BRUSHED BRASS       |     32 |          400
 Brand#13   | LARGE POLISHED TIN        |     18 |          400
 Brand#13   | MEDIUM ANODIZED COPPER    |     32 |          400
 Brand#13   | MEDIUM ANODIZED STEEL     |     17 |          400
 Brand#13   | MEDIUM BRUSHED STEEL      |     18 |          400
 Brand#13   | MEDIUM PLATED TIN         |     38 |          400
 Brand#13   | MEDIUM POLISHED TIN       |     38 |          400
 Brand#13   | PROMO BRUSHED COPPER      |     18 |          400
 Brand#13   | PROMO BRUSHED NICKEL      |      3 |          400
 Brand#13   | PROMO BRUSHED STEEL       |      3 |          400
 Brand#13   | PROMO BURNISHED BRASS     |     32 |          400
 Brand#13   | PROMO BURNISHED COPPER    |     17 |          400
 Brand#13   | SMALL BRUSHED TIN         |     18 |          400
 Brand#13   | SMALL PLATED BRASS        |     38 |          400
 Brand#13   | SMALL PLATED TIN          |     38 |          400
 Brand#13   | STANDARD ANODIZED BRASS   |      3 |          400
 Brand#13   | STANDARD BURNISHED BRASS  |     32 |          400
 Brand#13   | STANDARD PLATED STEEL     |      3 |          400
 Brand#13   | STANDARD POLISHED NICKEL  |     20 |          400
 Brand#14   | ECONOMY BRUSHED COPPER    |     38 |          400
 Brand#14   | ECONOMY BRUSHED NICKEL    |      7 |          400
 Brand#14   | ECONOMY BURNISHED BRASS   |     17 |          400
 Brand#14   | ECONOMY BURNISHED BRASS   |     18 |          400
 Brand#14   | ECONOMY BURNISHED COPPER  |     20 |          400
 Brand#14   | ECONOMY BURNISHED TIN     |     32 |          400
 Brand#14   | ECONOMY PLATED BRASS      |     18 |          400
 Brand#14   | LARGE ANODIZED BRASS      |     20 |          400
 Brand#14   | LARGE BRUSHED COPPER      |     38 |          400
 Brand#14   | LARGE BRUSHED STEEL       |     33 |          400
 Brand#14   | LARGE PLATED COPPER       |     18 |          400
 Brand#14   | LARGE POLISHED BRASS      |      7 |          400
 Brand#14   | LARGE POLISHED TIN        |     38 |          400
 Brand#14   | MEDIUM ANODIZED TIN       |      7 |          400
 Brand#14   | MEDIUM BURNISHED NICKEL   |     20 |          400
 Brand#14   | MEDIUM PLATED COPPER      |     32 |          400
 Brand#14   | MEDIUM PLATED NICKEL      |     33 |          400
 Brand#14   | MEDIUM POLISHED COPPER    |     38 |          400
 Brand#14   | PROMO ANODIZED BRASS      |      7 |          400
 Brand#14   | PROMO ANODIZED COPPER     |      3 |          400
 Brand#14   | PROMO ANODIZED NICKEL     |     20 |          400
 Brand#14   | PROMO BRUSHED NICKEL      |     33 |          400
 Brand#14   | PROMO BURNISHED BRASS     |      7 |          400
 Brand#14   | PROMO POLISHED COPPER     |      3 |          400
 Brand#14   | PROMO POLISHED NICKEL     |     33 |          400
 Brand#14   | SMALL BRUSHED NICKEL      |     17 |          400
 Brand#14   | SMALL BRUSHED TIN         |     38 |          400
 Brand#14   | SMALL BURNISHED BRASS     |     18 |          400
 Brand#14   | SMALL BURNISHED TIN       |     33 |          400
 Brand#14   | STANDARD BRUSHED STEEL    |     38 |          400
 Brand#14   | STANDARD BURNISHED COPPER |     17 |          400
 Brand#14   | STANDARD BURNISHED TIN    |      7 |          400
 Brand#14   | STANDARD PLATED STEEL     |     38 |          400
 Brand#15   | ECONOMY POLISHED NICKEL   |     17 |          400
 Brand#15   | LARGE BRUSHED COPPER      |     33 |          400
 Brand#15   | LARGE BURNISHED BRASS     |     18 |          400
 Brand#15   | LARGE BURNISHED BRASS     |     38 |          400
 Brand#15   | LARGE BURNISHED TIN       |      3 |          400
 Brand#15   | LARGE PLATED NICKEL       |      7 |          400
 Brand#15   | MEDIUM BURNISHED BRASS    |      7 |          400
 Brand#15   | MEDIUM POLISHED BRASS     |     20 |          400
 Brand#15   | MEDIUM POLISHED TIN       |     33 |          400
 Brand#15   | PROMO ANODIZED BRASS      |      7 |          400
 Brand#15   | PROMO ANODIZED BRASS      |     33 |          400
 Brand#15   | PROMO BURNISHED BRASS     |     38 |          400
 Brand#15   | PROMO BURNISHED STEEL     |      3 |          400
 Brand#15   | PROMO BURNISHED STEEL     |     33 |          400
 Brand#15   | PROMO PLATED NICKEL       |     17 |          400
 Brand#15   | PROMO POLISHED BRASS      |     33 |          400
 Brand#15   | PROMO POLISHED COPPER     |     18 |          400
 Brand#15   | PROMO POLISHED COPPER     |     32 |          400
 Brand#15   | SMALL ANODIZED COPPER     |     17 |          400
 Brand#15   | SMALL ANODIZED STEEL      |     18 |          400
 Brand#15   | SMALL BRUSHED BRASS       |     17 |          400
 Brand#15   | SMALL BRUSHED COPPER      |     20 |          400
 Brand#15   | STANDARD BRUSHED BRASS    |      7 |          400
 Brand#15   | STANDARD BRUSHED TIN      |      3 |          400
 Brand#15   | STANDARD PLATED NICKEL    |     32 |          400
 Brand#15   | STANDARD POLISHED NICKEL  |     17 |          400
 Brand#15   | STANDARD POLISHED STEEL   |     32 |          400
 Brand#21   | ECONOMY ANODIZED STEEL    |     17 |          400
 Brand#21   | ECONOMY BRUSHED NICKEL    |     17 |          400
 Brand#21   | ECONOMY BRUSHED TIN       |      3 |          400
 Brand#21   | ECONOMY BURNISHED COPPER  |     20 |          400
 Brand#21   | LARGE ANODIZED TIN        |     33 |          400
 Brand#21   | LARGE BRUSHED STEEL       |     38 |          400
 Brand#21   | LARGE BRUSHED TIN         |     20 |          400
 Brand#21   | LARGE BRUSHED TIN         |     32 |          400
 Brand#21   | LARGE BURNISHED COPPER    |     17 |          400
 Brand#21   | LARGE POLISHED NICKEL     |     17 |          400
 Brand#21   | LARGE POLISHED NICKEL     |     33 |          400
 Brand#21   | MEDIUM ANODIZED COPPER    |     33 |          400
 Brand#21   | MEDIUM ANODIZED STEEL     |     33 |          400
 Brand#21   | MEDIUM BRUSHED BRASS      |     33 |          400
 Brand#21   | MEDIUM BRUSHED BRASS      |     38 |          400
 Brand#21   | MEDIUM BURNISHED TIN      |      7 |          400
 Brand#21   | MEDIUM PLATED COPPER      |     32 |          400
 Brand#21   | PROMO ANODIZED BRASS      |     38 |          400
 Brand#21   | PROMO ANODIZED TIN        |     33 |          400
 Brand#21   | PROMO BRUSHED COPPER      |     18 |          400
 Brand#21   | PROMO BRUSHED NICKEL      |     38 |          400
 Brand#21   | PROMO BURNISHED TIN       |     32 |          400
 Brand#21   | PROMO BURNISHED TIN       |     38 |          400
 Brand#21   | PROMO PLATED STEEL        |     33 |          400
 Brand#21   | SMALL ANODIZED COPPER     |     33 |          400
 Brand#21   | SMALL BRUSHED STEEL       |     33 |          400
 Brand#21   | SMALL BRUSHED TIN         |     18 |          400
 Brand#21   | SMALL PLATED COPPER       |     38 |          400
 Brand#21   | SMALL PLATED TIN          |     38 |          400
 Brand#21   | STANDARD ANODIZED NICKEL  |     32 |          400
 Brand#21   | STANDARD BRUSHED COPPER   |     20 |          400
 Brand#21   | STANDARD BURNISHED BRASS  |     32 |          400
 Brand#21   | STANDARD POLISHED BRASS   |     38 |          400
 Brand#21   | STANDARD POLISHED NICKEL  |     38 |          400
 Brand#21   | STANDARD POLISHED TIN     |      7 |          400
 Brand#22   | ECONOMY BURNISHED COPPER  |     17 |          400
 Brand#22   | ECONOMY BURNISHED COPPER  |     32 |          400
 Brand#22   | ECONOMY PLATED STEEL      |     17 |          400
 Brand#22   | ECONOMY POLISHED COPPER   |     17 |          400
 Brand#22   | ECONOMY POLISHED STEEL    |     33 |          400
 Brand#22   | LARGE ANODIZED TIN        |     17 |          400
 Brand#22   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#22   | LARGE PLATED STEEL        |     20 |          400
 Brand#22   | LARGE POLISHED BRASS      |      3 |          400
 Brand#22   | MEDIUM ANODIZED COPPER    |      3 |          400
 Brand#22   | MEDIUM PLATED TIN         |      7 |          400
 Brand#22   | PROMO BRUSHED BRASS       |     20 |          400
 Brand#22   | PROMO BRUSHED COPPER      |      3 |          400
 Brand#22   | PROMO BRUSHED STEEL       |     17 |          400
 Brand#22   | SMALL PLATED COPPER       |     32 |          400
 Brand#22   | STANDARD BRUSHED BRASS    |      3 |          400
 Brand#22   | STANDARD BURNISHED TIN    |      3 |          400
 Brand#22   | STANDARD PLATED BRASS     |     38 |          400
 Brand#22   | STANDARD PLATED NICKEL    |      3 |          400
 Brand#22   | STANDARD PLATED NICKEL    |     18 |          400
 Brand#22   | STANDARD PLATED STEEL     |     38 |          400
 Brand#23   | ECONOMY BURNISHED BRASS   |     20 |          400
 Brand#23   | ECONOMY POLISHED BRASS    |     20 |          400
 Brand#23   | LARGE BRUSHED TIN         |     38 |          400
 Brand#23   | LARGE BURNISHED STEEL     |      3 |          400
 Brand#23   | LARGE POLISHED BRASS      |      3 |          400
 Brand#23   | MEDIUM ANODIZED NICKEL    |     33 |          400
 Brand#23   | MEDIUM BURNISHED BRASS    |     17 |          400
 Brand#23   | MEDIUM BURNISHED COPPER   |     18 |          400
 Brand#23   | MEDIUM BURNISHED NICKEL   |     17 |          400
 Brand#23   | MEDIUM PLATED TIN         |     38 |          400
 Brand#23   | MEDIUM POLISHED TIN       |     32 |          400
 Brand#23   | PROMO ANODIZED BRASS      |     38 |          400
 Brand#23   | PROMO BURNISHED BRASS     |     32 |          400
 Brand#23   | PROMO BURNISHED TIN       |     32 |          400
 Brand#23   | PROMO PLATED COPPER       |      7 |          400
 Brand#23   | PROMO PLATED TIN          |     18 |          400
 Brand#23   | PROMO POLISHED TIN        |     38 |          400
 Brand#23   | SMALL ANODIZED NICKEL     |     17 |          400
 Brand#23   | SMALL BURNISHED NICKEL    |     33 |          400
 Brand#23   | SMALL PLATED COPPER       |     18 |          400
 Brand#23   | STANDARD ANODIZED STEEL   |     18 |          400
 Brand#23   | STANDARD ANODIZED TIN     |     32 |          400
 Brand#23   | STANDARD BURNISHED BRASS  |     18 |          400
 Brand#23   | STANDARD PLATED NICKEL    |     18 |          400
 Brand#23   | STANDARD POLISHED STEEL   |     33 |          400
 Brand#23   | STANDARD POLISHED TIN     |     32 |          400
 Brand#24   | ECONOMY ANODIZED BRASS    |      3 |          400
 Brand#24   | ECONOMY ANODIZED BRASS    |     38 |          400
 Brand#24   | ECONOMY BRUSHED TIN       |     18 |          400
 Brand#24   | ECONOMY BURNISHED BRASS   |     38 |          400
 Brand#24   | ECONOMY BURNISHED NICKEL  |     38 |          400
 Brand#24   | ECONOMY PLATED COPPER     |     18 |          400
 Brand#24   | ECONOMY PLATED NICKEL     |      3 |          400
 Brand#24   | ECONOMY POLISHED NICKEL   |     20 |          400
 Brand#24   | LARGE ANODIZED BRASS      |     38 |          400
 Brand#24   | LARGE ANODIZED COPPER     |     18 |          400
 Brand#24   | LARGE ANODIZED TIN        |      3 |          400
 Brand#24   | LARGE BRUSHED BRASS       |     20 |          400
 Brand#24   | LARGE BRUSHED TIN         |      7 |          400
 Brand#24   | LARGE BURNISHED STEEL     |      3 |          400
 Brand#24   | LARGE BURNISHED TIN       |     20 |          400
 Brand#24   | LARGE POLISHED BRASS      |     33 |          400
 Brand#24   | MEDIUM ANODIZED TIN       |     20 |          400
 Brand#24   | MEDIUM BRUSHED BRASS      |     33 |          400
 Brand#24   | MEDIUM BRUSHED COPPER     |     33 |          400
 Brand#24   | MEDIUM POLISHED TIN       |     17 |          400
 Brand#24   | PROMO BURNISHED NICKEL    |     38 |          400
 Brand#24   | PROMO BURNISHED STEEL     |     20 |          400
 Brand#24   | SMALL ANODIZED BRASS      |      7 |          400
 Brand#24   | SMALL ANODIZED STEEL      |     20 |          400
 Brand#24   | SMALL ANODIZED TIN        |      3 |          400
 Brand#24   | SMALL BRUSHED TIN         |      7 |          400
 Brand#24   | SMALL BURNISHED TIN       |     17 |          400
 Brand#24   | SMALL PLATED NICKEL       |      3 |          400
 Brand#24   | SMALL PLATED TIN          |     38 |          400
 Brand#24   | STANDARD ANODIZED BRASS   |     18 |          400
 Brand#24   | STANDARD ANODIZED TIN     |     17 |          400
 Brand#24   | STANDARD PLATED STEEL     |     38 |          400
 Brand#24   | STANDARD POLISHED COPPER  |     33 |          400
 Brand#24   | STANDARD POLISHED NICKEL  |     17 |          400
 Brand#25   | ECONOMY ANODIZED STEEL    |      3 |          400
 Brand#25   | ECONOMY BRUSHED BRASS     |     20 |          400
 Brand#25   | ECONOMY BRUSHED NICKEL    |     32 |          400
 Brand#25   | ECONOMY PLATED COPPER     |     38 |          400
 Brand#25   | ECONOMY POLISHED COPPER   |     33 |          400
 Brand#25   | ECONOMY POLISHED COPPER   |     38 |          400
 Brand#25   | LARGE BRUSHED STEEL       |     38 |          400
 Brand#25   | LARGE BRUSHED TIN         |     38 |          400
 Brand#25   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#25   | LARGE POLISHED STEEL      |     32 |          400
 Brand#25   | MEDIUM ANODIZED BRASS     |     32 |          400
 Brand#25   | MEDIUM ANODIZED STEEL     |     32 |          400
 Brand#25   | MEDIUM BRUSHED TIN        |      7 |          400
 Brand#25   | MEDIUM BRUSHED TIN        |     18 |          400
 Brand#25   | MEDIUM BURNISHED BRASS    |     38 |          400
 Brand#25   | MEDIUM POLISHED TIN       |     33 |          400
 Brand#25   | PROMO ANODIZED NICKEL     |      7 |          400
 Brand#25   | PROMO ANODIZED NICKEL     |     20 |          400
 Brand#25   | PROMO BRUSHED NICKEL      |     38 |          400
 Brand#25   | PROMO PLATED TIN          |     32 |          400
 Brand#25   | SMALL ANODIZED STEEL      |     20 |          400
 Brand#25   | SMALL BURNISHED COPPER    |     32 |          400
 Brand#25   | SMALL PLATED STEEL        |     20 |          400
 Brand#25   | STANDARD BRUSHED BRASS    |     20 |          400
 Brand#25   | STANDARD BRUSHED STEEL    |      3 |          400
 Brand#25   | STANDARD BRUSHED STEEL    |     38 |          400
 Brand#25   | STANDARD BURNISHED BRASS  |     18 |          400
 Brand#25   | STANDARD POLISHED TIN     |     17 |          400
 Brand#31   | ECONOMY ANODIZED NICKEL   |     20 |          400
 Brand#31   | ECONOMY BURNISHED TIN     |     17 |          400
 Brand#31   | ECONOMY POLISHED TIN      |     17 |          400
 Brand#31   | LARGE ANODIZED BRASS      |     33 |          400
 Brand#31   | LARGE ANODIZED STEEL      |     33 |          400
 Brand#31   | LARGE ANODIZED TIN        |     33 |          400
 Brand#31   | LARGE BURNISHED COPPER    |     20 |          400
 Brand#31   | LARGE BURNISHED STEEL     |      7 |          400
 Brand#31   | LARGE BURNISHED TIN       |     17 |          400
 Brand#31   | LARGE POLISHED TIN        |     38 |          400
 Brand#31   | MEDIUM PLATED BRASS       |     18 |          400
 Brand#31   | MEDIUM PLATED BRASS       |     20 |          400
 Brand#31   | MEDIUM PLATED NICKEL      |     18 |          400
 Brand#31   | MEDIUM POLISHED STEEL     |     33 |          400
 Brand#31   | MEDIUM POLISHED TIN       |     17 |          400
 Brand#31   | PROMO ANODIZED BRASS      |     33 |          400
 Brand#31   | PROMO BRUSHED NICKEL      |     32 |          400
 Brand#31   | PROMO BURNISHED NICKEL    |     17 |          400
 Brand#31   | PROMO PLATED NICKEL       |     17 |          400
 Brand#31   | PROMO PLATED TIN          |      7 |          400
 Brand#31   | PROMO POLISHED COPPER     |     18 |          400
 Brand#31   | SMALL ANODIZED STEEL      |     32 |          400
 Brand#31   | SMALL BRUSHED NICKEL      |     33 |          400
 Brand#31   | SMALL PLATED COPPER       |     38 |          400
 Brand#31   | STANDARD BRUSHED BRASS    |     33 |          400
 Brand#31   | STANDARD BURNISHED STEEL  |      7 |          400
 Brand#31   | STANDARD POLISHED BRASS   |      3 |          400
 Brand#32   | ECONOMY ANODIZED COPPER   |     33 |          400
 Brand#32   | ECONOMY ANODIZED NICKEL   |      7 |          400
 Brand#32   | ECONOMY BURNISHED BRASS   |     33 |          400
 Brand#32   | ECONOMY BURNISHED COPPER  |     18 |          400
 Brand#32   | ECONOMY BURNISHED COPPER  |     20 |          400
 Brand#32   | ECONOMY PLATED TIN        |     38 |          400
 Brand#32   | LARGE ANODIZED NICKEL     |     33 |          400
 Brand#32   | LARGE ANODIZED STEEL      |     18 |          400
 Brand#32   | MEDIUM BRUSHED STEEL      |     33 |          400
 Brand#32   | MEDIUM BURNISHED TIN      |     33 |          400
 Brand#32   | MEDIUM POLISHED STEEL     |      7 |          400
 Brand#32   | PROMO ANODIZED COPPER     |      3 |          400
 Brand#32   | PROMO ANODIZED STEEL      |      3 |          400
 Brand#32   | PROMO ANODIZED TIN        |     33 |          400
 Brand#32   | PROMO BRUSHED BRASS       |     20 |          400
 Brand#32   | PROMO BRUSHED NICKEL      |     17 |          400
 Brand#32   | PROMO BURNISHED NICKEL    |      7 |          400
 Brand#32   | PROMO BURNISHED TIN       |      3 |          400
 Brand#32   | PROMO PLATED BRASS        |      7 |          400
 Brand#32   | PROMO PLATED COPPER       |     32 |          400
 Brand#32   | SMALL BURNISHED TIN       |     33 |          400
 Brand#32   | STANDARD ANODIZED BRASS   |     38 |          400
 Brand#32   | STANDARD BRUSHED TIN      |      7 |          400
 Brand#32   | STANDARD PLATED COPPER    |      7 |          400
 Brand#32   | STANDARD PLATED COPPER    |     33 |          400
 Brand#33   | ECONOMY ANODIZED BRASS    |      7 |          400
 Brand#33   | ECONOMY BURNISHED NICKEL  |      7 |          400
 Brand#33   | ECONOMY PLATED NICKEL     |     18 |          400
 Brand#33   | LARGE BRUSHED COPPER      |     18 |          400
 Brand#33   | LARGE BRUSHED NICKEL      |     33 |          400
 Brand#33   | LARGE PLATED BRASS        |     18 |          400
 Brand#33   | LARGE POLISHED TIN        |      7 |          400
 Brand#33   | MEDIUM ANODIZED COPPER    |      7 |          400
 Brand#33   | MEDIUM ANODIZED COPPER    |     18 |          400
 Brand#33   | MEDIUM PLATED BRASS       |     20 |          400
 Brand#33   | PROMO ANODIZED STEEL      |      7 |          400
 Brand#33   | PROMO BURNISHED NICKEL    |      7 |          400
 Brand#33   | PROMO BURNISHED STEEL     |     20 |          400
 Brand#33   | PROMO PLATED BRASS        |     18 |          400
 Brand#33   | PROMO PLATED NICKEL       |     17 |          400
 Brand#33   | PROMO POLISHED BRASS      |     17 |          400
 Brand#33   | PROMO POLISHED STEEL      |     20 |          400
 Brand#33   | PROMO POLISHED STEEL      |     32 |          400
 Brand#33   | SMALL BRUSHED COPPER      |      7 |          400
 Brand#33   | SMALL BURNISHED STEEL     |      3 |          400
 Brand#33   | SMALL PLATED COPPER       |     33 |          400
 Brand#33   | SMALL PLATED STEEL        |     17 |          400
 Brand#33   | SMALL PLATED STEEL        |     33 |          400
 Brand#33   | SMALL PLATED TIN          |     17 |          400
 Brand#33   | STANDARD BRUSHED TIN      |     33 |          400
 Brand#33   | STANDARD PLATED COPPER    |     32 |          400
 Brand#33   | STANDARD POLISHED COPPER  |      7 |          400
 Brand#33   | STANDARD POLISHED COPPER  |     33 |          400
 Brand#34   | ECONOMY PLATED STEEL      |      7 |          400
 Brand#34   | ECONOMY POLISHED NICKEL   |     20 |          400
 Brand#34   | ECONOMY POLISHED NICKEL   |     38 |          400
 Brand#34   | LARGE ANODIZED NICKEL     |      3 |          400
 Brand#34   | LARGE ANODIZED NICKEL     |      7 |          400
 Brand#34   | LARGE ANODIZED TIN        |     38 |          400
 Brand#34   | LARGE BRUSHED COPPER      |     20 |          400
 Brand#34   | LARGE BURNISHED COPPER    |     18 |          400
 Brand#34   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#34   | MEDIUM ANODIZED TIN       |     18 |          400
 Brand#34   | MEDIUM BRUSHED TIN        |      7 |          400
 Brand#34   | MEDIUM BURNISHED TIN      |      7 |          400
 Brand#34   | MEDIUM BURNISHED TIN      |     33 |          400
 Brand#34   | MEDIUM PLATED BRASS       |      7 |          400
 Brand#34   | MEDIUM PLATED STEEL       |      3 |          400
 Brand#34   | PROMO ANODIZED STEEL      |     33 |          400
 Brand#34   | PROMO BURNISHED STEEL     |     32 |          400
 Brand#34   | PROMO PLATED NICKEL       |     33 |          400
 Brand#34   | PROMO PLATED TIN          |     18 |          400
 Brand#34   | PROMO POLISHED BRASS      |     38 |          400
 Brand#34   | SMALL ANODIZED TIN        |     32 |          400
 Brand#34   | SMALL BURNISHED BRASS     |     17 |          400
 Brand#34   | SMALL BURNISHED TIN       |     32 |          400
 Brand#34   | SMALL PLATED TIN          |     33 |          400
 Brand#34   | STANDARD ANODIZED BRASS   |     17 |          400
 Brand#34   | STANDARD ANODIZED COPPER  |     32 |          400
 Brand#34   | STANDARD BRUSHED COPPER   |     38 |          400
 Brand#34   | STANDARD BURNISHED NICKEL |     18 |          400
 Brand#34   | STANDARD PLATED STEEL     |      3 |          400
 Brand#34   | STANDARD PLATED TIN       |     18 |          400
 Brand#34   | STANDARD POLISHED TIN     |     17 |          400
 Brand#35   | ECONOMY BRUSHED TIN       |     33 |          400
 Brand#35   | ECONOMY PLATED TIN        |     38 |          400
 Brand#35   | ECONOMY POLISHED NICKEL   |     32 |          400
 Brand#35   | LARGE ANODIZED COPPER     |     20 |          400
 Brand#35   | LARGE ANODIZED COPPER     |     33 |          400
 Brand#35   | LARGE BRUSHED NICKEL      |      7 |          400
 Brand#35   | LARGE BRUSHED NICKEL      |     38 |          400
 Brand#35   | LARGE BURNISHED NICKEL    |      7 |          400
 Brand#35   | LARGE BURNISHED STEEL     |      7 |          400
 Brand#35   | LARGE POLISHED BRASS      |      3 |          400
 Brand#35   | LARGE POLISHED COPPER     |      3 |          400
 Brand#35   | LARGE POLISHED NICKEL     |     32 |          400
 Brand#35   | MEDIUM ANODIZED NICKEL    |     32 |          400
 Brand#35   | MEDIUM BURNISHED BRASS    |     17 |          400
 Brand#35   | MEDIUM BURNISHED COPPER   |      7 |          400
 Brand#35   | MEDIUM PLATED COPPER      |     20 |          400
 Brand#35   | MEDIUM POLISHED TIN       |      7 |          400
 Brand#35   | PROMO BURNISHED COPPER    |     20 |          400
 Brand#35   | PROMO BURNISHED NICKEL    |      3 |          400
 Brand#35   | PROMO BURNISHED NICKEL    |     38 |          400
 Brand#35   | PROMO PLATED NICKEL       |     38 |          400
 Brand#35   | PROMO PLATED STEEL        |     33 |          400
 Brand#35   | SMALL BRUSHED COPPER      |     17 |          400
 Brand#35   | SMALL BURNISHED BRASS     |     33 |          400
 Brand#35   | STANDARD ANODIZED COPPER  |     38 |          400
 Brand#35   | STANDARD ANODIZED TIN     |      3 |          400
 Brand#35   | STANDARD BRUSHED BRASS    |     18 |          400
 Brand#35   | STANDARD BURNISHED NICKEL |      7 |          400
 Brand#35   | STANDARD POLISHED BRASS   |      3 |          400
 Brand#35   | STANDARD POLISHED TIN     |     38 |          400
 Brand#41   | ECONOMY ANODIZED TIN      |     17 |          400
 Brand#41   | ECONOMY ANODIZED TIN      |     33 |          400
 Brand#41   | ECONOMY BRUSHED COPPER    |      3 |          400
 Brand#41   | ECONOMY BRUSHED NICKEL    |     18 |          400
 Brand#41   | ECONOMY BURNISHED COPPER  |      3 |          400
 Brand#41   | ECONOMY PLATED STEEL      |      3 |          400
 Brand#41   | ECONOMY PLATED TIN        |     20 |          400
 Brand#41   | ECONOMY POLISHED NICKEL   |     32 |          400
 Brand#41   | ECONOMY POLISHED STEEL    |      7 |          400
 Brand#41   | LARGE ANODIZED COPPER     |     20 |          400
 Brand#41   | LARGE BRUSHED TIN         |     17 |          400
 Brand#41   | LARGE BRUSHED TIN         |     18 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |      3 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |     18 |          400
 Brand#41   | LARGE PLATED TIN          |      7 |          400
 Brand#41   | MEDIUM ANODIZED STEEL     |     38 |          400
 Brand#41   | MEDIUM ANODIZED TIN       |     18 |          400
 Brand#41   | MEDIUM BRUSHED STEEL      |     38 |          400
 Brand#41   | MEDIUM BURNISHED STEEL    |     18 |          400
 Brand#41   | MEDIUM PLATED TIN         |      3 |          400
 Brand#41   | MEDIUM POLISHED BRASS     |     18 |          400
 Brand#41   | PROMO ANODIZED BRASS      |     38 |          400
